region,year,variant,gender,freq,age5yearinterval,totaldeaths
928,2065,medium variant,male,5Yearly,25_29,4.203
928,2065,constant-fertility,female,5Yearly,30_34,4.612
928,2065,constant-fertility,male,5Yearly,30_34,6.582
928,2065,high variant,female,5Yearly,30_34,4.138
928,2065,high variant,male,5Yearly,30_34,5.908
928,2065,low variant,female,5Yearly,30_34,2.852
928,2065,low variant,male,5Yearly,30_34,4.064
928,2065,medium variant,female,5Yearly,30_34,3.49
928,2065,medium variant,male,5Yearly,30_34,4.976
928,2065,constant-fertility,female,5Yearly,35_39,5.948
928,2065,constant-fertility,male,5Yearly,35_39,8.631
928,2065,high variant,female,5Yearly,35_39,5.581
928,2065,high variant,male,5Yearly,35_39,8.103
928,2065,low variant,female,5Yearly,35_39,3.98
928,2065,low variant,male,5Yearly,35_39,5.768
928,2065,medium variant,female,5Yearly,35_39,4.779
928,2065,medium variant,male,5Yearly,35_39,6.934
928,2065,constant-fertility,female,5Yearly,40_44,8.144
928,2065,constant-fertility,male,5Yearly,40_44,12.24
928,2065,high variant,female,5Yearly,40_44,7.914
928,2065,high variant,male,5Yearly,40_44,11.892
928,2065,low variant,female,5Yearly,40_44,5.951
928,2065,low variant,male,5Yearly,40_44,8.937
928,2065,medium variant,female,5Yearly,40_44,6.933
928,2065,medium variant,male,5Yearly,40_44,10.413
928,2065,constant-fertility,female,5Yearly,45_49,11.282
928,2065,constant-fertility,male,5Yearly,45_49,17.962
928,2065,high variant,female,5Yearly,45_49,11.191
928,2065,high variant,male,5Yearly,45_49,17.822
928,2065,low variant,female,5Yearly,45_49,9.224
928,2065,low variant,male,5Yearly,45_49,14.695
928,2065,medium variant,female,5Yearly,45_49,10.209
928,2065,medium variant,male,5Yearly,45_49,16.255
928,2065,constant-fertility,female,5Yearly,50_54,15.402
928,2065,constant-fertility,male,5Yearly,50_54,25.843
928,2065,high variant,female,5Yearly,50_54,15.407
928,2065,high variant,male,5Yearly,50_54,25.849
928,2065,low variant,female,5Yearly,50_54,14.38
928,2065,low variant,male,5Yearly,50_54,24.137
928,2065,medium variant,female,5Yearly,50_54,14.893
928,2065,medium variant,male,5Yearly,50_54,24.993
928,2065,constant-fertility,female,5Yearly,55_59,21.318
928,2065,constant-fertility,male,5Yearly,55_59,37.022
928,2065,high variant,female,5Yearly,55_59,21.318
928,2065,high variant,male,5Yearly,55_59,37.022
928,2065,low variant,female,5Yearly,55_59,21.318
928,2065,low variant,male,5Yearly,55_59,37.022
928,2065,medium variant,female,5Yearly,55_59,21.318
928,2065,medium variant,male,5Yearly,55_59,37.022
928,2065,constant-fertility,female,5Yearly,60_64,29.718
928,2065,constant-fertility,male,5Yearly,60_64,51.461
928,2065,high variant,female,5Yearly,60_64,29.718
928,2065,high variant,male,5Yearly,60_64,51.462
928,2065,low variant,female,5Yearly,60_64,29.718
928,2065,low variant,male,5Yearly,60_64,51.462
928,2065,medium variant,female,5Yearly,60_64,29.718
928,2065,medium variant,male,5Yearly,60_64,51.461
928,2065,constant-fertility,female,5Yearly,65_69,39.625
928,2065,constant-fertility,male,5Yearly,65_69,62.356
928,2065,high variant,female,5Yearly,65_69,39.625
928,2065,high variant,male,5Yearly,65_69,62.356
928,2065,low variant,female,5Yearly,65_69,39.625
928,2065,low variant,male,5Yearly,65_69,62.356
928,2065,medium variant,female,5Yearly,65_69,39.625
928,2065,medium variant,male,5Yearly,65_69,62.356
928,2065,constant-fertility,female,5Yearly,70_74,47.17
928,2065,constant-fertility,male,5Yearly,70_74,63.58
928,2065,high variant,female,5Yearly,70_74,47.17
928,2065,high variant,male,5Yearly,70_74,63.582
928,2065,low variant,female,5Yearly,70_74,47.17
928,2065,low variant,male,5Yearly,70_74,63.582
928,2065,medium variant,female,5Yearly,70_74,47.17
928,2065,medium variant,male,5Yearly,70_74,63.58
928,2065,constant-fertility,female,5Yearly,75_79,51.303
928,2065,constant-fertility,male,5Yearly,75_79,55.485
928,2065,high variant,female,5Yearly,75_79,51.303
928,2065,high variant,male,5Yearly,75_79,55.485
928,2065,low variant,female,5Yearly,75_79,51.304
928,2065,low variant,male,5Yearly,75_79,55.482
928,2065,medium variant,female,5Yearly,75_79,51.301
928,2065,medium variant,male,5Yearly,75_79,55.487
928,2065,constant-fertility,female,5Yearly,80_84,52.074
928,2065,constant-fertility,male,5Yearly,80_84,43.065
928,2065,high variant,female,5Yearly,80_84,52.072
928,2065,high variant,male,5Yearly,80_84,43.072
928,2065,low variant,female,5Yearly,80_84,52.073
928,2065,low variant,male,5Yearly,80_84,43.07
928,2065,medium variant,female,5Yearly,80_84,52.073
928,2065,medium variant,male,5Yearly,80_84,43.068
928,2065,constant-fertility,female,5Yearly,85_89,42.647
928,2065,constant-fertility,male,5Yearly,85_89,27.45
928,2065,high variant,female,5Yearly,85_89,42.649
928,2065,high variant,male,5Yearly,85_89,27.448
928,2065,low variant,female,5Yearly,85_89,42.647
928,2065,low variant,male,5Yearly,85_89,27.45
928,2065,medium variant,female,5Yearly,85_89,42.648
928,2065,medium variant,male,5Yearly,85_89,27.451
928,2065,constant-fertility,female,5Yearly,90_94,24.721
928,2065,constant-fertility,male,5Yearly,90_94,12.251
928,2065,high variant,female,5Yearly,90_94,24.721
928,2065,high variant,male,5Yearly,90_94,12.251
928,2065,low variant,female,5Yearly,90_94,24.721
928,2065,low variant,male,5Yearly,90_94,12.25
928,2065,medium variant,female,5Yearly,90_94,24.719
928,2065,medium variant,male,5Yearly,90_94,12.253
928,2065,constant-fertility,female,5Yearly,95plus,10.879
928,2065,constant-fertility,male,5Yearly,95plus,3.8
928,2065,high variant,female,5Yearly,95plus,10.879
928,2065,high variant,male,5Yearly,95plus,3.8
928,2065,low variant,female,5Yearly,95plus,10.879
928,2065,low variant,male,5Yearly,95plus,3.798
928,2065,medium variant,female,5Yearly,95plus,10.879
928,2065,medium variant,male,5Yearly,95plus,3.799
928,2070,constant-fertility,female,5Yearly,0_4,46.822
928,2070,constant-fertility,male,5Yearly,0_4,48.917
928,2070,high variant,female,5Yearly,0_4,27.518
928,2070,high variant,male,5Yearly,0_4,28.704
928,2070,low variant,female,5Yearly,0_4,10.826
928,2070,low variant,male,5Yearly,0_4,11.306
928,2070,medium variant,female,5Yearly,0_4,18.036
928,2070,medium variant,male,5Yearly,0_4,18.823
928,2070,constant-fertility,female,5Yearly,5_9,1.929
928,2070,constant-fertility,male,5Yearly,5_9,2.816
928,2070,high variant,female,5Yearly,5_9,1.254
928,2070,high variant,male,5Yearly,5_9,1.834
928,2070,low variant,female,5Yearly,5_9,0.547
928,2070,low variant,male,5Yearly,5_9,0.808
928,2070,medium variant,female,5Yearly,5_9,0.861
928,2070,medium variant,male,5Yearly,5_9,1.263
928,2070,constant-fertility,female,5Yearly,10_14,1.496
928,2070,constant-fertility,male,5Yearly,10_14,2.676
928,2070,high variant,female,5Yearly,10_14,1.047
928,2070,high variant,male,5Yearly,10_14,1.867
928,2070,low variant,female,5Yearly,10_14,0.494
928,2070,low variant,male,5Yearly,10_14,0.883
928,2070,medium variant,female,5Yearly,10_14,0.745
928,2070,medium variant,male,5Yearly,10_14,1.327
928,2070,constant-fertility,female,5Yearly,15_19,2.368
928,2070,constant-fertility,male,5Yearly,15_19,4.2
928,2070,high variant,female,5Yearly,15_19,1.758
928,2070,high variant,male,5Yearly,15_19,3.116
928,2070,low variant,female,5Yearly,15_19,0.894
928,2070,low variant,male,5Yearly,15_19,1.588
928,2070,medium variant,female,5Yearly,15_19,1.292
928,2070,medium variant,male,5Yearly,15_19,2.289
928,2070,constant-fertility,female,5Yearly,20_24,3.226
928,2070,constant-fertility,male,5Yearly,20_24,5.576
928,2070,high variant,female,5Yearly,20_24,2.524
928,2070,high variant,male,5Yearly,20_24,4.364
928,2070,low variant,female,5Yearly,20_24,1.394
928,2070,low variant,male,5Yearly,20_24,2.405
928,2070,medium variant,female,5Yearly,20_24,1.921
928,2070,medium variant,male,5Yearly,20_24,3.32
928,2070,constant-fertility,female,5Yearly,25_29,3.87
928,2070,constant-fertility,male,5Yearly,25_29,6.036
928,2070,high variant,female,5Yearly,25_29,3.179
928,2070,high variant,male,5Yearly,25_29,4.957
928,2070,low variant,female,5Yearly,25_29,1.913
928,2070,low variant,male,5Yearly,25_29,2.972
928,2070,medium variant,female,5Yearly,25_29,2.516
928,2070,medium variant,male,5Yearly,25_29,3.918
928,2070,constant-fertility,female,5Yearly,30_34,4.632
928,2070,constant-fertility,male,5Yearly,30_34,6.633
928,2070,high variant,female,5Yearly,30_34,3.981
928,2070,high variant,male,5Yearly,30_34,5.699
928,2070,low variant,female,5Yearly,30_34,2.59
928,2070,low variant,male,5Yearly,30_34,3.699
928,2070,medium variant,female,5Yearly,30_34,3.267
928,2070,medium variant,male,5Yearly,30_34,4.672
928,2070,constant-fertility,female,5Yearly,35_39,6.001
928,2070,constant-fertility,male,5Yearly,35_39,8.73
928,2070,high variant,female,5Yearly,35_39,5.386
928,2070,high variant,male,5Yearly,35_39,7.838
928,2070,low variant,female,5Yearly,35_39,3.711
928,2070,low variant,male,5Yearly,35_39,5.397
928,2070,medium variant,female,5Yearly,35_39,4.541
928,2070,medium variant,male,5Yearly,35_39,6.606
928,2070,constant-fertility,female,5Yearly,40_44,8.344
928,2070,constant-fertility,male,5Yearly,40_44,12.577
928,2070,high variant,female,5Yearly,40_44,7.833
928,2070,high variant,male,5Yearly,40_44,11.801
928,2070,low variant,female,5Yearly,40_44,5.582
928,2070,low variant,male,5Yearly,40_44,8.406
928,2070,medium variant,female,5Yearly,40_44,6.707
928,2070,medium variant,male,5Yearly,40_44,10.1
928,2070,constant-fertility,female,5Yearly,45_49,11.763
928,2070,constant-fertility,male,5Yearly,45_49,18.843
928,2070,high variant,female,5Yearly,45_49,11.429
928,2070,high variant,male,5Yearly,45_49,18.308
928,2070,low variant,female,5Yearly,45_49,8.595
928,2070,low variant,male,5Yearly,45_49,13.773
928,2070,medium variant,female,5Yearly,45_49,10.013
928,2070,medium variant,male,5Yearly,45_49,16.038
928,2070,constant-fertility,female,5Yearly,50_54,16.247
928,2070,constant-fertility,male,5Yearly,50_54,27.561
928,2070,high variant,female,5Yearly,50_54,16.115
928,2070,high variant,male,5Yearly,50_54,27.334
928,2070,low variant,female,5Yearly,50_54,13.281
928,2070,low variant,male,5Yearly,50_54,22.533
928,2070,medium variant,female,5Yearly,50_54,14.697
928,2070,medium variant,male,5Yearly,50_54,24.934
928,2070,constant-fertility,female,5Yearly,55_59,21.776
928,2070,constant-fertility,male,5Yearly,55_59,38.422
928,2070,high variant,female,5Yearly,55_59,21.781
928,2070,high variant,male,5Yearly,55_59,38.429
928,2070,low variant,female,5Yearly,55_59,20.323
928,2070,low variant,male,5Yearly,55_59,35.883
928,2070,medium variant,female,5Yearly,55_59,21.053
928,2070,medium variant,male,5Yearly,55_59,37.155
928,2070,constant-fertility,female,5Yearly,60_64,29.966
928,2070,constant-fertility,male,5Yearly,60_64,52.926
928,2070,high variant,female,5Yearly,60_64,29.966
928,2070,high variant,male,5Yearly,60_64,52.925
928,2070,low variant,female,5Yearly,60_64,29.965
928,2070,low variant,male,5Yearly,60_64,52.926
928,2070,medium variant,female,5Yearly,60_64,29.965
928,2070,medium variant,male,5Yearly,60_64,52.926
928,2070,constant-fertility,female,5Yearly,65_69,41.23
928,2070,constant-fertility,male,5Yearly,65_69,66.243
928,2070,high variant,female,5Yearly,65_69,41.23
928,2070,high variant,male,5Yearly,65_69,66.243
928,2070,low variant,female,5Yearly,65_69,41.229
928,2070,low variant,male,5Yearly,65_69,66.244
928,2070,medium variant,female,5Yearly,65_69,41.229
928,2070,medium variant,male,5Yearly,65_69,66.244
928,2070,constant-fertility,female,5Yearly,70_74,51.254
928,2070,constant-fertility,male,5Yearly,70_74,70.733
928,2070,high variant,female,5Yearly,70_74,51.252
928,2070,high variant,male,5Yearly,70_74,70.73
928,2070,low variant,female,5Yearly,70_74,51.253
928,2070,low variant,male,5Yearly,70_74,70.732
928,2070,medium variant,female,5Yearly,70_74,51.252
928,2070,medium variant,male,5Yearly,70_74,70.734
928,2070,constant-fertility,female,5Yearly,75_79,57.666
928,2070,constant-fertility,male,5Yearly,75_79,64.034
928,2070,high variant,female,5Yearly,75_79,57.668
928,2070,high variant,male,5Yearly,75_79,64.033
928,2070,low variant,female,5Yearly,75_79,57.668
928,2070,low variant,male,5Yearly,75_79,64.032
928,2070,medium variant,female,5Yearly,75_79,57.67
928,2070,medium variant,male,5Yearly,75_79,64.03
928,2070,constant-fertility,female,5Yearly,80_84,57.324
928,2070,constant-fertility,male,5Yearly,80_84,48.575
928,2070,high variant,female,5Yearly,80_84,57.325
928,2070,high variant,male,5Yearly,80_84,48.573
928,2070,low variant,female,5Yearly,80_84,57.327
928,2070,low variant,male,5Yearly,80_84,48.571
928,2070,medium variant,female,5Yearly,80_84,57.326
928,2070,medium variant,male,5Yearly,80_84,48.572
928,2070,constant-fertility,female,5Yearly,85_89,47.094
928,2070,constant-fertility,male,5Yearly,85_89,30.811
928,2070,high variant,female,5Yearly,85_89,47.091
928,2070,high variant,male,5Yearly,85_89,30.816
928,2070,low variant,female,5Yearly,85_89,47.094
928,2070,low variant,male,5Yearly,85_89,30.807
928,2070,medium variant,female,5Yearly,85_89,47.09
928,2070,medium variant,male,5Yearly,85_89,30.817
928,2070,constant-fertility,female,5Yearly,90_94,28.557
928,2070,constant-fertility,male,5Yearly,90_94,14.32
928,2070,high variant,female,5Yearly,90_94,28.557
928,2070,high variant,male,5Yearly,90_94,14.32
928,2070,low variant,female,5Yearly,90_94,28.557
928,2070,low variant,male,5Yearly,90_94,14.32
928,2070,medium variant,female,5Yearly,90_94,28.557
928,2070,medium variant,male,5Yearly,90_94,14.32
928,2070,constant-fertility,female,5Yearly,95plus,13.592
928,2070,constant-fertility,male,5Yearly,95plus,4.773
928,2070,high variant,female,5Yearly,95plus,13.592
928,2070,high variant,male,5Yearly,95plus,4.773
928,2070,low variant,female,5Yearly,95plus,13.59
928,2070,low variant,male,5Yearly,95plus,4.774
928,2070,medium variant,female,5Yearly,95plus,13.592
928,2070,medium variant,male,5Yearly,95plus,4.772
928,2075,constant-fertility,female,5Yearly,0_4,48.254
928,2075,constant-fertility,male,5Yearly,0_4,49.355
928,2075,high variant,female,5Yearly,0_4,26.37
928,2075,high variant,male,5Yearly,0_4,26.93
928,2075,low variant,female,5Yearly,0_4,9.507
928,2075,low variant,male,5Yearly,0_4,9.719
928,2075,medium variant,female,5Yearly,0_4,16.625
928,2075,medium variant,male,5Yearly,0_4,16.987
928,2075,constant-fertility,female,5Yearly,5_9,1.94
928,2075,constant-fertility,male,5Yearly,5_9,2.765
928,2075,high variant,female,5Yearly,5_9,1.177
928,2075,high variant,male,5Yearly,5_9,1.677
928,2075,low variant,female,5Yearly,5_9,0.475
928,2075,low variant,male,5Yearly,5_9,0.682
928,2075,medium variant,female,5Yearly,5_9,0.78
928,2075,medium variant,male,5Yearly,5_9,1.116
928,2075,constant-fertility,female,5Yearly,10_14,1.504
928,2075,constant-fertility,male,5Yearly,10_14,2.639
928,2075,high variant,female,5Yearly,10_14,0.984
928,2075,high variant,male,5Yearly,10_14,1.725
928,2075,low variant,female,5Yearly,10_14,0.431
928,2075,low variant,male,5Yearly,10_14,0.756
928,2075,medium variant,female,5Yearly,10_14,0.678
928,2075,medium variant,male,5Yearly,10_14,1.185
928,2075,constant-fertility,female,5Yearly,15_19,2.376
928,2075,constant-fertility,male,5Yearly,15_19,4.187
928,2075,high variant,female,5Yearly,15_19,1.66
928,2075,high variant,male,5Yearly,15_19,2.925
928,2075,low variant,female,5Yearly,15_19,0.782
928,2075,low variant,male,5Yearly,15_19,1.377
928,2075,medium variant,female,5Yearly,15_19,1.178
928,2075,medium variant,male,5Yearly,15_19,2.076
928,2075,constant-fertility,female,5Yearly,20_24,3.236
928,2075,constant-fertility,male,5Yearly,20_24,5.573
928,2075,high variant,female,5Yearly,20_24,2.399
928,2075,high variant,male,5Yearly,20_24,4.13
928,2075,low variant,female,5Yearly,20_24,1.217
928,2075,low variant,male,5Yearly,20_24,2.09
928,2075,medium variant,female,5Yearly,20_24,1.76
928,2075,medium variant,male,5Yearly,20_24,3.026
928,2075,constant-fertility,female,5Yearly,25_29,3.887
928,2075,constant-fertility,male,5Yearly,25_29,6.035
928,2075,high variant,female,5Yearly,25_29,3.041
928,2075,high variant,male,5Yearly,25_29,4.72
928,2075,low variant,female,5Yearly,25_29,1.677
928,2075,low variant,male,5Yearly,25_29,2.591
928,2075,medium variant,female,5Yearly,25_29,2.314
928,2075,medium variant,male,5Yearly,25_29,3.585
928,2075,constant-fertility,female,5Yearly,30_34,4.663
928,2075,constant-fertility,male,5Yearly,30_34,6.619
928,2075,high variant,female,5Yearly,30_34,3.828
928,2075,high variant,male,5Yearly,30_34,5.441
928,2075,low variant,female,5Yearly,30_34,2.302
928,2075,low variant,male,5Yearly,30_34,3.262
928,2075,medium variant,female,5Yearly,30_34,3.03
928,2075,medium variant,male,5Yearly,30_34,4.298
928,2075,constant-fertility,female,5Yearly,35_39,6.047
928,2075,constant-fertility,male,5Yearly,35_39,8.722
928,2075,high variant,female,5Yearly,35_39,5.198
928,2075,high variant,male,5Yearly,35_39,7.5
928,2075,low variant,female,5Yearly,35_39,3.382
928,2075,low variant,male,5Yearly,35_39,4.875
928,2075,medium variant,female,5Yearly,35_39,4.265
928,2075,medium variant,male,5Yearly,35_39,6.153
928,2075,constant-fertility,female,5Yearly,40_44,8.46
928,2075,constant-fertility,male,5Yearly,40_44,12.659
928,2075,high variant,female,5Yearly,40_44,7.595
928,2075,high variant,male,5Yearly,40_44,11.361
928,2075,low variant,female,5Yearly,40_44,5.234
928,2075,low variant,male,5Yearly,40_44,7.824
928,2075,medium variant,female,5Yearly,40_44,6.403
928,2075,medium variant,male,5Yearly,40_44,9.576
928,2075,constant-fertility,female,5Yearly,45_49,12.097
928,2075,constant-fertility,male,5Yearly,45_49,19.335
928,2075,high variant,female,5Yearly,45_49,11.353
928,2075,high variant,male,5Yearly,45_49,18.146
928,2075,low variant,female,5Yearly,45_49,8.092
928,2075,low variant,male,5Yearly,45_49,12.933
928,2075,medium variant,female,5Yearly,45_49,9.72
928,2075,medium variant,male,5Yearly,45_49,15.536
928,2075,constant-fertility,female,5Yearly,50_54,16.985
928,2075,constant-fertility,male,5Yearly,50_54,28.939
928,2075,high variant,female,5Yearly,50_54,16.501
928,2075,high variant,male,5Yearly,50_54,28.103
928,2075,low variant,female,5Yearly,50_54,12.408
928,2075,low variant,male,5Yearly,50_54,21.142
928,2075,medium variant,female,5Yearly,50_54,14.454
928,2075,medium variant,male,5Yearly,50_54,24.624
928,2075,constant-fertility,female,5Yearly,55_59,23.03
928,2075,constant-fertility,male,5Yearly,55_59,41.101
928,2075,high variant,female,5Yearly,55_59,22.84
928,2075,high variant,male,5Yearly,55_59,40.751
928,2075,low variant,female,5Yearly,55_59,18.821
928,2075,low variant,male,5Yearly,55_59,33.607
928,2075,medium variant,female,5Yearly,55_59,20.83
928,2075,medium variant,male,5Yearly,55_59,37.179
928,2075,constant-fertility,female,5Yearly,60_64,30.756
928,2075,constant-fertility,male,5Yearly,60_64,55.141
928,2075,high variant,female,5Yearly,60_64,30.763
928,2075,high variant,male,5Yearly,60_64,55.147
928,2075,low variant,female,5Yearly,60_64,28.71
928,2075,low variant,male,5Yearly,60_64,51.472
928,2075,medium variant,female,5Yearly,60_64,29.737
928,2075,medium variant,male,5Yearly,60_64,53.31
928,2075,constant-fertility,female,5Yearly,65_69,41.915
928,2075,constant-fertility,male,5Yearly,65_69,68.377
928,2075,high variant,female,5Yearly,65_69,41.915
928,2075,high variant,male,5Yearly,65_69,68.378
928,2075,low variant,female,5Yearly,65_69,41.915
928,2075,low variant,male,5Yearly,65_69,68.377
928,2075,medium variant,female,5Yearly,65_69,41.915
928,2075,medium variant,male,5Yearly,65_69,68.378
928,2075,constant-fertility,female,5Yearly,70_74,53.822
928,2075,constant-fertility,male,5Yearly,70_74,75.6
928,2075,high variant,female,5Yearly,70_74,53.822
928,2075,high variant,male,5Yearly,70_74,75.599
928,2075,low variant,female,5Yearly,70_74,53.822
928,2075,low variant,male,5Yearly,70_74,75.6
928,2075,medium variant,female,5Yearly,70_74,53.822
928,2075,medium variant,male,5Yearly,70_74,75.6
928,2075,constant-fertility,female,5Yearly,75_79,63.345
928,2075,constant-fertility,male,5Yearly,75_79,71.755
928,2075,high variant,female,5Yearly,75_79,63.346
928,2075,high variant,male,5Yearly,75_79,71.753
928,2075,low variant,female,5Yearly,75_79,63.344
928,2075,low variant,male,5Yearly,75_79,71.754
928,2075,medium variant,female,5Yearly,75_79,63.345
928,2075,medium variant,male,5Yearly,75_79,71.754
928,2075,constant-fertility,female,5Yearly,80_84,65.341
928,2075,constant-fertility,male,5Yearly,80_84,56.668
928,2075,high variant,female,5Yearly,80_84,65.34
928,2075,high variant,male,5Yearly,80_84,56.664
928,2075,low variant,female,5Yearly,80_84,65.339
928,2075,low variant,male,5Yearly,80_84,56.665
928,2075,medium variant,female,5Yearly,80_84,65.339
928,2075,medium variant,male,5Yearly,80_84,56.665
928,2075,constant-fertility,female,5Yearly,85_89,52.958
928,2075,constant-fertility,male,5Yearly,85_89,35.419
928,2075,high variant,female,5Yearly,85_89,52.957
928,2075,high variant,male,5Yearly,85_89,35.419
928,2075,low variant,female,5Yearly,85_89,52.957
928,2075,low variant,male,5Yearly,85_89,35.42
928,2075,medium variant,female,5Yearly,85_89,52.961
928,2075,medium variant,male,5Yearly,85_89,35.421
928,2075,constant-fertility,female,5Yearly,90_94,32.342
928,2075,constant-fertility,male,5Yearly,90_94,16.508
928,2075,high variant,female,5Yearly,90_94,32.342
928,2075,high variant,male,5Yearly,90_94,16.507
928,2075,low variant,female,5Yearly,90_94,32.342
928,2075,low variant,male,5Yearly,90_94,16.506
928,2075,medium variant,female,5Yearly,90_94,32.341
928,2075,medium variant,male,5Yearly,90_94,16.508
928,2075,constant-fertility,female,5Yearly,95plus,16.374
928,2075,constant-fertility,male,5Yearly,95plus,5.82
928,2075,high variant,female,5Yearly,95plus,16.375
928,2075,high variant,male,5Yearly,95plus,5.819
928,2075,low variant,female,5Yearly,95plus,16.373
928,2075,low variant,male,5Yearly,95plus,5.821
928,2075,medium variant,female,5Yearly,95plus,16.376
928,2075,medium variant,male,5Yearly,95plus,5.818
928,2080,constant-fertility,female,5Yearly,0_4,50.099
928,2080,constant-fertility,male,5Yearly,0_4,50.287
928,2080,high variant,female,5Yearly,0_4,25.419
928,2080,high variant,male,5Yearly,0_4,25.472
928,2080,low variant,female,5Yearly,0_4,8.365
928,2080,low variant,male,5Yearly,0_4,8.393
928,2080,medium variant,female,5Yearly,0_4,15.396
928,2080,medium variant,male,5Yearly,0_4,15.437
928,2080,constant-fertility,female,5Yearly,5_9,1.985
928,2080,constant-fertility,male,5Yearly,5_9,2.754
928,2080,high variant,female,5Yearly,5_9,1.119
928,2080,high variant,male,5Yearly,5_9,1.556
928,2080,low variant,female,5Yearly,5_9,0.415
928,2080,low variant,male,5Yearly,5_9,0.583
928,2080,medium variant,female,5Yearly,5_9,0.715
928,2080,medium variant,male,5Yearly,5_9,0.996
928,2080,constant-fertility,female,5Yearly,10_14,1.526
928,2080,constant-fertility,male,5Yearly,10_14,2.647
928,2080,high variant,female,5Yearly,10_14,0.931
928,2080,high variant,male,5Yearly,10_14,1.611
928,2080,low variant,female,5Yearly,10_14,0.377
928,2080,low variant,male,5Yearly,10_14,0.655
928,2080,medium variant,female,5Yearly,10_14,0.619
928,2080,medium variant,male,5Yearly,10_14,1.071
928,2080,constant-fertility,female,5Yearly,15_19,2.41
928,2080,constant-fertility,male,5Yearly,15_19,4.21
928,2080,high variant,female,5Yearly,15_19,1.575
928,2080,high variant,male,5Yearly,15_19,2.748
928,2080,low variant,female,5Yearly,15_19,0.688
928,2080,low variant,male,5Yearly,15_19,1.2
928,2080,medium variant,female,5Yearly,15_19,1.081
928,2080,medium variant,male,5Yearly,15_19,1.89
928,2080,constant-fertility,female,5Yearly,20_24,3.294
928,2080,constant-fertility,male,5Yearly,20_24,5.613
928,2080,high variant,female,5Yearly,20_24,2.298
928,2080,high variant,male,5Yearly,20_24,3.912
928,2080,low variant,female,5Yearly,20_24,1.078
928,2080,low variant,male,5Yearly,20_24,1.832
928,2080,medium variant,female,5Yearly,20_24,1.628
928,2080,medium variant,male,5Yearly,20_24,2.773
928,2080,constant-fertility,female,5Yearly,25_29,3.972
928,2080,constant-fertility,male,5Yearly,25_29,6.095
928,2080,high variant,female,5Yearly,25_29,2.944
928,2080,high variant,male,5Yearly,25_29,4.515
928,2080,low variant,female,5Yearly,25_29,1.489
928,2080,low variant,male,5Yearly,25_29,2.279
928,2080,medium variant,female,5Yearly,25_29,2.158
928,2080,medium variant,male,5Yearly,25_29,3.303
928,2080,constant-fertility,female,5Yearly,30_34,4.767
928,2080,constant-fertility,male,5Yearly,30_34,6.686
928,2080,high variant,female,5Yearly,30_34,3.728
928,2080,high variant,male,5Yearly,30_34,5.233
928,2080,low variant,female,5Yearly,30_34,2.053
928,2080,low variant,male,5Yearly,30_34,2.874
928,2080,medium variant,female,5Yearly,30_34,2.836
928,2080,medium variant,male,5Yearly,30_34,3.976
928,2080,constant-fertility,female,5Yearly,35_39,6.179
928,2080,constant-fertility,male,5Yearly,35_39,8.826
928,2080,high variant,female,5Yearly,35_39,5.076
928,2080,high variant,male,5Yearly,35_39,7.258
928,2080,low variant,female,5Yearly,35_39,3.053
928,2080,low variant,male,5Yearly,35_39,4.36
928,2080,medium variant,female,5Yearly,35_39,4.017
928,2080,medium variant,male,5Yearly,35_39,5.742
928,2080,constant-fertility,female,5Yearly,40_44,8.643
928,2080,constant-fertility,male,5Yearly,40_44,12.861
928,2080,high variant,female,5Yearly,40_44,7.428
928,2080,high variant,male,5Yearly,40_44,11.052
928,2080,low variant,female,5Yearly,40_44,4.834
928,2080,low variant,male,5Yearly,40_44,7.189
928,2080,medium variant,female,5Yearly,40_44,6.097
928,2080,medium variant,male,5Yearly,40_44,9.07
928,2080,constant-fertility,female,5Yearly,45_49,12.4
928,2080,constant-fertility,male,5Yearly,45_49,19.828
928,2080,high variant,female,5Yearly,45_49,11.131
928,2080,high variant,male,5Yearly,45_49,17.793
928,2080,low variant,female,5Yearly,45_49,7.67
928,2080,low variant,male,5Yearly,45_49,12.271
928,2080,medium variant,female,5Yearly,45_49,9.385
928,2080,medium variant,male,5Yearly,45_49,15.005
928,2080,constant-fertility,female,5Yearly,50_54,17.617
928,2080,constant-fertility,male,5Yearly,50_54,30.229
928,2080,high variant,female,5Yearly,50_54,16.531
928,2080,high variant,male,5Yearly,50_54,28.35
928,2080,low variant,female,5Yearly,50_54,11.783
928,2080,low variant,male,5Yearly,50_54,20.221
928,2080,medium variant,female,5Yearly,50_54,14.152
928,2080,medium variant,male,5Yearly,50_54,24.28
928,2080,constant-fertility,female,5Yearly,55_59,24.241
928,2080,constant-fertility,male,5Yearly,55_59,43.896
928,2080,high variant,female,5Yearly,55_59,23.544
928,2080,high variant,male,5Yearly,55_59,42.61
928,2080,low variant,female,5Yearly,55_59,17.707
928,2080,low variant,male,5Yearly,55_59,32.082
928,2080,medium variant,female,5Yearly,55_59,20.625
928,2080,medium variant,male,5Yearly,55_59,37.347
928,2080,constant-fertility,female,5Yearly,60_64,32.769
928,2080,constant-fertility,male,5Yearly,60_64,59.876
928,2080,high variant,female,5Yearly,60_64,32.499
928,2080,high variant,male,5Yearly,60_64,59.35
928,2080,low variant,female,5Yearly,60_64,26.785
928,2080,low variant,male,5Yearly,60_64,48.944
928,2080,medium variant,female,5Yearly,60_64,29.642
928,2080,medium variant,male,5Yearly,60_64,54.148
