region,year,variant,gender,freq,age5yearinterval,totaldeaths
926,2060,medium_variant,male,5yearly,50_54,64.512
926,2060,constant_fertility,female,5yearly,55_59,43.742
926,2060,constant_fertility,male,5yearly,55_59,98.04
926,2060,high_variant,female,5yearly,55_59,43.742
926,2060,high_variant,male,5yearly,55_59,98.041
926,2060,low_variant,female,5yearly,55_59,43.741
926,2060,low_variant,male,5yearly,55_59,98.042
926,2060,medium_variant,female,5yearly,55_59,43.742
926,2060,medium_variant,male,5yearly,55_59,98.041
926,2060,constant_fertility,female,5yearly,60_64,63.253
926,2060,constant_fertility,male,5yearly,60_64,139.289
926,2060,high_variant,female,5yearly,60_64,63.253
926,2060,high_variant,male,5yearly,60_64,139.289
926,2060,low_variant,female,5yearly,60_64,63.253
926,2060,low_variant,male,5yearly,60_64,139.289
926,2060,medium_variant,female,5yearly,60_64,63.253
926,2060,medium_variant,male,5yearly,60_64,139.289
926,2060,constant_fertility,female,5yearly,65_69,93.421
926,2060,constant_fertility,male,5yearly,65_69,194.724
926,2060,high_variant,female,5yearly,65_69,93.421
926,2060,high_variant,male,5yearly,65_69,194.723
926,2060,low_variant,female,5yearly,65_69,93.422
926,2060,low_variant,male,5yearly,65_69,194.722
926,2060,medium_variant,female,5yearly,65_69,93.421
926,2060,medium_variant,male,5yearly,65_69,194.723
926,2060,constant_fertility,female,5yearly,70_74,152.588
926,2060,constant_fertility,male,5yearly,70_74,284.344
926,2060,high_variant,female,5yearly,70_74,152.587
926,2060,high_variant,male,5yearly,70_74,284.346
926,2060,low_variant,female,5yearly,70_74,152.588
926,2060,low_variant,male,5yearly,70_74,284.346
926,2060,medium_variant,female,5yearly,70_74,152.588
926,2060,medium_variant,male,5yearly,70_74,284.346
926,2060,constant_fertility,female,5yearly,75_79,289.024
926,2060,constant_fertility,male,5yearly,75_79,458.56
926,2060,high_variant,female,5yearly,75_79,289.025
926,2060,high_variant,male,5yearly,75_79,458.559
926,2060,low_variant,female,5yearly,75_79,289.025
926,2060,low_variant,male,5yearly,75_79,458.559
926,2060,medium_variant,female,5yearly,75_79,289.025
926,2060,medium_variant,male,5yearly,75_79,458.56
926,2060,constant_fertility,female,5yearly,80_84,561.565
926,2060,constant_fertility,male,5yearly,80_84,766.58
926,2060,high_variant,female,5yearly,80_84,561.566
926,2060,high_variant,male,5yearly,80_84,766.581
926,2060,low_variant,female,5yearly,80_84,561.566
926,2060,low_variant,male,5yearly,80_84,766.581
926,2060,medium_variant,female,5yearly,80_84,561.565
926,2060,medium_variant,male,5yearly,80_84,766.583
926,2060,constant_fertility,female,5yearly,85_89,1105.404
926,2060,constant_fertility,male,5yearly,85_89,1220.916
926,2060,high_variant,female,5yearly,85_89,1105.404
926,2060,high_variant,male,5yearly,85_89,1220.917
926,2060,low_variant,female,5yearly,85_89,1105.402
926,2060,low_variant,male,5yearly,85_89,1220.919
926,2060,medium_variant,female,5yearly,85_89,1105.404
926,2060,medium_variant,male,5yearly,85_89,1220.917
926,2060,constant_fertility,female,5yearly,90_94,1689.06
926,2060,constant_fertility,male,5yearly,90_94,1486.397
926,2060,high_variant,female,5yearly,90_94,1689.062
926,2060,high_variant,male,5yearly,90_94,1486.4
926,2060,low_variant,female,5yearly,90_94,1689.063
926,2060,low_variant,male,5yearly,90_94,1486.396
926,2060,medium_variant,female,5yearly,90_94,1689.061
926,2060,medium_variant,male,5yearly,90_94,1486.399
926,2060,constant_fertility,female,5yearly,95plus,1905.193
926,2060,constant_fertility,male,5yearly,95plus,1198.272
926,2060,high_variant,female,5yearly,95plus,1905.195
926,2060,high_variant,male,5yearly,95plus,1198.267
926,2060,low_variant,female,5yearly,95plus,1905.199
926,2060,low_variant,male,5yearly,95plus,1198.262
926,2060,medium_variant,female,5yearly,95plus,1905.196
926,2060,medium_variant,male,5yearly,95plus,1198.266
926,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2065,constant_fertility,female,5yearly,0_4,3.871
926,2065,constant_fertility,male,5yearly,0_4,5.801
926,2065,high_variant,female,5yearly,0_4,6.926
926,2065,high_variant,male,5yearly,0_4,10.341
926,2065,low_variant,female,5yearly,0_4,2.308
926,2065,low_variant,male,5yearly,0_4,3.446
926,2065,medium_variant,female,5yearly,0_4,4.288
926,2065,medium_variant,male,5yearly,0_4,6.408
926,2065,constant_fertility,female,5yearly,5_9,0.347
926,2065,constant_fertility,male,5yearly,5_9,0.56
926,2065,high_variant,female,5yearly,5_9,0.599
926,2065,high_variant,male,5yearly,5_9,0.975
926,2065,low_variant,female,5yearly,5_9,0.216
926,2065,low_variant,male,5yearly,5_9,0.347
926,2065,medium_variant,female,5yearly,5_9,0.383
926,2065,medium_variant,male,5yearly,5_9,0.621
926,2065,constant_fertility,female,5yearly,10_14,0.551
926,2065,constant_fertility,male,5yearly,10_14,1.087
926,2065,high_variant,female,5yearly,10_14,0.907
926,2065,high_variant,male,5yearly,10_14,1.781
926,2065,low_variant,female,5yearly,10_14,0.359
926,2065,low_variant,male,5yearly,10_14,0.711
926,2065,medium_variant,female,5yearly,10_14,0.603
926,2065,medium_variant,male,5yearly,10_14,1.185
926,2065,constant_fertility,female,5yearly,15_19,1.17
926,2065,constant_fertility,male,5yearly,15_19,3.15
926,2065,high_variant,female,5yearly,15_19,1.798
926,2065,high_variant,male,5yearly,15_19,4.803
926,2065,low_variant,female,5yearly,15_19,0.811
926,2065,low_variant,male,5yearly,15_19,2.186
926,2065,medium_variant,female,5yearly,15_19,1.263
926,2065,medium_variant,male,5yearly,15_19,3.381
926,2065,constant_fertility,female,5yearly,20_24,1.716
926,2065,constant_fertility,male,5yearly,20_24,5.54
926,2065,high_variant,female,5yearly,20_24,2.442
926,2065,high_variant,male,5yearly,20_24,7.836
926,2065,low_variant,female,5yearly,20_24,1.259
926,2065,low_variant,male,5yearly,20_24,4.034
926,2065,medium_variant,female,5yearly,20_24,1.818
926,2065,medium_variant,male,5yearly,20_24,5.835
926,2065,constant_fertility,female,5yearly,25_29,2.163
926,2065,constant_fertility,male,5yearly,25_29,6.427
926,2065,high_variant,female,5yearly,25_29,2.903
926,2065,high_variant,male,5yearly,25_29,8.586
926,2065,low_variant,female,5yearly,25_29,1.65
926,2065,low_variant,male,5yearly,25_29,4.861
926,2065,medium_variant,female,5yearly,25_29,2.263
926,2065,medium_variant,male,5yearly,25_29,6.682
926,2065,constant_fertility,female,5yearly,30_34,3.11
926,2065,constant_fertility,male,5yearly,30_34,7.737
926,2065,high_variant,female,5yearly,30_34,4.076
926,2065,high_variant,male,5yearly,30_34,10.086
926,2065,low_variant,female,5yearly,30_34,2.417
926,2065,low_variant,male,5yearly,30_34,5.961
926,2065,medium_variant,female,5yearly,30_34,3.243
926,2065,medium_variant,male,5yearly,30_34,8.013
926,2065,constant_fertility,female,5yearly,35_39,5.239
926,2065,constant_fertility,male,5yearly,35_39,11.505
926,2065,high_variant,female,5yearly,35_39,6.8
926,2065,high_variant,male,5yearly,35_39,14.865
926,2065,low_variant,female,5yearly,35_39,4.081
926,2065,low_variant,male,5yearly,35_39,8.902
926,2065,medium_variant,female,5yearly,35_39,5.439
926,2065,medium_variant,male,5yearly,35_39,11.883
926,2065,constant_fertility,female,5yearly,40_44,9.419
926,2065,constant_fertility,male,5yearly,40_44,19.509
926,2065,high_variant,female,5yearly,40_44,11.859
926,2065,high_variant,male,5yearly,40_44,24.503
926,2065,low_variant,female,5yearly,40_44,7.555
926,2065,low_variant,male,5yearly,40_44,15.575
926,2065,medium_variant,female,5yearly,40_44,9.707
926,2065,medium_variant,male,5yearly,40_44,20.038
926,2065,constant_fertility,female,5yearly,45_49,16.596
926,2065,constant_fertility,male,5yearly,45_49,34.797
926,2065,high_variant,female,5yearly,45_49,19.591
926,2065,high_variant,male,5yearly,45_49,40.986
926,2065,low_variant,female,5yearly,45_49,14.236
926,2065,low_variant,male,5yearly,45_49,29.767
926,2065,medium_variant,female,5yearly,45_49,16.912
926,2065,medium_variant,male,5yearly,45_49,35.378
926,2065,constant_fertility,female,5yearly,50_54,26.654
926,2065,constant_fertility,male,5yearly,50_54,59.438
926,2065,high_variant,female,5yearly,50_54,28.361
926,2065,high_variant,male,5yearly,50_54,63.14
926,2065,low_variant,female,5yearly,50_54,25.263
926,2065,low_variant,male,5yearly,50_54,56.355
926,2065,medium_variant,female,5yearly,50_54,26.813
926,2065,medium_variant,male,5yearly,50_54,59.746
926,2065,constant_fertility,female,5yearly,55_59,38.99
926,2065,constant_fertility,male,5yearly,55_59,90.243
926,2065,high_variant,female,5yearly,55_59,38.99
926,2065,high_variant,male,5yearly,55_59,90.243
926,2065,low_variant,female,5yearly,55_59,38.99
926,2065,low_variant,male,5yearly,55_59,90.243
926,2065,medium_variant,female,5yearly,55_59,38.99
926,2065,medium_variant,male,5yearly,55_59,90.243
926,2065,constant_fertility,female,5yearly,60_64,55.823
926,2065,constant_fertility,male,5yearly,60_64,126.842
926,2065,high_variant,female,5yearly,60_64,55.823
926,2065,high_variant,male,5yearly,60_64,126.842
926,2065,low_variant,female,5yearly,60_64,55.823
926,2065,low_variant,male,5yearly,60_64,126.842
926,2065,medium_variant,female,5yearly,60_64,55.823
926,2065,medium_variant,male,5yearly,60_64,126.842
926,2065,constant_fertility,female,5yearly,65_69,81.349
926,2065,constant_fertility,male,5yearly,65_69,175.46
926,2065,high_variant,female,5yearly,65_69,81.35
926,2065,high_variant,male,5yearly,65_69,175.459
926,2065,low_variant,female,5yearly,65_69,81.349
926,2065,low_variant,male,5yearly,65_69,175.46
926,2065,medium_variant,female,5yearly,65_69,81.35
926,2065,medium_variant,male,5yearly,65_69,175.459
926,2065,constant_fertility,female,5yearly,70_74,131.135
926,2065,constant_fertility,male,5yearly,70_74,254.763
926,2065,high_variant,female,5yearly,70_74,131.134
926,2065,high_variant,male,5yearly,70_74,254.764
926,2065,low_variant,female,5yearly,70_74,131.134
926,2065,low_variant,male,5yearly,70_74,254.764
926,2065,medium_variant,female,5yearly,70_74,131.134
926,2065,medium_variant,male,5yearly,70_74,254.764
926,2065,constant_fertility,female,5yearly,75_79,261.704
926,2065,constant_fertility,male,5yearly,75_79,429.977
926,2065,high_variant,female,5yearly,75_79,261.704
926,2065,high_variant,male,5yearly,75_79,429.976
926,2065,low_variant,female,5yearly,75_79,261.704
926,2065,low_variant,male,5yearly,75_79,429.977
926,2065,medium_variant,female,5yearly,75_79,261.704
926,2065,medium_variant,male,5yearly,75_79,429.978
926,2065,constant_fertility,female,5yearly,80_84,546.445
926,2065,constant_fertility,male,5yearly,80_84,768.929
926,2065,high_variant,female,5yearly,80_84,546.445
926,2065,high_variant,male,5yearly,80_84,768.928
926,2065,low_variant,female,5yearly,80_84,546.446
926,2065,low_variant,male,5yearly,80_84,768.93
926,2065,medium_variant,female,5yearly,80_84,546.445
926,2065,medium_variant,male,5yearly,80_84,768.929
926,2065,constant_fertility,female,5yearly,85_89,1049.27
926,2065,constant_fertility,male,5yearly,85_89,1196.158
926,2065,high_variant,female,5yearly,85_89,1049.27
926,2065,high_variant,male,5yearly,85_89,1196.159
926,2065,low_variant,female,5yearly,85_89,1049.27
926,2065,low_variant,male,5yearly,85_89,1196.16
926,2065,medium_variant,female,5yearly,85_89,1049.269
926,2065,medium_variant,male,5yearly,85_89,1196.159
926,2065,constant_fertility,female,5yearly,90_94,1531.015
926,2065,constant_fertility,male,5yearly,90_94,1380.383
926,2065,high_variant,female,5yearly,90_94,1531.014
926,2065,high_variant,male,5yearly,90_94,1380.384
926,2065,low_variant,female,5yearly,90_94,1531.017
926,2065,low_variant,male,5yearly,90_94,1380.382
926,2065,medium_variant,female,5yearly,90_94,1531.016
926,2065,medium_variant,male,5yearly,90_94,1380.383
926,2065,constant_fertility,female,5yearly,95plus,1954.9
926,2065,constant_fertility,male,5yearly,95plus,1234.904
926,2065,high_variant,female,5yearly,95plus,1954.901
926,2065,high_variant,male,5yearly,95plus,1234.901
926,2065,low_variant,female,5yearly,95plus,1954.9
926,2065,low_variant,male,5yearly,95plus,1234.896
926,2065,medium_variant,female,5yearly,95plus,1954.903
926,2065,medium_variant,male,5yearly,95plus,1234.901
926,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2070,constant_fertility,female,5yearly,0_4,3.42
926,2070,constant_fertility,male,5yearly,0_4,5.357
926,2070,high_variant,female,5yearly,0_4,6.293
926,2070,high_variant,male,5yearly,0_4,9.846
926,2070,low_variant,female,5yearly,0_4,1.999
926,2070,low_variant,male,5yearly,0_4,3.129
926,2070,medium_variant,female,5yearly,0_4,3.808
926,2070,medium_variant,male,5yearly,0_4,5.957
926,2070,constant_fertility,female,5yearly,5_9,0.305
926,2070,constant_fertility,male,5yearly,5_9,0.512
926,2070,high_variant,female,5yearly,5_9,0.545
926,2070,high_variant,male,5yearly,5_9,0.913
926,2070,low_variant,female,5yearly,5_9,0.188
926,2070,low_variant,male,5yearly,5_9,0.31
926,2070,medium_variant,female,5yearly,5_9,0.34
926,2070,medium_variant,male,5yearly,5_9,0.572
926,2070,constant_fertility,female,5yearly,10_14,0.487
926,2070,constant_fertility,male,5yearly,10_14,0.996
926,2070,high_variant,female,5yearly,10_14,0.844
926,2070,high_variant,male,5yearly,10_14,1.713
926,2070,low_variant,female,5yearly,10_14,0.305
926,2070,low_variant,male,5yearly,10_14,0.623
926,2070,medium_variant,female,5yearly,10_14,0.54
926,2070,medium_variant,male,5yearly,10_14,1.1
926,2070,constant_fertility,female,5yearly,15_19,1.036
926,2070,constant_fertility,male,5yearly,15_19,2.887
926,2070,high_variant,female,5yearly,15_19,1.701
926,2070,high_variant,male,5yearly,15_19,4.71
926,2070,low_variant,female,5yearly,15_19,0.679
926,2070,low_variant,male,5yearly,15_19,1.889
926,2070,medium_variant,female,5yearly,15_19,1.132
926,2070,medium_variant,male,5yearly,15_19,3.144
926,2070,constant_fertility,female,5yearly,20_24,1.512
926,2070,constant_fertility,male,5yearly,20_24,5.091
926,2070,high_variant,female,5yearly,20_24,2.303
926,2070,high_variant,male,5yearly,20_24,7.696
926,2070,low_variant,female,5yearly,20_24,1.053
926,2070,low_variant,male,5yearly,20_24,3.506
926,2070,medium_variant,female,5yearly,20_24,1.621
926,2070,medium_variant,male,5yearly,20_24,5.417
926,2070,constant_fertility,female,5yearly,25_29,1.904
926,2070,constant_fertility,male,5yearly,25_29,5.897
926,2070,high_variant,female,5yearly,25_29,2.675
926,2070,high_variant,male,5yearly,25_29,8.243
926,2070,low_variant,female,5yearly,25_29,1.407
926,2070,low_variant,male,5yearly,25_29,4.308
926,2070,medium_variant,female,5yearly,25_29,2.008
926,2070,medium_variant,male,5yearly,25_29,6.169
926,2070,constant_fertility,female,5yearly,30_34,2.739
926,2070,constant_fertility,male,5yearly,30_34,7.083
926,2070,high_variant,female,5yearly,30_34,3.66
926,2070,high_variant,male,5yearly,30_34,9.409
926,2070,low_variant,female,5yearly,30_34,2.106
926,2070,low_variant,male,5yearly,30_34,5.394
926,2070,medium_variant,female,5yearly,30_34,2.869
926,2070,medium_variant,male,5yearly,30_34,7.358
926,2070,constant_fertility,female,5yearly,35_39,4.595
926,2070,constant_fertility,male,5yearly,35_39,10.487
926,2070,high_variant,female,5yearly,35_39,6.001
926,2070,high_variant,male,5yearly,35_39,13.63
926,2070,low_variant,female,5yearly,35_39,3.586
926,2070,low_variant,male,5yearly,35_39,8.121
926,2070,medium_variant,female,5yearly,35_39,4.788
926,2070,medium_variant,male,5yearly,35_39,10.863
926,2070,constant_fertility,female,5yearly,40_44,8.246
926,2070,constant_fertility,male,5yearly,40_44,17.698
926,2070,high_variant,female,5yearly,40_44,10.679
926,2070,high_variant,male,5yearly,40_44,22.834
926,2070,low_variant,female,5yearly,40_44,6.438
926,2070,low_variant,male,5yearly,40_44,13.733
926,2070,medium_variant,female,5yearly,40_44,8.555
926,2070,medium_variant,male,5yearly,40_44,18.284
926,2070,constant_fertility,female,5yearly,45_49,14.577
926,2070,constant_fertility,male,5yearly,45_49,31.64
926,2070,high_variant,female,5yearly,45_49,18.328
926,2070,high_variant,male,5yearly,45_49,39.654
926,2070,low_variant,female,5yearly,45_49,11.711
926,2070,low_variant,male,5yearly,45_49,25.298
926,2070,medium_variant,female,5yearly,45_49,15.019
926,2070,medium_variant,male,5yearly,45_49,32.476
926,2070,constant_fertility,female,5yearly,50_54,23.597
926,2070,constant_fertility,male,5yearly,50_54,54.395
926,2070,high_variant,female,5yearly,50_54,27.847
926,2070,high_variant,male,5yearly,50_54,64.026
926,2070,low_variant,female,5yearly,50_54,20.238
926,2070,low_variant,male,5yearly,50_54,46.542
926,2070,medium_variant,female,5yearly,50_54,24.042
926,2070,medium_variant,male,5yearly,50_54,55.285
926,2070,constant_fertility,female,5yearly,55_59,34.729
926,2070,constant_fertility,male,5yearly,55_59,82.998
926,2070,high_variant,female,5yearly,55_59,36.992
926,2070,high_variant,male,5yearly,55_59,88.325
926,2070,low_variant,female,5yearly,55_59,32.894
926,2070,low_variant,male,5yearly,55_59,78.57
926,2070,medium_variant,female,5yearly,55_59,34.941
926,2070,medium_variant,male,5yearly,55_59,83.45
926,2070,constant_fertility,female,5yearly,60_64,49.555
926,2070,constant_fertility,male,5yearly,60_64,116.548
926,2070,high_variant,female,5yearly,60_64,49.555
926,2070,high_variant,male,5yearly,60_64,116.548
926,2070,low_variant,female,5yearly,60_64,49.555
926,2070,low_variant,male,5yearly,60_64,116.548
926,2070,medium_variant,female,5yearly,60_64,49.555
926,2070,medium_variant,male,5yearly,60_64,116.548
926,2070,constant_fertility,female,5yearly,65_69,71.173
926,2070,constant_fertility,male,5yearly,65_69,159.031
926,2070,high_variant,female,5yearly,65_69,71.173
926,2070,high_variant,male,5yearly,65_69,159.031
926,2070,low_variant,female,5yearly,65_69,71.173
926,2070,low_variant,male,5yearly,65_69,159.031
926,2070,medium_variant,female,5yearly,65_69,71.173
926,2070,medium_variant,male,5yearly,65_69,159.031
926,2070,constant_fertility,female,5yearly,70_74,113.29
926,2070,constant_fertility,male,5yearly,70_74,228.436
926,2070,high_variant,female,5yearly,70_74,113.289
926,2070,high_variant,male,5yearly,70_74,228.437
926,2070,low_variant,female,5yearly,70_74,113.29
926,2070,low_variant,male,5yearly,70_74,228.436
926,2070,medium_variant,female,5yearly,70_74,113.29
926,2070,medium_variant,male,5yearly,70_74,228.436
926,2070,constant_fertility,female,5yearly,75_79,226.063
926,2070,constant_fertility,male,5yearly,75_79,387.323
926,2070,high_variant,female,5yearly,75_79,226.063
926,2070,high_variant,male,5yearly,75_79,387.323
926,2070,low_variant,female,5yearly,75_79,226.063
926,2070,low_variant,male,5yearly,75_79,387.323
926,2070,medium_variant,female,5yearly,75_79,226.064
926,2070,medium_variant,male,5yearly,75_79,387.322
926,2070,constant_fertility,female,5yearly,80_84,503.886
926,2070,constant_fertility,male,5yearly,80_84,733.911
926,2070,high_variant,female,5yearly,80_84,503.885
926,2070,high_variant,male,5yearly,80_84,733.909
926,2070,low_variant,female,5yearly,80_84,503.886
926,2070,low_variant,male,5yearly,80_84,733.91
926,2070,medium_variant,female,5yearly,80_84,503.886
926,2070,medium_variant,male,5yearly,80_84,733.908
926,2070,constant_fertility,female,5yearly,85_89,1056.981
926,2070,constant_fertility,male,5yearly,85_89,1235.622
926,2070,high_variant,female,5yearly,85_89,1056.981
926,2070,high_variant,male,5yearly,85_89,1235.619
926,2070,low_variant,female,5yearly,85_89,1056.981
926,2070,low_variant,male,5yearly,85_89,1235.623
926,2070,medium_variant,female,5yearly,85_89,1056.983
926,2070,medium_variant,male,5yearly,85_89,1235.621
926,2070,constant_fertility,female,5yearly,90_94,1518.974
926,2070,constant_fertility,male,5yearly,90_94,1408.879
926,2070,high_variant,female,5yearly,90_94,1518.973
926,2070,high_variant,male,5yearly,90_94,1408.887
926,2070,low_variant,female,5yearly,90_94,1518.974
926,2070,low_variant,male,5yearly,90_94,1408.876
926,2070,medium_variant,female,5yearly,90_94,1518.975
926,2070,medium_variant,male,5yearly,90_94,1408.875
926,2070,constant_fertility,female,5yearly,95plus,1918.5
926,2070,constant_fertility,male,5yearly,95plus,1221.019
926,2070,high_variant,female,5yearly,95plus,1918.5
926,2070,high_variant,male,5yearly,95plus,1221.016
926,2070,low_variant,female,5yearly,95plus,1918.5
926,2070,low_variant,male,5yearly,95plus,1221.019
926,2070,medium_variant,female,5yearly,95plus,1918.504
926,2070,medium_variant,male,5yearly,95plus,1221.019
926,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2075,constant_fertility,female,5yearly,0_4,3.029
926,2075,constant_fertility,male,5yearly,0_4,4.935
926,2075,high_variant,female,5yearly,0_4,5.84
926,2075,high_variant,male,5yearly,0_4,9.487
926,2075,low_variant,female,5yearly,0_4,1.721
926,2075,low_variant,male,5yearly,0_4,2.798
926,2075,medium_variant,female,5yearly,0_4,3.407
926,2075,medium_variant,male,5yearly,0_4,5.537
926,2075,constant_fertility,female,5yearly,5_9,0.272
926,2075,constant_fertility,male,5yearly,5_9,0.473
926,2075,high_variant,female,5yearly,5_9,0.493
926,2075,high_variant,male,5yearly,5_9,0.87
926,2075,low_variant,female,5yearly,5_9,0.163
926,2075,low_variant,male,5yearly,5_9,0.285
926,2075,medium_variant,female,5yearly,5_9,0.303
926,2075,medium_variant,male,5yearly,5_9,0.534
926,2075,constant_fertility,female,5yearly,10_14,0.43
926,2075,constant_fertility,male,5yearly,10_14,0.904
926,2075,high_variant,female,5yearly,10_14,0.767
926,2075,high_variant,male,5yearly,10_14,1.606
926,2075,low_variant,female,5yearly,10_14,0.264
926,2075,low_variant,male,5yearly,10_14,0.555
926,2075,medium_variant,female,5yearly,10_14,0.481
926,2075,medium_variant,male,5yearly,10_14,1.008
926,2075,constant_fertility,female,5yearly,15_19,0.906
926,2075,constant_fertility,male,5yearly,15_19,2.625
926,2075,high_variant,female,5yearly,15_19,1.564
926,2075,high_variant,male,5yearly,15_19,4.49
926,2075,low_variant,female,5yearly,15_19,0.571
926,2075,low_variant,male,5yearly,15_19,1.646
926,2075,medium_variant,female,5yearly,15_19,1.003
926,2075,medium_variant,male,5yearly,15_19,2.891
926,2075,constant_fertility,female,5yearly,20_24,1.33
926,2075,constant_fertility,male,5yearly,20_24,4.653
926,2075,high_variant,female,5yearly,20_24,2.163
926,2075,high_variant,male,5yearly,20_24,7.492
926,2075,low_variant,female,5yearly,20_24,0.876
926,2075,low_variant,male,5yearly,20_24,3.027
926,2075,medium_variant,female,5yearly,20_24,1.445
926,2075,medium_variant,male,5yearly,20_24,5.007
926,2075,constant_fertility,female,5yearly,25_29,1.695
926,2075,constant_fertility,male,5yearly,25_29,5.394
926,2075,high_variant,female,5yearly,25_29,2.547
926,2075,high_variant,male,5yearly,25_29,8.045
926,2075,low_variant,female,5yearly,25_29,1.188
926,2075,low_variant,male,5yearly,25_29,3.727
926,2075,medium_variant,female,5yearly,25_29,1.807
926,2075,medium_variant,male,5yearly,25_29,5.695
926,2075,constant_fertility,female,5yearly,30_34,2.419
926,2075,constant_fertility,male,5yearly,30_34,6.447
926,2075,high_variant,female,5yearly,30_34,3.383
926,2075,high_variant,male,5yearly,30_34,8.949
926,2075,low_variant,female,5yearly,30_34,1.806
926,2075,low_variant,male,5yearly,30_34,4.743
926,2075,medium_variant,female,5yearly,30_34,2.553
926,2075,medium_variant,male,5yearly,30_34,6.736
926,2075,constant_fertility,female,5yearly,35_39,4.023
926,2075,constant_fertility,male,5yearly,35_39,9.544
926,2075,high_variant,female,5yearly,35_39,5.356
926,2075,high_variant,male,5yearly,35_39,12.639
926,2075,low_variant,female,5yearly,35_39,3.109
926,2075,low_variant,male,5yearly,35_39,7.302
926,2075,medium_variant,female,5yearly,35_39,4.211
926,2075,medium_variant,male,5yearly,35_39,9.916
926,2075,constant_fertility,female,5yearly,40_44,7.175
926,2075,constant_fertility,male,5yearly,40_44,16.043
926,2075,high_variant,female,5yearly,40_44,9.353
926,2075,high_variant,male,5yearly,40_44,20.82
926,2075,low_variant,female,5yearly,40_44,5.614
926,2075,low_variant,male,5yearly,40_44,12.46
926,2075,medium_variant,female,5yearly,40_44,7.474
926,2075,medium_variant,male,5yearly,40_44,16.623
926,2075,constant_fertility,female,5yearly,45_49,12.676
926,2075,constant_fertility,male,5yearly,45_49,28.569
926,2075,high_variant,female,5yearly,45_49,16.387
926,2075,high_variant,male,5yearly,45_49,36.786
926,2075,low_variant,female,5yearly,45_49,9.913
926,2075,low_variant,male,5yearly,45_49,22.197
926,2075,medium_variant,female,5yearly,45_49,13.147
926,2075,medium_variant,male,5yearly,45_49,29.488
926,2075,constant_fertility,female,5yearly,50_54,20.613
926,2075,constant_fertility,male,5yearly,50_54,49.238
926,2075,high_variant,female,5yearly,50_54,25.899
926,2075,high_variant,male,5yearly,50_54,61.627
926,2075,low_variant,female,5yearly,50_54,16.565
926,2075,low_variant,male,5yearly,50_54,39.386
926,2075,medium_variant,female,5yearly,50_54,21.233
926,2075,medium_variant,male,5yearly,50_54,50.506
926,2075,constant_fertility,female,5yearly,55_59,30.581
926,2075,constant_fertility,male,5yearly,55_59,75.63
926,2075,high_variant,female,5yearly,55_59,36.119
926,2075,high_variant,male,5yearly,55_59,89.152
926,2075,low_variant,female,5yearly,55_59,26.229
926,2075,low_variant,male,5yearly,55_59,64.689
926,2075,medium_variant,female,5yearly,55_59,31.174
926,2075,medium_variant,male,5yearly,55_59,76.922
926,2075,constant_fertility,female,5yearly,60_64,43.976
926,2075,constant_fertility,male,5yearly,60_64,107.053
926,2075,high_variant,female,5yearly,60_64,46.853
926,2075,high_variant,male,5yearly,60_64,114.041
926,2075,low_variant,female,5yearly,60_64,41.672
926,2075,low_variant,male,5yearly,60_64,101.322
926,2075,medium_variant,female,5yearly,60_64,44.262
926,2075,medium_variant,male,5yearly,60_64,107.683
926,2075,constant_fertility,female,5yearly,65_69,62.659
926,2075,constant_fertility,male,5yearly,65_69,145.535
926,2075,high_variant,female,5yearly,65_69,62.659
926,2075,high_variant,male,5yearly,65_69,145.535
926,2075,low_variant,female,5yearly,65_69,62.659
926,2075,low_variant,male,5yearly,65_69,145.535
926,2075,medium_variant,female,5yearly,65_69,62.659
926,2075,medium_variant,male,5yearly,65_69,145.535
