region,year,variant,gender,freq,age5yearinterval,totaldeaths
954,2060,medium_variant,female,5yearly,55_59,0.355
954,2060,medium_variant,male,5yearly,55_59,0.693
954,2060,constant_fertility,female,5yearly,60_64,0.565
954,2060,constant_fertility,male,5yearly,60_64,1.061
954,2060,high_variant,female,5yearly,60_64,0.565
954,2060,high_variant,male,5yearly,60_64,1.061
954,2060,low_variant,female,5yearly,60_64,0.565
954,2060,low_variant,male,5yearly,60_64,1.06
954,2060,medium_variant,female,5yearly,60_64,0.565
954,2060,medium_variant,male,5yearly,60_64,1.061
954,2060,constant_fertility,female,5yearly,65_69,0.901
954,2060,constant_fertility,male,5yearly,65_69,1.508
954,2060,high_variant,female,5yearly,65_69,0.901
954,2060,high_variant,male,5yearly,65_69,1.509
954,2060,low_variant,female,5yearly,65_69,0.9
954,2060,low_variant,male,5yearly,65_69,1.508
954,2060,medium_variant,female,5yearly,65_69,0.901
954,2060,medium_variant,male,5yearly,65_69,1.508
954,2060,constant_fertility,female,5yearly,70_74,1.301
954,2060,constant_fertility,male,5yearly,70_74,1.915
954,2060,high_variant,female,5yearly,70_74,1.301
954,2060,high_variant,male,5yearly,70_74,1.915
954,2060,low_variant,female,5yearly,70_74,1.301
954,2060,low_variant,male,5yearly,70_74,1.915
954,2060,medium_variant,female,5yearly,70_74,1.301
954,2060,medium_variant,male,5yearly,70_74,1.915
954,2060,constant_fertility,female,5yearly,75_79,1.742
954,2060,constant_fertility,male,5yearly,75_79,2.129
954,2060,high_variant,female,5yearly,75_79,1.745
954,2060,high_variant,male,5yearly,75_79,2.127
954,2060,low_variant,female,5yearly,75_79,1.745
954,2060,low_variant,male,5yearly,75_79,2.13
954,2060,medium_variant,female,5yearly,75_79,1.748
954,2060,medium_variant,male,5yearly,75_79,2.126
954,2060,constant_fertility,female,5yearly,80_84,2.001
954,2060,constant_fertility,male,5yearly,80_84,1.955
954,2060,high_variant,female,5yearly,80_84,2.001
954,2060,high_variant,male,5yearly,80_84,1.956
954,2060,low_variant,female,5yearly,80_84,2.001
954,2060,low_variant,male,5yearly,80_84,1.955
954,2060,medium_variant,female,5yearly,80_84,2.002
954,2060,medium_variant,male,5yearly,80_84,1.955
954,2060,constant_fertility,female,5yearly,85_89,2.308
954,2060,constant_fertility,male,5yearly,85_89,1.808
954,2060,high_variant,female,5yearly,85_89,2.304
954,2060,high_variant,male,5yearly,85_89,1.809
954,2060,low_variant,female,5yearly,85_89,2.306
954,2060,low_variant,male,5yearly,85_89,1.811
954,2060,medium_variant,female,5yearly,85_89,2.308
954,2060,medium_variant,male,5yearly,85_89,1.808
954,2060,constant_fertility,female,5yearly,90_94,2.377
954,2060,constant_fertility,male,5yearly,90_94,1.569
954,2060,high_variant,female,5yearly,90_94,2.378
954,2060,high_variant,male,5yearly,90_94,1.572
954,2060,low_variant,female,5yearly,90_94,2.379
954,2060,low_variant,male,5yearly,90_94,1.571
954,2060,medium_variant,female,5yearly,90_94,2.376
954,2060,medium_variant,male,5yearly,90_94,1.574
954,2060,constant_fertility,female,5yearly,95plus,2.03
954,2060,constant_fertility,male,5yearly,95plus,1.045
954,2060,high_variant,female,5yearly,95plus,2.031
954,2060,high_variant,male,5yearly,95plus,1.039
954,2060,low_variant,female,5yearly,95plus,2.028
954,2060,low_variant,male,5yearly,95plus,1.044
954,2060,medium_variant,female,5yearly,95plus,2.033
954,2060,medium_variant,male,5yearly,95plus,1.039
954,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2065,constant_fertility,female,5yearly,0_4,0.572
954,2065,constant_fertility,male,5yearly,0_4,0.952
954,2065,high_variant,female,5yearly,0_4,0.393
954,2065,high_variant,male,5yearly,0_4,0.642
954,2065,low_variant,female,5yearly,0_4,0.155
954,2065,low_variant,male,5yearly,0_4,0.261
954,2065,medium_variant,female,5yearly,0_4,0.258
954,2065,medium_variant,male,5yearly,0_4,0.43
954,2065,constant_fertility,female,5yearly,5_9,0.031
954,2065,constant_fertility,male,5yearly,5_9,0.061
954,2065,high_variant,female,5yearly,5_9,0.025
954,2065,high_variant,male,5yearly,5_9,0.042
954,2065,low_variant,female,5yearly,5_9,0.011
954,2065,low_variant,male,5yearly,5_9,0.017
954,2065,medium_variant,female,5yearly,5_9,0.016
954,2065,medium_variant,male,5yearly,5_9,0.031
954,2065,constant_fertility,female,5yearly,10_14,0.03
954,2065,constant_fertility,male,5yearly,10_14,0.062
954,2065,high_variant,female,5yearly,10_14,0.026
954,2065,high_variant,male,5yearly,10_14,0.045
954,2065,low_variant,female,5yearly,10_14,0.011
954,2065,low_variant,male,5yearly,10_14,0.024
954,2065,medium_variant,female,5yearly,10_14,0.016
954,2065,medium_variant,male,5yearly,10_14,0.036
954,2065,constant_fertility,female,5yearly,15_19,0.043
954,2065,constant_fertility,male,5yearly,15_19,0.099
954,2065,high_variant,female,5yearly,15_19,0.036
954,2065,high_variant,male,5yearly,15_19,0.08
954,2065,low_variant,female,5yearly,15_19,0.017
954,2065,low_variant,male,5yearly,15_19,0.044
954,2065,medium_variant,female,5yearly,15_19,0.027
954,2065,medium_variant,male,5yearly,15_19,0.059
954,2065,constant_fertility,female,5yearly,20_24,0.058
954,2065,constant_fertility,male,5yearly,20_24,0.122
954,2065,high_variant,female,5yearly,20_24,0.049
954,2065,high_variant,male,5yearly,20_24,0.102
954,2065,low_variant,female,5yearly,20_24,0.028
954,2065,low_variant,male,5yearly,20_24,0.059
954,2065,medium_variant,female,5yearly,20_24,0.038
954,2065,medium_variant,male,5yearly,20_24,0.081
954,2065,constant_fertility,female,5yearly,25_29,0.066
954,2065,constant_fertility,male,5yearly,25_29,0.114
954,2065,high_variant,female,5yearly,25_29,0.056
954,2065,high_variant,male,5yearly,25_29,0.1
954,2065,low_variant,female,5yearly,25_29,0.036
954,2065,low_variant,male,5yearly,25_29,0.062
954,2065,medium_variant,female,5yearly,25_29,0.046
954,2065,medium_variant,male,5yearly,25_29,0.081
954,2065,constant_fertility,female,5yearly,30_34,0.075
954,2065,constant_fertility,male,5yearly,30_34,0.114
954,2065,high_variant,female,5yearly,30_34,0.068
954,2065,high_variant,male,5yearly,30_34,0.105
954,2065,low_variant,female,5yearly,30_34,0.043
954,2065,low_variant,male,5yearly,30_34,0.068
954,2065,medium_variant,female,5yearly,30_34,0.056
954,2065,medium_variant,male,5yearly,30_34,0.085
954,2065,constant_fertility,female,5yearly,35_39,0.091
954,2065,constant_fertility,male,5yearly,35_39,0.141
954,2065,high_variant,female,5yearly,35_39,0.089
954,2065,high_variant,male,5yearly,35_39,0.132
954,2065,low_variant,female,5yearly,35_39,0.058
954,2065,low_variant,male,5yearly,35_39,0.083
954,2065,medium_variant,female,5yearly,35_39,0.073
954,2065,medium_variant,male,5yearly,35_39,0.109
954,2065,constant_fertility,female,5yearly,40_44,0.126
954,2065,constant_fertility,male,5yearly,40_44,0.198
954,2065,high_variant,female,5yearly,40_44,0.127
954,2065,high_variant,male,5yearly,40_44,0.191
954,2065,low_variant,female,5yearly,40_44,0.086
954,2065,low_variant,male,5yearly,40_44,0.133
954,2065,medium_variant,female,5yearly,40_44,0.104
954,2065,medium_variant,male,5yearly,40_44,0.165
954,2065,constant_fertility,female,5yearly,45_49,0.177
954,2065,constant_fertility,male,5yearly,45_49,0.298
954,2065,high_variant,female,5yearly,45_49,0.18
954,2065,high_variant,male,5yearly,45_49,0.295
954,2065,low_variant,female,5yearly,45_49,0.136
954,2065,low_variant,male,5yearly,45_49,0.23
954,2065,medium_variant,female,5yearly,45_49,0.157
954,2065,medium_variant,male,5yearly,45_49,0.263
954,2065,constant_fertility,female,5yearly,50_54,0.24
954,2065,constant_fertility,male,5yearly,50_54,0.446
954,2065,high_variant,female,5yearly,50_54,0.243
954,2065,high_variant,male,5yearly,50_54,0.446
954,2065,low_variant,female,5yearly,50_54,0.221
954,2065,low_variant,male,5yearly,50_54,0.407
954,2065,medium_variant,female,5yearly,50_54,0.232
954,2065,medium_variant,male,5yearly,50_54,0.427
954,2065,constant_fertility,female,5yearly,55_59,0.344
954,2065,constant_fertility,male,5yearly,55_59,0.678
954,2065,high_variant,female,5yearly,55_59,0.344
954,2065,high_variant,male,5yearly,55_59,0.678
954,2065,low_variant,female,5yearly,55_59,0.344
954,2065,low_variant,male,5yearly,55_59,0.678
954,2065,medium_variant,female,5yearly,55_59,0.344
954,2065,medium_variant,male,5yearly,55_59,0.678
954,2065,constant_fertility,female,5yearly,60_64,0.529
954,2065,constant_fertility,male,5yearly,60_64,1.013
954,2065,high_variant,female,5yearly,60_64,0.529
954,2065,high_variant,male,5yearly,60_64,1.014
954,2065,low_variant,female,5yearly,60_64,0.529
954,2065,low_variant,male,5yearly,60_64,1.015
954,2065,medium_variant,female,5yearly,60_64,0.529
954,2065,medium_variant,male,5yearly,60_64,1.013
954,2065,constant_fertility,female,5yearly,65_69,0.894
954,2065,constant_fertility,male,5yearly,65_69,1.527
954,2065,high_variant,female,5yearly,65_69,0.894
954,2065,high_variant,male,5yearly,65_69,1.527
954,2065,low_variant,female,5yearly,65_69,0.894
954,2065,low_variant,male,5yearly,65_69,1.53
954,2065,medium_variant,female,5yearly,65_69,0.894
954,2065,medium_variant,male,5yearly,65_69,1.528
954,2065,constant_fertility,female,5yearly,70_74,1.411
954,2065,constant_fertility,male,5yearly,70_74,2.072
954,2065,high_variant,female,5yearly,70_74,1.411
954,2065,high_variant,male,5yearly,70_74,2.073
954,2065,low_variant,female,5yearly,70_74,1.411
954,2065,low_variant,male,5yearly,70_74,2.073
954,2065,medium_variant,female,5yearly,70_74,1.411
954,2065,medium_variant,male,5yearly,70_74,2.073
954,2065,constant_fertility,female,5yearly,75_79,1.913
954,2065,constant_fertility,male,5yearly,75_79,2.411
954,2065,high_variant,female,5yearly,75_79,1.912
954,2065,high_variant,male,5yearly,75_79,2.415
954,2065,low_variant,female,5yearly,75_79,1.913
954,2065,low_variant,male,5yearly,75_79,2.412
954,2065,medium_variant,female,5yearly,75_79,1.912
954,2065,medium_variant,male,5yearly,75_79,2.411
954,2065,constant_fertility,female,5yearly,80_84,2.26
954,2065,constant_fertility,male,5yearly,80_84,2.384
954,2065,high_variant,female,5yearly,80_84,2.261
954,2065,high_variant,male,5yearly,80_84,2.383
954,2065,low_variant,female,5yearly,80_84,2.263
954,2065,low_variant,male,5yearly,80_84,2.383
954,2065,medium_variant,female,5yearly,80_84,2.261
954,2065,medium_variant,male,5yearly,80_84,2.385
954,2065,constant_fertility,female,5yearly,85_89,2.182
954,2065,constant_fertility,male,5yearly,85_89,1.867
954,2065,high_variant,female,5yearly,85_89,2.181
954,2065,high_variant,male,5yearly,85_89,1.868
954,2065,low_variant,female,5yearly,85_89,2.182
954,2065,low_variant,male,5yearly,85_89,1.869
954,2065,medium_variant,female,5yearly,85_89,2.183
954,2065,medium_variant,male,5yearly,85_89,1.87
954,2065,constant_fertility,female,5yearly,90_94,2.074
954,2065,constant_fertility,male,5yearly,90_94,1.401
954,2065,high_variant,female,5yearly,90_94,2.074
954,2065,high_variant,male,5yearly,90_94,1.401
954,2065,low_variant,female,5yearly,90_94,2.075
954,2065,low_variant,male,5yearly,90_94,1.403
954,2065,medium_variant,female,5yearly,90_94,2.075
954,2065,medium_variant,male,5yearly,90_94,1.4
954,2065,constant_fertility,female,5yearly,95plus,2.304
954,2065,constant_fertility,male,5yearly,95plus,1.114
954,2065,high_variant,female,5yearly,95plus,2.301
954,2065,high_variant,male,5yearly,95plus,1.122
954,2065,low_variant,female,5yearly,95plus,2.3
954,2065,low_variant,male,5yearly,95plus,1.12
954,2065,medium_variant,female,5yearly,95plus,2.306
954,2065,medium_variant,male,5yearly,95plus,1.111
954,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2070,constant_fertility,female,5yearly,0_4,0.575
954,2070,constant_fertility,male,5yearly,0_4,0.938
954,2070,high_variant,female,5yearly,0_4,0.369
954,2070,high_variant,male,5yearly,0_4,0.597
954,2070,low_variant,female,5yearly,0_4,0.137
954,2070,low_variant,male,5yearly,0_4,0.225
954,2070,medium_variant,female,5yearly,0_4,0.236
954,2070,medium_variant,male,5yearly,0_4,0.387
954,2070,constant_fertility,female,5yearly,5_9,0.032
954,2070,constant_fertility,male,5yearly,5_9,0.057
954,2070,high_variant,female,5yearly,5_9,0.024
954,2070,high_variant,male,5yearly,5_9,0.038
954,2070,low_variant,female,5yearly,5_9,0.009
954,2070,low_variant,male,5yearly,5_9,0.016
954,2070,medium_variant,female,5yearly,5_9,0.014
954,2070,medium_variant,male,5yearly,5_9,0.028
954,2070,constant_fertility,female,5yearly,10_14,0.031
954,2070,constant_fertility,male,5yearly,10_14,0.06
954,2070,high_variant,female,5yearly,10_14,0.024
954,2070,high_variant,male,5yearly,10_14,0.044
954,2070,low_variant,female,5yearly,10_14,0.01
954,2070,low_variant,male,5yearly,10_14,0.018
954,2070,medium_variant,female,5yearly,10_14,0.015
954,2070,medium_variant,male,5yearly,10_14,0.032
954,2070,constant_fertility,female,5yearly,15_19,0.044
954,2070,constant_fertility,male,5yearly,15_19,0.098
954,2070,high_variant,female,5yearly,15_19,0.035
954,2070,high_variant,male,5yearly,15_19,0.076
954,2070,low_variant,female,5yearly,15_19,0.015
954,2070,low_variant,male,5yearly,15_19,0.037
954,2070,medium_variant,female,5yearly,15_19,0.025
954,2070,medium_variant,male,5yearly,15_19,0.053
954,2070,constant_fertility,female,5yearly,20_24,0.059
954,2070,constant_fertility,male,5yearly,20_24,0.12
954,2070,high_variant,female,5yearly,20_24,0.047
954,2070,high_variant,male,5yearly,20_24,0.1
954,2070,low_variant,female,5yearly,20_24,0.026
954,2070,low_variant,male,5yearly,20_24,0.05
954,2070,medium_variant,female,5yearly,20_24,0.035
954,2070,medium_variant,male,5yearly,20_24,0.073
954,2070,constant_fertility,female,5yearly,25_29,0.065
954,2070,constant_fertility,male,5yearly,25_29,0.115
954,2070,high_variant,female,5yearly,25_29,0.054
954,2070,high_variant,male,5yearly,25_29,0.096
954,2070,low_variant,female,5yearly,25_29,0.03
954,2070,low_variant,male,5yearly,25_29,0.056
954,2070,medium_variant,female,5yearly,25_29,0.042
954,2070,medium_variant,male,5yearly,25_29,0.075
954,2070,constant_fertility,female,5yearly,30_34,0.074
954,2070,constant_fertility,male,5yearly,30_34,0.112
954,2070,high_variant,female,5yearly,30_34,0.065
954,2070,high_variant,male,5yearly,30_34,0.096
954,2070,low_variant,female,5yearly,30_34,0.039
954,2070,low_variant,male,5yearly,30_34,0.059
954,2070,medium_variant,female,5yearly,30_34,0.052
954,2070,medium_variant,male,5yearly,30_34,0.078
954,2070,constant_fertility,female,5yearly,35_39,0.091
954,2070,constant_fertility,male,5yearly,35_39,0.135
954,2070,high_variant,female,5yearly,35_39,0.082
954,2070,high_variant,male,5yearly,35_39,0.123
954,2070,low_variant,female,5yearly,35_39,0.051
954,2070,low_variant,male,5yearly,35_39,0.079
954,2070,medium_variant,female,5yearly,35_39,0.067
954,2070,medium_variant,male,5yearly,35_39,0.1
954,2070,constant_fertility,female,5yearly,40_44,0.125
954,2070,constant_fertility,male,5yearly,40_44,0.198
954,2070,high_variant,female,5yearly,40_44,0.122
954,2070,high_variant,male,5yearly,40_44,0.183
954,2070,low_variant,female,5yearly,40_44,0.077
954,2070,low_variant,male,5yearly,40_44,0.12
954,2070,medium_variant,female,5yearly,40_44,0.099
954,2070,medium_variant,male,5yearly,40_44,0.151
954,2070,constant_fertility,female,5yearly,45_49,0.181
954,2070,constant_fertility,male,5yearly,45_49,0.303
954,2070,high_variant,female,5yearly,45_49,0.18
954,2070,high_variant,male,5yearly,45_49,0.296
954,2070,low_variant,female,5yearly,45_49,0.12
954,2070,low_variant,male,5yearly,45_49,0.206
954,2070,medium_variant,female,5yearly,45_49,0.151
954,2070,medium_variant,male,5yearly,45_49,0.252
954,2070,constant_fertility,female,5yearly,50_54,0.251
954,2070,constant_fertility,male,5yearly,50_54,0.471
954,2070,high_variant,female,5yearly,50_54,0.251
954,2070,high_variant,male,5yearly,50_54,0.469
954,2070,low_variant,female,5yearly,50_54,0.194
954,2070,low_variant,male,5yearly,50_54,0.36
954,2070,medium_variant,female,5yearly,50_54,0.223
954,2070,medium_variant,male,5yearly,50_54,0.413
954,2070,constant_fertility,female,5yearly,55_59,0.339
954,2070,constant_fertility,male,5yearly,55_59,0.684
954,2070,high_variant,female,5yearly,55_59,0.343
954,2070,high_variant,male,5yearly,55_59,0.683
954,2070,low_variant,female,5yearly,55_59,0.312
954,2070,low_variant,male,5yearly,55_59,0.622
954,2070,medium_variant,female,5yearly,55_59,0.326
954,2070,medium_variant,male,5yearly,55_59,0.655
954,2070,constant_fertility,female,5yearly,60_64,0.511
954,2070,constant_fertility,male,5yearly,60_64,0.997
954,2070,high_variant,female,5yearly,60_64,0.511
954,2070,high_variant,male,5yearly,60_64,0.997
954,2070,low_variant,female,5yearly,60_64,0.511
954,2070,low_variant,male,5yearly,60_64,0.997
954,2070,medium_variant,female,5yearly,60_64,0.511
954,2070,medium_variant,male,5yearly,60_64,0.997
954,2070,constant_fertility,female,5yearly,65_69,0.843
954,2070,constant_fertility,male,5yearly,65_69,1.466
954,2070,high_variant,female,5yearly,65_69,0.843
954,2070,high_variant,male,5yearly,65_69,1.466
954,2070,low_variant,female,5yearly,65_69,0.843
954,2070,low_variant,male,5yearly,65_69,1.466
954,2070,medium_variant,female,5yearly,65_69,0.843
954,2070,medium_variant,male,5yearly,65_69,1.466
954,2070,constant_fertility,female,5yearly,70_74,1.416
954,2070,constant_fertility,male,5yearly,70_74,2.12
954,2070,high_variant,female,5yearly,70_74,1.416
954,2070,high_variant,male,5yearly,70_74,2.119
954,2070,low_variant,female,5yearly,70_74,1.416
954,2070,low_variant,male,5yearly,70_74,2.12
954,2070,medium_variant,female,5yearly,70_74,1.416
954,2070,medium_variant,male,5yearly,70_74,2.119
954,2070,constant_fertility,female,5yearly,75_79,2.104
954,2070,constant_fertility,male,5yearly,75_79,2.657
954,2070,high_variant,female,5yearly,75_79,2.104
954,2070,high_variant,male,5yearly,75_79,2.657
954,2070,low_variant,female,5yearly,75_79,2.104
954,2070,low_variant,male,5yearly,75_79,2.653
954,2070,medium_variant,female,5yearly,75_79,2.104
954,2070,medium_variant,male,5yearly,75_79,2.656
954,2070,constant_fertility,female,5yearly,80_84,2.535
954,2070,constant_fertility,male,5yearly,80_84,2.741
954,2070,high_variant,female,5yearly,80_84,2.536
954,2070,high_variant,male,5yearly,80_84,2.741
954,2070,low_variant,female,5yearly,80_84,2.535
954,2070,low_variant,male,5yearly,80_84,2.741
954,2070,medium_variant,female,5yearly,80_84,2.533
954,2070,medium_variant,male,5yearly,80_84,2.743
954,2070,constant_fertility,female,5yearly,85_89,2.455
954,2070,constant_fertility,male,5yearly,85_89,2.266
954,2070,high_variant,female,5yearly,85_89,2.453
954,2070,high_variant,male,5yearly,85_89,2.268
954,2070,low_variant,female,5yearly,85_89,2.452
954,2070,low_variant,male,5yearly,85_89,2.269
954,2070,medium_variant,female,5yearly,85_89,2.454
954,2070,medium_variant,male,5yearly,85_89,2.267
954,2070,constant_fertility,female,5yearly,90_94,1.909
954,2070,constant_fertility,male,5yearly,90_94,1.435
954,2070,high_variant,female,5yearly,90_94,1.911
954,2070,high_variant,male,5yearly,90_94,1.432
954,2070,low_variant,female,5yearly,90_94,1.911
954,2070,low_variant,male,5yearly,90_94,1.432
954,2070,medium_variant,female,5yearly,90_94,1.909
954,2070,medium_variant,male,5yearly,90_94,1.434
954,2070,constant_fertility,female,5yearly,95plus,2.249
954,2070,constant_fertility,male,5yearly,95plus,1.083
954,2070,high_variant,female,5yearly,95plus,2.248
954,2070,high_variant,male,5yearly,95plus,1.088
954,2070,low_variant,female,5yearly,95plus,2.248
954,2070,low_variant,male,5yearly,95plus,1.089
954,2070,medium_variant,female,5yearly,95plus,2.252
954,2070,medium_variant,male,5yearly,95plus,1.083
954,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2075,constant_fertility,female,5yearly,0_4,0.585
954,2075,constant_fertility,male,5yearly,0_4,0.926
954,2075,high_variant,female,5yearly,0_4,0.357
954,2075,high_variant,male,5yearly,0_4,0.554
954,2075,low_variant,female,5yearly,0_4,0.118
954,2075,low_variant,male,5yearly,0_4,0.19
954,2075,medium_variant,female,5yearly,0_4,0.218
954,2075,medium_variant,male,5yearly,0_4,0.343
954,2075,constant_fertility,female,5yearly,5_9,0.033
954,2075,constant_fertility,male,5yearly,5_9,0.055
954,2075,high_variant,female,5yearly,5_9,0.023
954,2075,high_variant,male,5yearly,5_9,0.034
954,2075,low_variant,female,5yearly,5_9,0.009
954,2075,low_variant,male,5yearly,5_9,0.013
954,2075,medium_variant,female,5yearly,5_9,0.014
954,2075,medium_variant,male,5yearly,5_9,0.024
954,2075,constant_fertility,female,5yearly,10_14,0.031
954,2075,constant_fertility,male,5yearly,10_14,0.059
954,2075,high_variant,female,5yearly,10_14,0.022
954,2075,high_variant,male,5yearly,10_14,0.041
954,2075,low_variant,female,5yearly,10_14,0.009
954,2075,low_variant,male,5yearly,10_14,0.015
954,2075,medium_variant,female,5yearly,10_14,0.014
954,2075,medium_variant,male,5yearly,10_14,0.028
954,2075,constant_fertility,female,5yearly,15_19,0.044
954,2075,constant_fertility,male,5yearly,15_19,0.097
954,2075,high_variant,female,5yearly,15_19,0.033
954,2075,high_variant,male,5yearly,15_19,0.072
954,2075,low_variant,female,5yearly,15_19,0.014
954,2075,low_variant,male,5yearly,15_19,0.031
954,2075,medium_variant,female,5yearly,15_19,0.024
954,2075,medium_variant,male,5yearly,15_19,0.048
954,2075,constant_fertility,female,5yearly,20_24,0.059
954,2075,constant_fertility,male,5yearly,20_24,0.121
954,2075,high_variant,female,5yearly,20_24,0.046
954,2075,high_variant,male,5yearly,20_24,0.094
954,2075,low_variant,female,5yearly,20_24,0.02
954,2075,low_variant,male,5yearly,20_24,0.045
954,2075,medium_variant,female,5yearly,20_24,0.033
954,2075,medium_variant,male,5yearly,20_24,0.066
954,2075,constant_fertility,female,5yearly,25_29,0.066
954,2075,constant_fertility,male,5yearly,25_29,0.112
954,2075,high_variant,female,5yearly,25_29,0.053
954,2075,high_variant,male,5yearly,25_29,0.093
954,2075,low_variant,female,5yearly,25_29,0.028
954,2075,low_variant,male,5yearly,25_29,0.045
954,2075,medium_variant,female,5yearly,25_29,0.039
954,2075,medium_variant,male,5yearly,25_29,0.068
954,2075,constant_fertility,female,5yearly,30_34,0.074
954,2075,constant_fertility,male,5yearly,30_34,0.112
954,2075,high_variant,female,5yearly,30_34,0.063
954,2075,high_variant,male,5yearly,30_34,0.094
954,2075,low_variant,female,5yearly,30_34,0.036
954,2075,low_variant,male,5yearly,30_34,0.052
954,2075,medium_variant,female,5yearly,30_34,0.048
954,2075,medium_variant,male,5yearly,30_34,0.072
954,2075,constant_fertility,female,5yearly,35_39,0.09
954,2075,constant_fertility,male,5yearly,35_39,0.135
954,2075,high_variant,female,5yearly,35_39,0.079
954,2075,high_variant,male,5yearly,35_39,0.116
954,2075,low_variant,female,5yearly,35_39,0.047
954,2075,low_variant,male,5yearly,35_39,0.072
954,2075,medium_variant,female,5yearly,35_39,0.063
954,2075,medium_variant,male,5yearly,35_39,0.093
954,2075,constant_fertility,female,5yearly,40_44,0.124
954,2075,constant_fertility,male,5yearly,40_44,0.193
954,2075,high_variant,female,5yearly,40_44,0.112
954,2075,high_variant,male,5yearly,40_44,0.173
954,2075,low_variant,female,5yearly,40_44,0.07
954,2075,low_variant,male,5yearly,40_44,0.11
954,2075,medium_variant,female,5yearly,40_44,0.093
954,2075,medium_variant,male,5yearly,40_44,0.139
954,2075,constant_fertility,female,5yearly,45_49,0.182
954,2075,constant_fertility,male,5yearly,45_49,0.302
954,2075,high_variant,female,5yearly,45_49,0.174
954,2075,high_variant,male,5yearly,45_49,0.286
954,2075,low_variant,female,5yearly,45_49,0.109
954,2075,low_variant,male,5yearly,45_49,0.185
954,2075,medium_variant,female,5yearly,45_49,0.143
954,2075,medium_variant,male,5yearly,45_49,0.235
954,2075,constant_fertility,female,5yearly,50_54,0.256
954,2075,constant_fertility,male,5yearly,50_54,0.483
954,2075,high_variant,female,5yearly,50_54,0.255
954,2075,high_variant,male,5yearly,50_54,0.473
954,2075,low_variant,female,5yearly,50_54,0.172
954,2075,low_variant,male,5yearly,50_54,0.323
954,2075,medium_variant,female,5yearly,50_54,0.214
954,2075,medium_variant,male,5yearly,50_54,0.398
954,2075,constant_fertility,female,5yearly,55_59,0.356
954,2075,constant_fertility,male,5yearly,55_59,0.722
954,2075,high_variant,female,5yearly,55_59,0.358
954,2075,high_variant,male,5yearly,55_59,0.719
954,2075,low_variant,female,5yearly,55_59,0.273
954,2075,low_variant,male,5yearly,55_59,0.553
954,2075,medium_variant,female,5yearly,55_59,0.315
954,2075,medium_variant,male,5yearly,55_59,0.638
954,2075,constant_fertility,female,5yearly,60_64,0.508
954,2075,constant_fertility,male,5yearly,60_64,1.004
954,2075,high_variant,female,5yearly,60_64,0.511
954,2075,high_variant,male,5yearly,60_64,1.007
954,2075,low_variant,female,5yearly,60_64,0.463
954,2075,low_variant,male,5yearly,60_64,0.918
954,2075,medium_variant,female,5yearly,60_64,0.488
954,2075,medium_variant,male,5yearly,60_64,0.964
954,2075,constant_fertility,female,5yearly,65_69,0.821
954,2075,constant_fertility,male,5yearly,65_69,1.436
954,2075,high_variant,female,5yearly,65_69,0.822
954,2075,high_variant,male,5yearly,65_69,1.435
954,2075,low_variant,female,5yearly,65_69,0.822
954,2075,low_variant,male,5yearly,65_69,1.435
954,2075,medium_variant,female,5yearly,65_69,0.821
954,2075,medium_variant,male,5yearly,65_69,1.436
954,2075,constant_fertility,female,5yearly,70_74,1.346
954,2075,constant_fertility,male,5yearly,70_74,2.04
954,2075,high_variant,female,5yearly,70_74,1.346
954,2075,high_variant,male,5yearly,70_74,2.042
954,2075,low_variant,female,5yearly,70_74,1.346
954,2075,low_variant,male,5yearly,70_74,2.041
954,2075,medium_variant,female,5yearly,70_74,1.346
954,2075,medium_variant,male,5yearly,70_74,2.04
954,2075,constant_fertility,female,5yearly,75_79,2.143
954,2075,constant_fertility,male,5yearly,75_79,2.75
