agebroad,population,region,variant,year
15_17,55538.281,1501,estimates,1962
18_23,102038.67,1501,estimates,1962
15_24,174054.675,1501,estimates,1962
15_49,466149.9,1501,estimates,1962
15_59,531281.077,1501,estimates,1962
15_64,553558.015,1501,estimates,1962
20_64,463210.268,1501,estimates,1962
20_69,478740.634,1501,estimates,1962
25_49,292095.225,1501,estimates,1962
25_64,379503.34,1501,estimates,1962
25_69,395033.706,1501,estimates,1962
15plus,589155.146,1501,estimates,1962
16plus,570150.994,1501,estimates,1962
17plus,551644.449,1501,estimates,1962
18plus,533616.865,1501,estimates,1962
20plus,498807.399,1501,estimates,1962
21plus,481805.068,1501,estimates,1962
25plus,415100.471,1501,estimates,1962
50plus,123005.246,1501,estimates,1962
60plus,57874.069,1501,estimates,1962
65plus,35597.131,1501,estimates,1962
70plus,20066.765,1501,estimates,1962
75plus,9807.044,1501,estimates,1962
80plus,3963.681,1501,estimates,1962
85plus,1359.543,1501,estimates,1962
90plus,328.24,1501,estimates,1962
total,998971.407,1501,estimates,1962
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1963
0_1,71047.81,1501,estimates,1963
0_4,167817.088,1501,estimates,1963
0_14,422552.111,1501,estimates,1963
0_17,479454.935,1501,estimates,1963
0_19,514858.621,1501,estimates,1963
0_24,598785.999,1501,estimates,1963
3_4,63200.86,1501,estimates,1963
3_5,93277.04,1501,estimates,1963
3_6,122349.024,1501,estimates,1963
4_5,61164.697,1501,estimates,1963
4_6,90236.681,1501,estimates,1963
5_14,254735.023,1501,estimates,1963
5_10,165676.136,1501,estimates,1963
5_11,189705.737,1501,estimates,1963
6_9,110425.269,1501,estimates,1963
6_10,135599.956,1501,estimates,1963
6_11,159629.557,1501,estimates,1963
6_12,182449.573,1501,estimates,1963
7_10,106527.972,1501,estimates,1963
7_12,153377.589,1501,estimates,1963
11_16,127552.772,1501,estimates,1963
11_17,145961.711,1501,estimates,1963
11_18,163890.485,1501,estimates,1963
12_14,65029.286,1501,estimates,1963
12_16,103523.171,1501,estimates,1963
12_17,121932.11,1501,estimates,1963
12_18,139860.884,1501,estimates,1963
13_17,99112.094,1501,estimates,1963
13_18,117040.868,1501,estimates,1963
13_19,134515.78,1501,estimates,1963
15_17,56902.824,1501,estimates,1963
18_23,102784.962,1501,estimates,1963
15_24,176233.888,1501,estimates,1963
15_49,473941.952,1501,estimates,1963
15_59,540543.507,1501,estimates,1963
15_64,563231.294,1501,estimates,1963
20_64,470924.784,1501,estimates,1963
20_69,487069.282,1501,estimates,1963
25_49,297708.064,1501,estimates,1963
25_64,386997.406,1501,estimates,1963
25_69,403141.904,1501,estimates,1963
15plus,599812.133,1501,estimates,1963
16plus,580221.864,1501,estimates,1963
17plus,561318.248,1501,estimates,1963
18plus,542909.309,1501,estimates,1963
20plus,507505.623,1501,estimates,1963
21plus,490379.682,1501,estimates,1963
25plus,423578.245,1501,estimates,1963
50plus,125870.181,1501,estimates,1963
60plus,59268.626,1501,estimates,1963
65plus,36580.839,1501,estimates,1963
70plus,20436.341,1501,estimates,1963
75plus,10154.46,1501,estimates,1963
80plus,4021.086,1501,estimates,1963
85plus,1387.93,1501,estimates,1963
90plus,350.16,1501,estimates,1963
total,1022364.244,1501,estimates,1963
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1964
0_1,72935.622,1501,estimates,1964
0_4,171812.979,1501,estimates,1964
0_14,434809.101,1501,estimates,1964
0_17,493583.768,1501,estimates,1964
0_19,529748.142,1501,estimates,1964
0_24,614129.489,1501,estimates,1964
3_4,64609.351,1501,estimates,1964
3_5,95239.043,1501,estimates,1964
3_6,124877.138,1501,estimates,1964
4_5,62293.896,1501,estimates,1964
4_6,91931.991,1501,estimates,1964
5_14,262996.122,1501,estimates,1964
5_10,169575.817,1501,estimates,1964
5_11,194677.964,1501,estimates,1964
6_9,112911.926,1501,estimates,1964
6_10,138946.125,1501,estimates,1964
6_11,164048.272,1501,estimates,1964
6_12,188024.206,1501,estimates,1964
7_10,109308.03,1501,estimates,1964
7_12,158386.111,1501,estimates,1964
11_16,133379.936,1501,estimates,1964
11_17,152194.972,1501,estimates,1964
11_18,170517.977,1501,estimates,1964
12_14,68318.158,1501,estimates,1964
12_16,108277.789,1501,estimates,1964
12_17,127092.825,1501,estimates,1964
12_18,145415.83,1501,estimates,1964
13_17,103116.891,1501,estimates,1964
13_18,121439.896,1501,estimates,1964
13_19,139281.265,1501,estimates,1964
15_17,58774.667,1501,estimates,1964
18_23,104023.896,1501,estimates,1964
15_24,179320.388,1501,estimates,1964
15_49,482841.007,1501,estimates,1964
15_59,550910.921,1501,estimates,1964
15_64,574112.591,1501,estimates,1964
20_64,479173.55,1501,estimates,1964
20_69,495916.389,1501,estimates,1964
25_49,303520.619,1501,estimates,1964
25_64,394792.203,1501,estimates,1964
25_69,411535.042,1501,estimates,1964
15plus,611617.79,1501,estimates,1964
16plus,591160.065,1501,estimates,1964
17plus,571658.159,1501,estimates,1964
18plus,552843.123,1501,estimates,1964
20plus,516678.749,1501,estimates,1964
21plus,499295.475,1501,estimates,1964
25plus,432297.402,1501,estimates,1964
50plus,128776.783,1501,estimates,1964
60plus,60706.869,1501,estimates,1964
65plus,37505.199,1501,estimates,1964
70plus,20762.36,1501,estimates,1964
75plus,10357.167,1501,estimates,1964
80plus,4028.173,1501,estimates,1964
85plus,1349.863,1501,estimates,1964
90plus,342.268,1501,estimates,1964
total,1046426.891,1501,estimates,1964
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1965
0_1,74696.566,1501,estimates,1965
0_4,175684.667,1501,estimates,1965
0_14,446285.249,1501,estimates,1965
0_17,507631.263,1501,estimates,1965
0_19,544619.941,1501,estimates,1965
0_24,629913.818,1501,estimates,1965
3_4,65994.864,1501,estimates,1965
3_5,97231.876,1501,estimates,1965
3_6,127423.306,1501,estimates,1965
4_5,63611.295,1501,estimates,1965
4_6,93802.725,1501,estimates,1965
5_14,270600.582,1501,estimates,1965
5_10,173009.157,1501,estimates,1965
5_11,198916.482,1501,estimates,1965
6_9,115149.076,1501,estimates,1965
6_10,141772.145,1501,estimates,1965
6_11,167679.47,1501,estimates,1965
6_12,192727.289,1501,estimates,1965
7_10,111580.715,1501,estimates,1965
7_12,162535.859,1501,estimates,1965
11_16,139510.7,1501,estimates,1965
11_17,158937.439,1501,estimates,1965
11_18,177676.603,1501,estimates,1965
12_14,71684.1,1501,estimates,1965
12_16,113603.375,1501,estimates,1965
12_17,133030.114,1501,estimates,1965
12_18,151769.278,1501,estimates,1965
13_17,107982.295,1501,estimates,1965
13_18,126721.459,1501,estimates,1965
13_19,144970.973,1501,estimates,1965
15_17,61346.014,1501,estimates,1965
18_23,105721.19,1501,estimates,1965
15_24,183628.569,1501,estimates,1965
15_49,493108.444,1501,estimates,1965
15_59,562611.497,1501,estimates,1965
15_64,586470.268,1501,estimates,1965
20_64,488135.576,1501,estimates,1965
20_69,505429.321,1501,estimates,1965
25_49,309479.875,1501,estimates,1965
25_64,402841.699,1501,estimates,1965
25_69,420135.444,1501,estimates,1965
15plus,624838.21,1501,estimates,1965
16plus,603307.824,1501,estimates,1965
17plus,582918.935,1501,estimates,1965
18plus,563492.196,1501,estimates,1965
20plus,526503.518,1501,estimates,1965
21plus,508737.392,1501,estimates,1965
25plus,441209.641,1501,estimates,1965
50plus,131729.766,1501,estimates,1965
60plus,62226.713,1501,estimates,1965
65plus,38367.942,1501,estimates,1965
70plus,21074.197,1501,estimates,1965
75plus,10399.411,1501,estimates,1965
80plus,3976.18,1501,estimates,1965
85plus,1234.048,1501,estimates,1965
90plus,291.307,1501,estimates,1965
total,1071123.459,1501,estimates,1965
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1966
0_1,76368.025,1501,estimates,1966
0_4,180105.619,1501,estimates,1966
0_14,458753.948,1501,estimates,1966
0_17,522966.553,1501,estimates,1966
0_19,560861.414,1501,estimates,1966
0_24,647189.163,1501,estimates,1966
3_4,67795.366,1501,estimates,1966
3_5,99882.606,1501,estimates,1966
3_6,130893.111,1501,estimates,1966
4_5,65345.076,1501,estimates,1966
4_6,96355.581,1501,estimates,1966
5_14,278648.329,1501,estimates,1966
5_10,177670.007,1501,estimates,1966
5_11,204169.044,1501,estimates,1966
6_9,118273.803,1501,estimates,1966
6_10,145582.767,1501,estimates,1966
6_11,172081.804,1501,estimates,1966
6_12,197855.28,1501,estimates,1966
7_10,114572.262,1501,estimates,1966
7_12,166844.775,1501,estimates,1966
11_16,144937.167,1501,estimates,1966
11_17,165190.927,1501,estimates,1966
11_18,184481.751,1501,estimates,1966
12_14,74479.285,1501,estimates,1966
12_16,118438.13,1501,estimates,1966
12_17,138691.89,1501,estimates,1966
12_18,157982.714,1501,estimates,1966
13_17,112918.414,1501,estimates,1966
13_18,132209.238,1501,estimates,1966
13_19,150813.275,1501,estimates,1966
15_17,64212.605,1501,estimates,1966
18_23,107635.928,1501,estimates,1966
15_24,188435.215,1501,estimates,1966
15_49,503084.067,1501,estimates,1966
15_59,573637.737,1501,estimates,1966
15_64,598084.9,1501,estimates,1966
20_64,495977.434,1501,estimates,1966
20_69,513673.685,1501,estimates,1966
25_49,314648.852,1501,estimates,1966
25_64,409649.685,1501,estimates,1966
25_69,427345.936,1501,estimates,1966
15plus,637695.964,1501,estimates,1966
16plus,615133.947,1501,estimates,1966
17plus,593737.119,1501,estimates,1966
18plus,573483.359,1501,estimates,1966
20plus,535588.498,1501,estimates,1966
21plus,517472.323,1501,estimates,1966
25plus,449260.749,1501,estimates,1966
50plus,134611.897,1501,estimates,1966
60plus,64058.227,1501,estimates,1966
65plus,39611.064,1501,estimates,1966
70plus,21914.813,1501,estimates,1966
75plus,10875.107,1501,estimates,1966
80plus,4315.206,1501,estimates,1966
85plus,1350.815,1501,estimates,1966
90plus,330.021,1501,estimates,1966
total,1096449.912,1501,estimates,1966
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1967
0_1,77320.71,1501,estimates,1967
0_4,183675.81,1501,estimates,1967
0_14,470218.452,1501,estimates,1967
0_17,537636.656,1501,estimates,1967
0_19,576949.472,1501,estimates,1967
0_24,664721.245,1501,estimates,1967
3_4,69527.809,1501,estimates,1967
3_5,102455.984,1501,estimates,1967
3_6,134287.932,1501,estimates,1967
4_5,67044.642,1501,estimates,1967
4_6,98876.59,1501,estimates,1967
5_14,286542.642,1501,estimates,1967
5_10,182470.29,1501,estimates,1967
5_11,209684.121,1501,estimates,1967
6_9,121465.644,1501,estimates,1967
6_10,149542.115,1501,estimates,1967
6_11,176755.946,1501,estimates,1967
6_12,203157.687,1501,estimates,1967
7_10,117710.167,1501,estimates,1967
7_12,171325.739,1501,estimates,1967
11_16,150205.767,1501,estimates,1967
11_17,171490.556,1501,estimates,1967
11_18,191629.372,1501,estimates,1967
12_14,76858.521,1501,estimates,1967
12_16,122991.936,1501,estimates,1967
12_17,144276.725,1501,estimates,1967
12_18,164415.541,1501,estimates,1967
13_17,117874.984,1501,estimates,1967
13_18,138013.8,1501,estimates,1967
13_19,157187.8,1501,estimates,1967
15_17,67418.204,1501,estimates,1967
18_23,110379.332,1501,estimates,1967
15_24,194502.793,1501,estimates,1967
15_49,514622.049,1501,estimates,1967
15_59,586247.62,1501,estimates,1967
15_64,611399.154,1501,estimates,1967
20_64,504668.134,1501,estimates,1967
20_69,522745.203,1501,estimates,1967
25_49,320119.256,1501,estimates,1967
25_64,416896.361,1501,estimates,1967
25_69,434973.43,1501,estimates,1967
15plus,652194.524,1501,estimates,1967
16plus,628511.315,1501,estimates,1967
17plus,606061.109,1501,estimates,1967
18plus,584776.32,1501,estimates,1967
20plus,545463.504,1501,estimates,1967
21plus,526976.204,1501,estimates,1967
25plus,457691.731,1501,estimates,1967
50plus,137572.475,1501,estimates,1967
60plus,65946.904,1501,estimates,1967
65plus,40795.37,1501,estimates,1967
70plus,22718.301,1501,estimates,1967
75plus,11231.587,1501,estimates,1967
80plus,4611.978,1501,estimates,1967
85plus,1432.181,1501,estimates,1967
90plus,363.199,1501,estimates,1967
total,1122412.976,1501,estimates,1967
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1968
0_1,78565.278,1501,estimates,1968
0_4,186704.974,1501,estimates,1968
0_14,480923.957,1501,estimates,1968
0_17,551559.414,1501,estimates,1968
0_19,592787.264,1501,estimates,1968
0_24,682517.816,1501,estimates,1968
3_4,71100.809,1501,estimates,1968
3_5,104821.361,1501,estimates,1968
3_6,137444.089,1501,estimates,1968
4_5,68627.202,1501,estimates,1968
4_6,101249.93,1501,estimates,1968
5_14,294218.983,1501,estimates,1968
5_10,187180.411,1501,estimates,1968
5_11,215177.156,1501,estimates,1968
6_9,124599.992,1501,estimates,1968
6_10,153459.859,1501,estimates,1968
6_11,181456.604,1501,estimates,1968
6_12,208595.822,1501,estimates,1968
7_10,120837.131,1501,estimates,1968
7_12,175973.094,1501,estimates,1968
11_16,155318.452,1501,estimates,1968
11_17,177674.029,1501,estimates,1968
11_18,198862.92,1501,estimates,1968
12_14,79041.827,1501,estimates,1968
12_16,127321.707,1501,estimates,1968
12_17,149677.284,1501,estimates,1968
12_18,170866.175,1501,estimates,1968
13_17,122538.066,1501,estimates,1968
13_18,143726.957,1501,estimates,1968
13_19,163765.916,1501,estimates,1968
15_17,70635.457,1501,estimates,1968
18_23,114000.602,1501,estimates,1968
15_24,201593.859,1501,estimates,1968
15_49,527445.511,1501,estimates,1968
15_59,600203.075,1501,estimates,1968
15_64,626135.762,1501,estimates,1968
20_64,514272.455,1501,estimates,1968
20_69,532760.066,1501,estimates,1968
25_49,325851.652,1501,estimates,1968
25_64,424541.903,1501,estimates,1968
25_69,443029.514,1501,estimates,1968
15plus,668079.481,1501,estimates,1968
16plus,643385.085,1501,estimates,1968
17plus,619799.601,1501,estimates,1968
18plus,597444.024,1501,estimates,1968
20plus,556216.174,1501,estimates,1968
21plus,537144.761,1501,estimates,1968
25plus,466485.622,1501,estimates,1968
50plus,140633.97,1501,estimates,1968
60plus,67876.406,1501,estimates,1968
65plus,41943.719,1501,estimates,1968
70plus,23456.108,1501,estimates,1968
75plus,11487.414,1501,estimates,1968
80plus,4826.973,1501,estimates,1968
85plus,1474.584,1501,estimates,1968
90plus,382.079,1501,estimates,1968
total,1149003.438,1501,estimates,1968
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1969
0_1,79875.02,1501,estimates,1969
0_4,189713.904,1501,estimates,1969
0_14,491306.297,1501,estimates,1969
0_17,564910.684,1501,estimates,1969
0_19,608281.434,1501,estimates,1969
0_24,700620.159,1501,estimates,1969
3_4,72062.174,1501,estimates,1969
3_5,106476.563,1501,estimates,1969
3_6,139813.274,1501,estimates,1969
4_5,69988.209,1501,estimates,1969
4_6,103324.92,1501,estimates,1969
5_14,301592.393,1501,estimates,1969
5_10,191558.563,1501,estimates,1969
5_11,220332.871,1501,estimates,1969
6_9,127524.858,1501,estimates,1969
6_10,157144.174,1501,estimates,1969
6_11,185918.482,1501,estimates,1969
6_12,213845.885,1501,estimates,1969
7_10,123807.463,1501,estimates,1969
7_12,180509.174,1501,estimates,1969
11_16,160141.319,1501,estimates,1969
11_17,183638.217,1501,estimates,1969
11_18,205907.799,1501,estimates,1969
12_14,81259.522,1501,estimates,1969
12_16,131367.011,1501,estimates,1969
12_17,154863.909,1501,estimates,1969
12_18,177133.491,1501,estimates,1969
13_17,126936.506,1501,estimates,1969
13_18,149206.088,1501,estimates,1969
13_19,170307.256,1501,estimates,1969
15_17,73604.387,1501,estimates,1969
18_23,118385.819,1501,estimates,1969
15_24,209313.862,1501,estimates,1969
15_49,541084.727,1501,estimates,1969
15_59,615095.108,1501,estimates,1969
15_64,641829.868,1501,estimates,1969
20_64,524854.731,1501,estimates,1969
20_69,543838.157,1501,estimates,1969
25_49,331770.865,1501,estimates,1969
25_64,432516.006,1501,estimates,1969
25_69,451499.432,1501,estimates,1969
15plus,684907.526,1501,estimates,1969
16plus,659407.476,1501,estimates,1969
17plus,634800.037,1501,estimates,1969
18plus,611303.139,1501,estimates,1969
20plus,567932.389,1501,estimates,1969
21plus,547985.595,1501,estimates,1969
25plus,475593.664,1501,estimates,1969
50plus,143822.799,1501,estimates,1969
60plus,69812.418,1501,estimates,1969
65plus,43077.658,1501,estimates,1969
70plus,24094.232,1501,estimates,1969
75plus,11667.807,1501,estimates,1969
80plus,4919.47,1501,estimates,1969
85plus,1474.929,1501,estimates,1969
90plus,371.498,1501,estimates,1969
total,1176213.823,1501,estimates,1969
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1970
0_1,81320.107,1501,estimates,1970
0_4,193159.052,1501,estimates,1970
0_14,501606.116,1501,estimates,1970
0_17,577751.687,1501,estimates,1970
0_19,623351.628,1501,estimates,1970
0_24,719019.215,1501,estimates,1970
3_4,73310.637,1501,estimates,1970
3_5,108268.904,1501,estimates,1970
3_6,142195.835,1501,estimates,1970
4_5,71020.303,1501,estimates,1970
4_6,104947.234,1501,estimates,1970
5_14,308447.064,1501,estimates,1970
5_10,195369.08,1501,estimates,1970
5_11,224876.545,1501,estimates,1970
6_9,130088.717,1501,estimates,1970
6_10,160410.813,1501,estimates,1970
6_11,189918.278,1501,estimates,1970
6_12,218611.517,1501,estimates,1970
7_10,126483.882,1501,estimates,1970
7_12,184684.586,1501,estimates,1970
11_16,164698.827,1501,estimates,1970
11_17,189223.555,1501,estimates,1970
11_18,212635.967,1501,estimates,1970
12_14,83570.519,1501,estimates,1970
12_16,135191.362,1501,estimates,1970
12_17,159716.09,1501,estimates,1970
12_18,183128.502,1501,estimates,1970
13_17,131022.851,1501,estimates,1970
13_18,154435.263,1501,estimates,1970
13_19,176622.792,1501,estimates,1970
15_17,76145.571,1501,estimates,1970
18_23,123555.408,1501,estimates,1970
15_24,217413.099,1501,estimates,1970
15_49,555270.785,1501,estimates,1970
15_59,630699.787,1501,estimates,1970
15_64,658228.988,1501,estimates,1970
20_64,536483.476,1501,estimates,1970
20_69,556071.176,1501,estimates,1970
25_49,337857.686,1501,estimates,1970
25_64,440815.889,1501,estimates,1970
25_69,460403.589,1501,estimates,1970
15plus,702440.981,1501,estimates,1970
16plus,676246.493,1501,estimates,1970
17plus,650820.138,1501,estimates,1970
18plus,626295.41,1501,estimates,1970
20plus,580695.469,1501,estimates,1970
21plus,559678.258,1501,estimates,1970
25plus,485027.882,1501,estimates,1970
