region,year,variant,gender,freq,agebroad,totaldeaths
914,2010,estimates,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2010,estimates,female,5yearly,0_4,3431.043
914,2010,estimates,male,5yearly,0_4,3936.284
914,2010,estimates,female,5yearly,0_14,4243.944
914,2010,estimates,male,5yearly,0_14,4805.92
914,2010,estimates,female,5yearly,0_19,4589.084
914,2010,estimates,male,5yearly,0_19,5173.2
914,2010,estimates,female,5yearly,0_24,4990.434
914,2010,estimates,male,5yearly,0_24,5580.215
914,2010,estimates,female,5yearly,5_14,812.901
914,2010,estimates,male,5yearly,5_14,869.636
914,2010,estimates,female,5yearly,15plus,5288.321
914,2010,estimates,male,5yearly,15plus,5370.715
914,2010,estimates,female,5yearly,15_24,746.49
914,2010,estimates,male,5yearly,15_24,774.295
914,2010,estimates,female,5yearly,15_49,2322.046
914,2010,estimates,male,5yearly,15_49,2439.84
914,2010,estimates,female,5yearly,15_59,2923.351
914,2010,estimates,male,5yearly,15_59,3163.281
914,2010,estimates,female,5yearly,15_64,3317.678
914,2010,estimates,male,5yearly,15_64,3591.585
914,2010,estimates,female,5yearly,20plus,4943.181
914,2010,estimates,male,5yearly,20plus,5003.435
914,2010,estimates,female,5yearly,20_64,2972.538
914,2010,estimates,male,5yearly,20_64,3224.305
914,2010,estimates,female,5yearly,20_69,3448.927
914,2010,estimates,male,5yearly,20_69,3702.415
914,2010,estimates,female,5yearly,25plus,4541.831
914,2010,estimates,male,5yearly,25plus,4596.42
914,2010,estimates,female,5yearly,25_69,3047.577
914,2010,estimates,male,5yearly,25_69,3295.4
914,2010,estimates,female,5yearly,40plus,3502.458
914,2010,estimates,male,5yearly,40plus,3559.742
914,2010,estimates,female,5yearly,50plus,2966.275
914,2010,estimates,male,5yearly,50plus,2930.875
914,2010,estimates,female,5yearly,60plus,2364.97
914,2010,estimates,male,5yearly,60plus,2207.434
914,2010,estimates,female,5yearly,65plus,1970.643
914,2010,estimates,male,5yearly,65plus,1779.13
914,2010,estimates,female,5yearly,70plus,1494.254
914,2010,estimates,male,5yearly,70plus,1301.02
914,2010,estimates,female,5yearly,80plus,494.098
914,2010,estimates,male,5yearly,80plus,393.623
914,2010,estimates,female,5yearly,90plus,37.119
914,2010,estimates,male,5yearly,90plus,25.474
914,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,momentum,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,momentum,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,no_change,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,no_change,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2015,constant_fertility,female,5yearly,0_4,3289.136
914,2015,constant_fertility,male,5yearly,0_4,3788.087
914,2015,constant_mortality,female,5yearly,0_4,3729.59
914,2015,constant_mortality,male,5yearly,0_4,4278.998
914,2015,high_variant,female,5yearly,0_4,3251.179
914,2015,high_variant,male,5yearly,0_4,3743.736
914,2015,instant_replacement,female,5yearly,0_4,1870.907
914,2015,instant_replacement,male,5yearly,0_4,2136.799
914,2015,low_variant,female,5yearly,0_4,3022.114
914,2015,low_variant,male,5yearly,0_4,3476.232
914,2015,medium_variant,female,5yearly,0_4,3136.648
914,2015,medium_variant,male,5yearly,0_4,3609.979
914,2015,momentum,female,5yearly,0_4,2279.181
914,2015,momentum,male,5yearly,0_4,2596.503
914,2015,no_change,female,5yearly,0_4,3910.521
914,2015,no_change,male,5yearly,0_4,4489.749
914,2015,zero_migration,female,5yearly,0_4,3141.643
914,2015,zero_migration,male,5yearly,0_4,3615.892
914,2015,constant_fertility,female,5yearly,0_14,4092.086
914,2015,constant_fertility,male,5yearly,0_14,4664.712
914,2015,constant_mortality,female,5yearly,0_14,4656.845
914,2015,constant_mortality,male,5yearly,0_14,5273.663
914,2015,high_variant,female,5yearly,0_14,4054.129
914,2015,high_variant,male,5yearly,0_14,4620.362
914,2015,instant_replacement,female,5yearly,0_14,2673.853
914,2015,instant_replacement,male,5yearly,0_14,3013.417
914,2015,low_variant,female,5yearly,0_14,3825.064
914,2015,low_variant,male,5yearly,0_14,4352.856
914,2015,medium_variant,female,5yearly,0_14,3939.598
914,2015,medium_variant,male,5yearly,0_14,4486.604
914,2015,momentum,female,5yearly,0_14,3206.882
914,2015,momentum,male,5yearly,0_14,3591.686
914,2015,no_change,female,5yearly,0_14,4837.776
914,2015,no_change,male,5yearly,0_14,5484.415
914,2015,zero_migration,female,5yearly,0_14,3944.986
914,2015,zero_migration,male,5yearly,0_14,4492.972
914,2015,constant_fertility,female,5yearly,0_19,4445.829
914,2015,constant_fertility,male,5yearly,0_19,5052.004
914,2015,constant_mortality,female,5yearly,0_19,5055.702
914,2015,constant_mortality,male,5yearly,0_19,5699.587
914,2015,high_variant,female,5yearly,0_19,4407.872
914,2015,high_variant,male,5yearly,0_19,5007.654
914,2015,instant_replacement,female,5yearly,0_19,3027.593
914,2015,instant_replacement,male,5yearly,0_19,3400.702
914,2015,low_variant,female,5yearly,0_19,4178.807
914,2015,low_variant,male,5yearly,0_19,4740.147
914,2015,medium_variant,female,5yearly,0_19,4293.341
914,2015,medium_variant,male,5yearly,0_19,4873.895
914,2015,momentum,female,5yearly,0_19,3606.125
914,2015,momentum,male,5yearly,0_19,4018.209
914,2015,no_change,female,5yearly,0_19,5236.634
914,2015,no_change,male,5yearly,0_19,5910.34
914,2015,zero_migration,female,5yearly,0_19,4299.067
914,2015,zero_migration,male,5yearly,0_19,4880.802
914,2015,constant_fertility,female,5yearly,0_24,4854.995
914,2015,constant_fertility,male,5yearly,0_24,5481.145
914,2015,constant_mortality,female,5yearly,0_24,5512.469
914,2015,constant_mortality,male,5yearly,0_24,6164.688
914,2015,high_variant,female,5yearly,0_24,4817.038
914,2015,high_variant,male,5yearly,0_24,5436.793
914,2015,instant_replacement,female,5yearly,0_24,3436.758
914,2015,instant_replacement,male,5yearly,0_24,3829.835
914,2015,low_variant,female,5yearly,0_24,4587.973
914,2015,low_variant,male,5yearly,0_24,5169.286
914,2015,medium_variant,female,5yearly,0_24,4702.507
914,2015,medium_variant,male,5yearly,0_24,5303.035
914,2015,momentum,female,5yearly,0_24,4063.585
914,2015,momentum,male,5yearly,0_24,4484.38
914,2015,no_change,female,5yearly,0_24,5693.401
914,2015,no_change,male,5yearly,0_24,6375.442
914,2015,zero_migration,female,5yearly,0_24,4708.85
914,2015,zero_migration,male,5yearly,0_24,5310.901
914,2015,constant_fertility,female,5yearly,5_14,802.95
914,2015,constant_fertility,male,5yearly,5_14,876.625
914,2015,constant_mortality,female,5yearly,5_14,927.255
914,2015,constant_mortality,male,5yearly,5_14,994.665
914,2015,high_variant,female,5yearly,5_14,802.95
914,2015,high_variant,male,5yearly,5_14,876.626
914,2015,instant_replacement,female,5yearly,5_14,802.946
914,2015,instant_replacement,male,5yearly,5_14,876.618
914,2015,low_variant,female,5yearly,5_14,802.95
914,2015,low_variant,male,5yearly,5_14,876.624
914,2015,medium_variant,female,5yearly,5_14,802.95
914,2015,medium_variant,male,5yearly,5_14,876.625
914,2015,momentum,female,5yearly,5_14,927.701
914,2015,momentum,male,5yearly,5_14,995.183
914,2015,no_change,female,5yearly,5_14,927.255
914,2015,no_change,male,5yearly,5_14,994.666
914,2015,zero_migration,female,5yearly,5_14,803.343
914,2015,zero_migration,male,5yearly,5_14,877.08
914,2015,constant_fertility,female,5yearly,15plus,5634.03
914,2015,constant_fertility,male,5yearly,15plus,5848.78
914,2015,constant_mortality,female,5yearly,15plus,6046.597
914,2015,constant_mortality,male,5yearly,15plus,6178.059
914,2015,high_variant,female,5yearly,15plus,5634.031
914,2015,high_variant,male,5yearly,15plus,5848.777
914,2015,instant_replacement,female,5yearly,15plus,5633.987
914,2015,instant_replacement,male,5yearly,15plus,5848.697
914,2015,low_variant,female,5yearly,15plus,5634.033
914,2015,low_variant,male,5yearly,15plus,5848.773
914,2015,medium_variant,female,5yearly,15plus,5634.033
914,2015,medium_variant,male,5yearly,15plus,5848.779
914,2015,momentum,female,5yearly,15plus,6051.683
914,2015,momentum,male,5yearly,15plus,6186.943
914,2015,no_change,female,5yearly,15plus,6046.605
914,2015,no_change,male,5yearly,15plus,6178.066
914,2015,zero_migration,female,5yearly,15plus,5638.707
914,2015,zero_migration,male,5yearly,15plus,5857.029
914,2015,constant_fertility,female,5yearly,15_24,762.909
914,2015,constant_fertility,male,5yearly,15_24,816.433
914,2015,constant_mortality,female,5yearly,15_24,855.624
914,2015,constant_mortality,male,5yearly,15_24,891.025
914,2015,high_variant,female,5yearly,15_24,762.909
914,2015,high_variant,male,5yearly,15_24,816.431
914,2015,instant_replacement,female,5yearly,15_24,762.905
914,2015,instant_replacement,male,5yearly,15_24,816.418
914,2015,low_variant,female,5yearly,15_24,762.909
914,2015,low_variant,male,5yearly,15_24,816.43
914,2015,medium_variant,female,5yearly,15_24,762.909
914,2015,medium_variant,male,5yearly,15_24,816.431
914,2015,momentum,female,5yearly,15_24,856.703
914,2015,momentum,male,5yearly,15_24,892.694
914,2015,no_change,female,5yearly,15_24,855.625
914,2015,no_change,male,5yearly,15_24,891.027
914,2015,zero_migration,female,5yearly,15_24,763.864
914,2015,zero_migration,male,5yearly,15_24,817.929
914,2015,constant_fertility,female,5yearly,15_49,2410.294
914,2015,constant_fertility,male,5yearly,15_49,2613.383
914,2015,constant_mortality,female,5yearly,15_49,2669.863
914,2015,constant_mortality,male,5yearly,15_49,2815.371
914,2015,high_variant,female,5yearly,15_49,2410.295
914,2015,high_variant,male,5yearly,15_49,2613.381
914,2015,instant_replacement,female,5yearly,15_49,2410.279
914,2015,instant_replacement,male,5yearly,15_49,2613.339
914,2015,low_variant,female,5yearly,15_49,2410.297
914,2015,low_variant,male,5yearly,15_49,2613.376
914,2015,medium_variant,female,5yearly,15_49,2410.296
914,2015,medium_variant,male,5yearly,15_49,2613.38
914,2015,momentum,female,5yearly,15_49,2673.499
914,2015,momentum,male,5yearly,15_49,2821.359
914,2015,no_change,female,5yearly,15_49,2669.866
914,2015,no_change,male,5yearly,15_49,2815.377
914,2015,zero_migration,female,5yearly,15_49,2413.558
914,2015,zero_migration,male,5yearly,15_49,2618.817
914,2015,constant_fertility,female,5yearly,15_59,3051.87
914,2015,constant_fertility,male,5yearly,15_59,3398.953
914,2015,constant_mortality,female,5yearly,15_59,3362.584
914,2015,constant_mortality,male,5yearly,15_59,3651.648
914,2015,high_variant,female,5yearly,15_59,3051.87
914,2015,high_variant,male,5yearly,15_59,3398.951
914,2015,instant_replacement,female,5yearly,15_59,3051.848
914,2015,instant_replacement,male,5yearly,15_59,3398.899
914,2015,low_variant,female,5yearly,15_59,3051.873
914,2015,low_variant,male,5yearly,15_59,3398.945
914,2015,medium_variant,female,5yearly,15_59,3051.872
914,2015,medium_variant,male,5yearly,15_59,3398.95
914,2015,momentum,female,5yearly,15_59,3366.683
914,2015,momentum,male,5yearly,15_59,3658.575
914,2015,no_change,female,5yearly,15_59,3362.587
914,2015,no_change,male,5yearly,15_59,3651.654
914,2015,zero_migration,female,5yearly,15_59,3055.57
914,2015,zero_migration,male,5yearly,15_59,3405.273
914,2015,constant_fertility,female,5yearly,15_64,3475.374
914,2015,constant_fertility,male,5yearly,15_64,3864.953
914,2015,constant_mortality,female,5yearly,15_64,3814.254
914,2015,constant_mortality,male,5yearly,15_64,4142.034
914,2015,high_variant,female,5yearly,15_64,3475.373
914,2015,high_variant,male,5yearly,15_64,3864.952
914,2015,instant_replacement,female,5yearly,15_64,3475.346
914,2015,instant_replacement,male,5yearly,15_64,3864.894
914,2015,low_variant,female,5yearly,15_64,3475.376
914,2015,low_variant,male,5yearly,15_64,3864.945
914,2015,medium_variant,female,5yearly,15_64,3475.375
914,2015,medium_variant,male,5yearly,15_64,3864.951
914,2015,momentum,female,5yearly,15_64,3818.548
914,2015,momentum,male,5yearly,15_64,4149.353
914,2015,no_change,female,5yearly,15_64,3814.257
914,2015,no_change,male,5yearly,15_64,4142.042
914,2015,zero_migration,female,5yearly,15_64,3479.259
914,2015,zero_migration,male,5yearly,15_64,3871.653
914,2015,constant_fertility,female,5yearly,20plus,5280.287
914,2015,constant_fertility,male,5yearly,20plus,5461.488
914,2015,constant_mortality,female,5yearly,20plus,5647.74
914,2015,constant_mortality,male,5yearly,20plus,5752.135
914,2015,high_variant,female,5yearly,20plus,5280.288
914,2015,high_variant,male,5yearly,20plus,5461.485
914,2015,instant_replacement,female,5yearly,20plus,5280.247
914,2015,instant_replacement,male,5yearly,20plus,5461.412
914,2015,low_variant,female,5yearly,20plus,5280.29
914,2015,low_variant,male,5yearly,20plus,5461.482
914,2015,medium_variant,female,5yearly,20plus,5280.29
914,2015,medium_variant,male,5yearly,20plus,5461.488
914,2015,momentum,female,5yearly,20plus,5652.44
914,2015,momentum,male,5yearly,20plus,5760.42
914,2015,no_change,female,5yearly,20plus,5647.747
914,2015,no_change,male,5yearly,20plus,5752.141
914,2015,zero_migration,female,5yearly,20plus,5284.626
914,2015,zero_migration,male,5yearly,20plus,5469.199
914,2015,constant_fertility,female,5yearly,20_64,3121.631
914,2015,constant_fertility,male,5yearly,20_64,3477.661
914,2015,constant_mortality,female,5yearly,20_64,3415.397
914,2015,constant_mortality,male,5yearly,20_64,3716.11
914,2015,high_variant,female,5yearly,20_64,3121.63
914,2015,high_variant,male,5yearly,20_64,3477.66
914,2015,instant_replacement,female,5yearly,20_64,3121.606
914,2015,instant_replacement,male,5yearly,20_64,3477.609
914,2015,low_variant,female,5yearly,20_64,3121.633
914,2015,low_variant,male,5yearly,20_64,3477.654
914,2015,medium_variant,female,5yearly,20_64,3121.632
914,2015,medium_variant,male,5yearly,20_64,3477.66
914,2015,momentum,female,5yearly,20_64,3419.305
914,2015,momentum,male,5yearly,20_64,3722.83
914,2015,no_change,female,5yearly,20_64,3415.399
914,2015,no_change,male,5yearly,20_64,3716.117
914,2015,zero_migration,female,5yearly,20_64,3125.178
914,2015,zero_migration,male,5yearly,20_64,3483.823
914,2015,constant_fertility,female,5yearly,20_69,3631.326
914,2015,constant_fertility,male,5yearly,20_69,3994.036
914,2015,constant_mortality,female,5yearly,20_69,3953.291
914,2015,constant_mortality,male,5yearly,20_69,4254.056
914,2015,high_variant,female,5yearly,20_69,3631.325
914,2015,high_variant,male,5yearly,20_69,3994.036
914,2015,instant_replacement,female,5yearly,20_69,3631.297
914,2015,instant_replacement,male,5yearly,20_69,3993.978
914,2015,low_variant,female,5yearly,20_69,3631.328
914,2015,low_variant,male,5yearly,20_69,3994.029
914,2015,medium_variant,female,5yearly,20_69,3631.327
914,2015,medium_variant,male,5yearly,20_69,3994.036
914,2015,momentum,female,5yearly,20_69,3957.392
914,2015,momentum,male,5yearly,20_69,4261.152
914,2015,no_change,female,5yearly,20_69,3953.294
914,2015,no_change,male,5yearly,20_69,4254.064
914,2015,zero_migration,female,5yearly,20_69,3635.06
914,2015,zero_migration,male,5yearly,20_69,4000.566
914,2015,constant_fertility,female,5yearly,25plus,4871.121
914,2015,constant_fertility,male,5yearly,25plus,5032.347
914,2015,constant_mortality,female,5yearly,25plus,5190.973
914,2015,constant_mortality,male,5yearly,25plus,5287.034
914,2015,high_variant,female,5yearly,25plus,4871.122
914,2015,high_variant,male,5yearly,25plus,5032.346
914,2015,instant_replacement,female,5yearly,25plus,4871.082
914,2015,instant_replacement,male,5yearly,25plus,5032.279
914,2015,low_variant,female,5yearly,25plus,4871.124
914,2015,low_variant,male,5yearly,25plus,5032.343
914,2015,medium_variant,female,5yearly,25plus,4871.124
914,2015,medium_variant,male,5yearly,25plus,5032.348
914,2015,momentum,female,5yearly,25plus,5194.98
914,2015,momentum,male,5yearly,25plus,5294.249
914,2015,no_change,female,5yearly,25plus,5190.98
914,2015,no_change,male,5yearly,25plus,5287.039
914,2015,zero_migration,female,5yearly,25plus,4874.843
914,2015,zero_migration,male,5yearly,25plus,5039.1
914,2015,constant_fertility,female,5yearly,25_69,3222.16
914,2015,constant_fertility,male,5yearly,25_69,3564.895
914,2015,constant_mortality,female,5yearly,25_69,3496.524
914,2015,constant_mortality,male,5yearly,25_69,3788.955
914,2015,high_variant,female,5yearly,25_69,3222.159
914,2015,high_variant,male,5yearly,25_69,3564.897
914,2015,instant_replacement,female,5yearly,25_69,3222.132
914,2015,instant_replacement,male,5yearly,25_69,3564.845
914,2015,low_variant,female,5yearly,25_69,3222.162
914,2015,low_variant,male,5yearly,25_69,3564.89
914,2015,medium_variant,female,5yearly,25_69,3222.161
