agebroad,gender,percentagetotalpopulation,region,variant,year
80plus,male,0.195,1500,estimates,1955
85plus,male,0.046,1500,estimates,1955
90plus,male,0.006,1500,estimates,1955
total,male,100,1500,estimates,1955
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,1956
0_1,female,7.299,1500,estimates,1956
0_4,female,16.761,1500,estimates,1956
0_14,female,41.737,1500,estimates,1956
0_17,female,48.034,1500,estimates,1956
0_19,female,51.944,1500,estimates,1956
0_24,female,60.754,1500,estimates,1956
3_4,female,6.137,1500,estimates,1956
3_5,female,8.996,1500,estimates,1956
3_6,female,11.743,1500,estimates,1956
4_5,female,5.851,1500,estimates,1956
4_6,female,8.598,1500,estimates,1956
5_14,female,24.977,1500,estimates,1956
5_10,female,15.761,1500,estimates,1956
5_11,female,18.138,1500,estimates,1956
6_9,female,10.469,1500,estimates,1956
6_10,female,12.901,1500,estimates,1956
6_11,female,15.279,1500,estimates,1956
6_12,female,17.611,1500,estimates,1956
7_10,female,10.154,1500,estimates,1956
7_12,female,14.864,1500,estimates,1956
11_16,female,13.472,1500,estimates,1956
11_17,female,15.513,1500,estimates,1956
11_18,female,17.496,1500,estimates,1956
12_14,female,6.839,1500,estimates,1956
12_16,female,11.095,1500,estimates,1956
12_17,female,13.135,1500,estimates,1956
12_18,female,15.119,1500,estimates,1956
13_17,female,10.803,1500,estimates,1956
13_18,female,12.787,1500,estimates,1956
13_19,female,14.713,1500,estimates,1956
15_17,female,6.297,1500,estimates,1956
18_23,female,11.063,1500,estimates,1956
15_24,female,19.016,1500,estimates,1956
15_49,female,47.102,1500,estimates,1956
15_59,female,53.044,1500,estimates,1956
15_64,female,55.074,1500,estimates,1956
20_64,female,44.867,1500,estimates,1956
20_69,female,46.321,1500,estimates,1956
25_49,female,28.085,1500,estimates,1956
25_64,female,36.058,1500,estimates,1956
25_69,female,37.511,1500,estimates,1956
15plus,female,58.263,1500,estimates,1956
16plus,female,56.104,1500,estimates,1956
17plus,female,54.007,1500,estimates,1956
18plus,female,51.966,1500,estimates,1956
20plus,female,48.056,1500,estimates,1956
21plus,female,46.185,1500,estimates,1956
25plus,female,39.246,1500,estimates,1956
50plus,female,11.161,1500,estimates,1956
60plus,female,5.219,1500,estimates,1956
65plus,female,3.188,1500,estimates,1956
70plus,female,1.735,1500,estimates,1956
75plus,female,0.783,1500,estimates,1956
80plus,female,0.288,1500,estimates,1956
85plus,female,0.078,1500,estimates,1956
90plus,female,0.014,1500,estimates,1956
total,female,100,1500,estimates,1956
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,1956
0_1,male,7.643,1500,estimates,1956
0_4,male,17.435,1500,estimates,1956
0_14,male,42.998,1500,estimates,1956
0_17,male,49.445,1500,estimates,1956
0_19,male,53.426,1500,estimates,1956
0_24,male,62.264,1500,estimates,1956
3_4,male,6.333,1500,estimates,1956
3_5,male,9.265,1500,estimates,1956
3_6,male,12.074,1500,estimates,1956
4_5,male,6.012,1500,estimates,1956
4_6,male,8.821,1500,estimates,1956
5_14,male,25.564,1500,estimates,1956
5_10,male,16.104,1500,estimates,1956
5_11,male,18.538,1500,estimates,1956
6_9,male,10.687,1500,estimates,1956
6_10,male,13.172,1500,estimates,1956
6_11,male,15.605,1500,estimates,1956
6_12,male,17.999,1500,estimates,1956
7_10,male,10.363,1500,estimates,1956
7_12,male,15.19,1500,estimates,1956
11_16,male,13.821,1500,estimates,1956
11_17,male,15.907,1500,estimates,1956
11_18,male,17.929,1500,estimates,1956
12_14,male,7.026,1500,estimates,1956
12_16,male,11.387,1500,estimates,1956
12_17,male,13.473,1500,estimates,1956
12_18,male,15.495,1500,estimates,1956
13_17,male,11.079,1500,estimates,1956
13_18,male,13.102,1500,estimates,1956
13_19,male,15.06,1500,estimates,1956
15_17,male,6.447,1500,estimates,1956
18_23,male,11.17,1500,estimates,1956
15_24,male,19.266,1500,estimates,1956
15_49,male,47.07,1500,estimates,1956
15_59,male,52.59,1500,estimates,1956
15_64,male,54.37,1500,estimates,1956
20_64,male,43.943,1500,estimates,1956
20_69,male,45.188,1500,estimates,1956
25_49,male,27.805,1500,estimates,1956
25_64,male,35.105,1500,estimates,1956
25_69,male,36.35,1500,estimates,1956
15plus,male,57.002,1500,estimates,1956
16plus,male,54.788,1500,estimates,1956
17plus,male,52.64,1500,estimates,1956
18plus,male,50.555,1500,estimates,1956
20plus,male,46.574,1500,estimates,1956
21plus,male,44.682,1500,estimates,1956
25plus,male,37.736,1500,estimates,1956
50plus,male,9.931,1500,estimates,1956
60plus,male,4.411,1500,estimates,1956
65plus,male,2.631,1500,estimates,1956
70plus,male,1.386,1500,estimates,1956
75plus,male,0.601,1500,estimates,1956
80plus,male,0.206,1500,estimates,1956
85plus,male,0.052,1500,estimates,1956
90plus,male,0.008,1500,estimates,1956
total,male,100,1500,estimates,1956
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,1957
0_1,female,7.39,1500,estimates,1957
0_4,female,16.91,1500,estimates,1957
0_14,female,41.844,1500,estimates,1957
0_17,female,48.137,1500,estimates,1957
0_19,female,52.04,1500,estimates,1957
0_24,female,60.838,1500,estimates,1957
3_4,female,6.168,1500,estimates,1957
3_5,female,9.035,1500,estimates,1957
3_6,female,11.785,1500,estimates,1957
4_5,female,5.871,1500,estimates,1957
4_6,female,8.621,1500,estimates,1957
5_14,female,24.934,1500,estimates,1957
5_10,female,15.77,1500,estimates,1957
5_11,female,18.137,1500,estimates,1957
6_9,female,10.472,1500,estimates,1957
6_10,female,12.903,1500,estimates,1957
6_11,female,15.27,1500,estimates,1957
6_12,female,17.583,1500,estimates,1957
7_10,female,10.153,1500,estimates,1957
7_12,female,14.833,1500,estimates,1957
11_16,female,13.42,1500,estimates,1957
11_17,female,15.457,1500,estimates,1957
11_18,female,17.437,1500,estimates,1957
12_14,female,6.798,1500,estimates,1957
12_16,female,11.053,1500,estimates,1957
12_17,female,13.09,1500,estimates,1957
12_18,female,15.07,1500,estimates,1957
13_17,female,10.777,1500,estimates,1957
13_18,female,12.757,1500,estimates,1957
13_19,female,14.681,1500,estimates,1957
15_17,female,6.292,1500,estimates,1957
18_23,female,11.048,1500,estimates,1957
15_24,female,18.993,1500,estimates,1957
15_49,female,47.013,1500,estimates,1957
15_59,female,52.95,1500,estimates,1957
15_64,female,54.971,1500,estimates,1957
20_64,female,44.775,1500,estimates,1957
20_69,female,46.223,1500,estimates,1957
25_49,female,28.02,1500,estimates,1957
25_64,female,35.977,1500,estimates,1957
25_69,female,37.425,1500,estimates,1957
15plus,female,58.156,1500,estimates,1957
16plus,female,55.996,1500,estimates,1957
17plus,female,53.9,1500,estimates,1957
18plus,female,51.863,1500,estimates,1957
20plus,female,47.96,1500,estimates,1957
21plus,female,46.092,1500,estimates,1957
25plus,female,39.162,1500,estimates,1957
50plus,female,11.142,1500,estimates,1957
60plus,female,5.206,1500,estimates,1957
65plus,female,3.185,1500,estimates,1957
70plus,female,1.738,1500,estimates,1957
75plus,female,0.796,1500,estimates,1957
80plus,female,0.293,1500,estimates,1957
85plus,female,0.084,1500,estimates,1957
90plus,female,0.016,1500,estimates,1957
total,female,100,1500,estimates,1957
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,1957
0_1,male,7.714,1500,estimates,1957
0_4,male,17.605,1500,estimates,1957
0_14,male,43.13,1500,estimates,1957
0_17,male,49.58,1500,estimates,1957
0_19,male,53.56,1500,estimates,1957
0_24,male,62.404,1500,estimates,1957
3_4,male,6.392,1500,estimates,1957
3_5,male,9.342,1500,estimates,1957
3_6,male,12.163,1500,estimates,1957
4_5,male,6.055,1500,estimates,1957
4_6,male,8.876,1500,estimates,1957
5_14,male,25.525,1500,estimates,1957
5_10,male,16.133,1500,estimates,1957
5_11,male,18.551,1500,estimates,1957
6_9,male,10.704,1500,estimates,1957
6_10,male,13.183,1500,estimates,1957
6_11,male,15.601,1500,estimates,1957
6_12,male,17.968,1500,estimates,1957
7_10,male,10.362,1500,estimates,1957
7_12,male,15.147,1500,estimates,1957
11_16,male,13.758,1500,estimates,1957
11_17,male,15.842,1500,estimates,1957
11_18,male,17.863,1500,estimates,1957
12_14,male,6.974,1500,estimates,1957
12_16,male,11.341,1500,estimates,1957
12_17,male,13.424,1500,estimates,1957
12_18,male,15.445,1500,estimates,1957
13_17,male,11.057,1500,estimates,1957
13_18,male,13.078,1500,estimates,1957
13_19,male,15.036,1500,estimates,1957
15_17,male,6.45,1500,estimates,1957
18_23,male,11.178,1500,estimates,1957
15_24,male,19.274,1500,estimates,1957
15_49,male,46.97,1500,estimates,1957
15_59,male,52.491,1500,estimates,1957
15_64,male,54.253,1500,estimates,1957
20_64,male,43.824,1500,estimates,1957
20_69,male,45.058,1500,estimates,1957
25_49,male,27.696,1500,estimates,1957
25_64,male,34.979,1500,estimates,1957
25_69,male,36.213,1500,estimates,1957
15plus,male,56.87,1500,estimates,1957
16plus,male,54.651,1500,estimates,1957
17plus,male,52.503,1500,estimates,1957
18plus,male,50.42,1500,estimates,1957
20plus,male,46.44,1500,estimates,1957
21plus,male,44.546,1500,estimates,1957
25plus,male,37.596,1500,estimates,1957
50plus,male,9.899,1500,estimates,1957
60plus,male,4.379,1500,estimates,1957
65plus,male,2.616,1500,estimates,1957
70plus,male,1.382,1500,estimates,1957
75plus,male,0.608,1500,estimates,1957
80plus,male,0.21,1500,estimates,1957
85plus,male,0.055,1500,estimates,1957
90plus,male,0.009,1500,estimates,1957
total,male,100,1500,estimates,1957
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,1958
0_1,female,7.494,1500,estimates,1958
0_4,female,17.046,1500,estimates,1958
0_14,female,41.919,1500,estimates,1958
0_17,female,48.209,1500,estimates,1958
0_19,female,52.109,1500,estimates,1958
0_24,female,60.9,1500,estimates,1958
3_4,female,6.19,1500,estimates,1958
3_5,female,9.059,1500,estimates,1958
3_6,female,11.807,1500,estimates,1958
4_5,female,5.88,1500,estimates,1958
4_6,female,8.628,1500,estimates,1958
5_14,female,24.873,1500,estimates,1958
5_10,female,15.746,1500,estimates,1958
5_11,female,18.113,1500,estimates,1958
6_9,female,10.448,1500,estimates,1958
6_10,female,12.878,1500,estimates,1958
6_11,female,15.244,1500,estimates,1958
6_12,female,17.549,1500,estimates,1958
7_10,female,10.13,1500,estimates,1958
7_12,female,14.801,1500,estimates,1958
11_16,female,13.38,1500,estimates,1958
11_17,female,15.416,1500,estimates,1958
11_18,female,17.394,1500,estimates,1958
12_14,female,6.76,1500,estimates,1958
12_16,female,11.013,1500,estimates,1958
12_17,female,13.05,1500,estimates,1958
12_18,female,15.028,1500,estimates,1958
13_17,female,10.746,1500,estimates,1958
13_18,female,12.724,1500,estimates,1958
13_19,female,14.645,1500,estimates,1958
15_17,female,6.29,1500,estimates,1958
18_23,female,11.039,1500,estimates,1958
15_24,female,18.981,1500,estimates,1958
15_49,female,46.955,1500,estimates,1958
15_59,female,52.893,1500,estimates,1958
15_64,female,54.909,1500,estimates,1958
20_64,female,44.719,1500,estimates,1958
20_69,female,46.164,1500,estimates,1958
25_49,female,27.974,1500,estimates,1958
25_64,female,35.928,1500,estimates,1958
25_69,female,37.373,1500,estimates,1958
15plus,female,58.081,1500,estimates,1958
16plus,female,55.926,1500,estimates,1958
17plus,female,53.827,1500,estimates,1958
18plus,female,51.791,1500,estimates,1958
20plus,female,47.891,1500,estimates,1958
21plus,female,46.025,1500,estimates,1958
25plus,female,39.1,1500,estimates,1958
50plus,female,11.126,1500,estimates,1958
60plus,female,5.188,1500,estimates,1958
65plus,female,3.172,1500,estimates,1958
70plus,female,1.727,1500,estimates,1958
75plus,female,0.796,1500,estimates,1958
80plus,female,0.289,1500,estimates,1958
85plus,female,0.085,1500,estimates,1958
90plus,female,0.017,1500,estimates,1958
total,female,100,1500,estimates,1958
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,1958
0_1,male,7.813,1500,estimates,1958
0_4,male,17.742,1500,estimates,1958
0_14,male,43.22,1500,estimates,1958
0_17,male,49.676,1500,estimates,1958
0_19,male,53.657,1500,estimates,1958
0_24,male,62.518,1500,estimates,1958
3_4,male,6.436,1500,estimates,1958
3_5,male,9.399,1500,estimates,1958
3_6,male,12.227,1500,estimates,1958
4_5,male,6.087,1500,estimates,1958
4_6,male,8.915,1500,estimates,1958
5_14,male,25.478,1500,estimates,1958
5_10,male,16.145,1500,estimates,1958
5_11,male,18.558,1500,estimates,1958
6_9,male,10.705,1500,estimates,1958
6_10,male,13.182,1500,estimates,1958
6_11,male,15.595,1500,estimates,1958
6_12,male,17.948,1500,estimates,1958
7_10,male,10.354,1500,estimates,1958
7_12,male,15.12,1500,estimates,1958
11_16,male,13.703,1500,estimates,1958
11_17,male,15.789,1500,estimates,1958
11_18,male,17.811,1500,estimates,1958
12_14,male,6.92,1500,estimates,1958
12_16,male,11.291,1500,estimates,1958
12_17,male,13.377,1500,estimates,1958
12_18,male,15.398,1500,estimates,1958
13_17,male,11.023,1500,estimates,1958
13_18,male,13.044,1500,estimates,1958
13_19,male,15.004,1500,estimates,1958
15_17,male,6.456,1500,estimates,1958
18_23,male,11.193,1500,estimates,1958
15_24,male,19.298,1500,estimates,1958
15_49,male,46.912,1500,estimates,1958
15_59,male,52.439,1500,estimates,1958
15_64,male,54.19,1500,estimates,1958
20_64,male,43.753,1500,estimates,1958
20_69,male,44.978,1500,estimates,1958
25_49,male,27.614,1500,estimates,1958
25_64,male,34.892,1500,estimates,1958
25_69,male,36.117,1500,estimates,1958
15plus,male,56.78,1500,estimates,1958
16plus,male,54.564,1500,estimates,1958
17plus,male,52.41,1500,estimates,1958
18plus,male,50.324,1500,estimates,1958
20plus,male,46.343,1500,estimates,1958
21plus,male,44.446,1500,estimates,1958
25plus,male,37.482,1500,estimates,1958
50plus,male,9.868,1500,estimates,1958
60plus,male,4.341,1500,estimates,1958
65plus,male,2.59,1500,estimates,1958
70plus,male,1.365,1500,estimates,1958
75plus,male,0.603,1500,estimates,1958
80plus,male,0.207,1500,estimates,1958
85plus,male,0.055,1500,estimates,1958
90plus,male,0.01,1500,estimates,1958
total,male,100,1500,estimates,1958
"Region, subregion, country or area *",female,Low-income countries,1500,estimates,1959
0_1,female,7.579,1500,estimates,1959
0_4,female,17.156,1500,estimates,1959
0_14,female,41.946,1500,estimates,1959
0_17,female,48.229,1500,estimates,1959
0_19,female,52.132,1500,estimates,1959
0_24,female,60.927,1500,estimates,1959
3_4,female,6.187,1500,estimates,1959
3_5,female,9.053,1500,estimates,1959
3_6,female,11.793,1500,estimates,1959
4_5,female,5.88,1500,estimates,1959
4_6,female,8.619,1500,estimates,1959
5_14,female,24.789,1500,estimates,1959
5_10,female,15.681,1500,estimates,1959
5_11,female,18.046,1500,estimates,1959
6_9,female,10.397,1500,estimates,1959
6_10,female,12.816,1500,estimates,1959
6_11,female,15.181,1500,estimates,1959
6_12,female,17.487,1500,estimates,1959
7_10,female,10.076,1500,estimates,1959
7_12,female,14.747,1500,estimates,1959
11_16,female,13.351,1500,estimates,1959
11_17,female,15.392,1500,estimates,1959
11_18,female,17.372,1500,estimates,1959
12_14,female,6.743,1500,estimates,1959
12_16,female,10.986,1500,estimates,1959
12_17,female,13.027,1500,estimates,1959
12_18,female,15.007,1500,estimates,1959
13_17,female,10.721,1500,estimates,1959
13_18,female,12.701,1500,estimates,1959
13_19,female,14.624,1500,estimates,1959
15_17,female,6.283,1500,estimates,1959
18_23,female,11.044,1500,estimates,1959
15_24,female,18.981,1500,estimates,1959
15_49,female,46.939,1500,estimates,1959
15_59,female,52.884,1500,estimates,1959
15_64,female,54.903,1500,estimates,1959
20_64,female,44.716,1500,estimates,1959
20_69,female,46.162,1500,estimates,1959
25_49,female,27.957,1500,estimates,1959
25_64,female,35.921,1500,estimates,1959
25_69,female,37.367,1500,estimates,1959
15plus,female,58.054,1500,estimates,1959
16plus,female,55.908,1500,estimates,1959
17plus,female,53.811,1500,estimates,1959
18plus,female,51.771,1500,estimates,1959
20plus,female,47.868,1500,estimates,1959
21plus,female,46.001,1500,estimates,1959
25plus,female,39.073,1500,estimates,1959
50plus,female,11.115,1500,estimates,1959
60plus,female,5.17,1500,estimates,1959
65plus,female,3.151,1500,estimates,1959
70plus,female,1.706,1500,estimates,1959
75plus,female,0.782,1500,estimates,1959
80plus,female,0.278,1500,estimates,1959
85plus,female,0.079,1500,estimates,1959
90plus,female,0.016,1500,estimates,1959
total,female,100,1500,estimates,1959
"Region, subregion, country or area *",male,Low-income countries,1500,estimates,1959
0_1,male,7.894,1500,estimates,1959
0_4,male,17.847,1500,estimates,1959
0_14,male,43.266,1500,estimates,1959
0_17,male,49.718,1500,estimates,1959
0_19,male,53.709,1500,estimates,1959
0_24,male,62.596,1500,estimates,1959
3_4,male,6.428,1500,estimates,1959
3_5,male,9.396,1500,estimates,1959
3_6,male,12.224,1500,estimates,1959
4_5,male,6.101,1500,estimates,1959
4_6,male,8.929,1500,estimates,1959
5_14,male,25.418,1500,estimates,1959
5_10,male,16.121,1500,estimates,1959
5_11,male,18.53,1500,estimates,1959
6_9,male,10.685,1500,estimates,1959
6_10,male,13.153,1500,estimates,1959
6_11,male,15.562,1500,estimates,1959
6_12,male,17.913,1500,estimates,1959
7_10,male,10.325,1500,estimates,1959
7_12,male,15.085,1500,estimates,1959
11_16,male,13.655,1500,estimates,1959
11_17,male,15.75,1500,estimates,1959
11_18,male,17.777,1500,estimates,1959
12_14,male,6.888,1500,estimates,1959
12_16,male,11.246,1500,estimates,1959
12_17,male,13.34,1500,estimates,1959
12_18,male,15.368,1500,estimates,1959
13_17,male,10.99,1500,estimates,1959
13_18,male,13.017,1500,estimates,1959
13_19,male,14.981,1500,estimates,1959
15_17,male,6.452,1500,estimates,1959
18_23,male,11.223,1500,estimates,1959
15_24,male,19.331,1500,estimates,1959
15_49,male,46.894,1500,estimates,1959
15_59,male,52.433,1500,estimates,1959
15_64,male,54.181,1500,estimates,1959
20_64,male,43.738,1500,estimates,1959
20_69,male,44.957,1500,estimates,1959
25_49,male,27.563,1500,estimates,1959
25_64,male,34.851,1500,estimates,1959
25_69,male,36.07,1500,estimates,1959
15plus,male,56.734,1500,estimates,1959
16plus,male,54.532,1500,estimates,1959
17plus,male,52.377,1500,estimates,1959
