region,year,variant,freq,agebroad,totaldeaths
922,2015,constant_fertility,5yearly,60_64,476.911
922,2015,high_variant,5yearly,60_64,476.913
922,2015,low_variant,5yearly,60_64,476.904
922,2015,medium_variant,5yearly,60_64,476.907
922,2015,constant_fertility,5yearly,65_69,567.233
922,2015,high_variant,5yearly,65_69,567.238
922,2015,low_variant,5yearly,65_69,567.228
922,2015,medium_variant,5yearly,65_69,567.232
922,2015,constant_fertility,5yearly,70_74,659.664
922,2015,high_variant,5yearly,70_74,659.669
922,2015,low_variant,5yearly,70_74,659.654
922,2015,medium_variant,5yearly,70_74,659.658
922,2015,constant_fertility,5yearly,75_79,791.538
922,2015,high_variant,5yearly,75_79,791.542
922,2015,low_variant,5yearly,75_79,791.525
922,2015,medium_variant,5yearly,75_79,791.534
922,2015,constant_fertility,5yearly,80_84,814.943
922,2015,high_variant,5yearly,80_84,814.943
922,2015,low_variant,5yearly,80_84,814.929
922,2015,medium_variant,5yearly,80_84,814.935
922,2015,constant_fertility,5yearly,85_89,589.166
922,2015,high_variant,5yearly,85_89,589.168
922,2015,low_variant,5yearly,85_89,589.157
922,2015,medium_variant,5yearly,85_89,589.163
922,2015,constant_fertility,5yearly,90_94,266.426
922,2015,high_variant,5yearly,90_94,266.428
922,2015,low_variant,5yearly,90_94,266.423
922,2015,medium_variant,5yearly,90_94,266.426
922,2015,constant_fertility,5yearly,95plus,74.515
922,2015,high_variant,5yearly,95plus,74.516
922,2015,low_variant,5yearly,95plus,74.515
922,2015,medium_variant,5yearly,95plus,74.515
922,2015,constant_fertility,5yearly,0_14,914.53
922,2015,constant_mortality,5yearly,0_14,997.272
922,2015,high_variant,5yearly,0_14,907.959
922,2015,instant_replacement,5yearly,0_14,662.774
922,2015,low_variant,5yearly,0_14,811.043
922,2015,medium_variant,5yearly,0_14,859.504
922,2015,momentum,5yearly,0_14,777.85
922,2015,no_change,5yearly,0_14,1060.315
922,2015,zero_migration,5yearly,0_14,861.668
922,2015,constant_fertility,5yearly,0_19,1022.505
922,2015,constant_mortality,5yearly,0_19,1118.942
922,2015,high_variant,5yearly,0_19,1015.934
922,2015,instant_replacement,5yearly,0_19,770.748
922,2015,low_variant,5yearly,0_19,919.016
922,2015,medium_variant,5yearly,0_19,967.478
922,2015,momentum,5yearly,0_19,899.604
922,2015,no_change,5yearly,0_19,1181.985
922,2015,zero_migration,5yearly,0_19,969.684
922,2015,constant_fertility,5yearly,0_24,1171.121
922,2015,constant_mortality,5yearly,0_24,1284.826
922,2015,high_variant,5yearly,0_24,1164.551
922,2015,instant_replacement,5yearly,0_24,919.362
922,2015,low_variant,5yearly,0_24,1067.63
922,2015,medium_variant,5yearly,0_24,1116.093
922,2015,momentum,5yearly,0_24,1064.564
922,2015,no_change,5yearly,0_24,1347.869
922,2015,zero_migration,5yearly,0_24,1117.329
922,2015,constant_fertility,5yearly,5_14,142.544
922,2015,constant_mortality,5yearly,5_14,163.853
922,2015,high_variant,5yearly,5_14,142.544
922,2015,instant_replacement,5yearly,5_14,142.544
922,2015,low_variant,5yearly,5_14,142.542
922,2015,medium_variant,5yearly,5_14,142.543
922,2015,momentum,5yearly,5_14,164.251
922,2015,no_change,5yearly,5_14,163.855
922,2015,zero_migration,5yearly,5_14,142.906
922,2015,constant_fertility,5yearly,15plus,6114.642
922,2015,constant_mortality,5yearly,15plus,6498.128
922,2015,high_variant,5yearly,15plus,6114.67
922,2015,instant_replacement,5yearly,15plus,6114.605
922,2015,low_variant,5yearly,15plus,6114.549
922,2015,medium_variant,5yearly,15plus,6114.605
922,2015,momentum,5yearly,15plus,6523.626
922,2015,no_change,5yearly,15plus,6498.164
922,2015,zero_migration,5yearly,15plus,6137.863
922,2015,constant_fertility,5yearly,15_24,256.591
922,2015,constant_mortality,5yearly,15_24,287.554
922,2015,high_variant,5yearly,15_24,256.592
922,2015,instant_replacement,5yearly,15_24,256.588
922,2015,low_variant,5yearly,15_24,256.587
922,2015,medium_variant,5yearly,15_24,256.589
922,2015,momentum,5yearly,15_24,286.714
922,2015,no_change,5yearly,15_24,287.554
922,2015,zero_migration,5yearly,15_24,255.661
922,2015,constant_fertility,5yearly,15_49,1196.056
922,2015,constant_mortality,5yearly,15_49,1308.599
922,2015,high_variant,5yearly,15_49,1196.061
922,2015,instant_replacement,5yearly,15_49,1196.046
922,2015,low_variant,5yearly,15_49,1196.036
922,2015,medium_variant,5yearly,15_49,1196.048
922,2015,momentum,5yearly,15_49,1313.166
922,2015,no_change,5yearly,15_49,1308.607
922,2015,zero_migration,5yearly,15_49,1199.735
922,2015,constant_fertility,5yearly,15_59,1874.246
922,2015,constant_mortality,5yearly,15_59,2035.793
922,2015,high_variant,5yearly,15_59,1874.253
922,2015,instant_replacement,5yearly,15_59,1874.232
922,2015,low_variant,5yearly,15_59,1874.214
922,2015,medium_variant,5yearly,15_59,1874.235
922,2015,momentum,5yearly,15_59,2045.839
922,2015,no_change,5yearly,15_59,2035.806
922,2015,zero_migration,5yearly,15_59,1883.037
922,2015,constant_fertility,5yearly,15_64,2351.157
922,2015,constant_mortality,5yearly,15_64,2545.524
922,2015,high_variant,5yearly,15_64,2351.166
922,2015,instant_replacement,5yearly,15_64,2351.14
922,2015,low_variant,5yearly,15_64,2351.118
922,2015,medium_variant,5yearly,15_64,2351.142
922,2015,momentum,5yearly,15_64,2559.771
922,2015,no_change,5yearly,15_64,2545.54
922,2015,zero_migration,5yearly,15_64,2363.837
922,2015,constant_fertility,5yearly,20plus,6006.667
922,2015,constant_mortality,5yearly,20plus,6376.458
922,2015,high_variant,5yearly,20plus,6006.695
922,2015,instant_replacement,5yearly,20plus,6006.631
922,2015,low_variant,5yearly,20plus,6006.576
922,2015,medium_variant,5yearly,20plus,6006.631
922,2015,momentum,5yearly,20plus,6401.872
922,2015,no_change,5yearly,20plus,6376.494
922,2015,zero_migration,5yearly,20plus,6029.847
922,2015,constant_fertility,5yearly,20_64,2243.182
922,2015,constant_mortality,5yearly,20_64,2423.854
922,2015,high_variant,5yearly,20_64,2243.191
922,2015,instant_replacement,5yearly,20_64,2243.166
922,2015,low_variant,5yearly,20_64,2243.145
922,2015,medium_variant,5yearly,20_64,2243.168
922,2015,momentum,5yearly,20_64,2438.017
922,2015,no_change,5yearly,20_64,2423.87
922,2015,zero_migration,5yearly,20_64,2255.821
922,2015,constant_fertility,5yearly,20_69,2810.415
922,2015,constant_mortality,5yearly,20_69,3028.887
922,2015,high_variant,5yearly,20_69,2810.429
922,2015,instant_replacement,5yearly,20_69,2810.396
922,2015,low_variant,5yearly,20_69,2810.373
922,2015,medium_variant,5yearly,20_69,2810.4
922,2015,momentum,5yearly,20_69,3046.183
922,2015,no_change,5yearly,20_69,3028.909
922,2015,zero_migration,5yearly,20_69,2825.959
922,2015,constant_fertility,5yearly,25plus,5858.051
922,2015,constant_mortality,5yearly,25plus,6210.574
922,2015,high_variant,5yearly,25plus,5858.078
922,2015,instant_replacement,5yearly,25plus,5858.017
922,2015,low_variant,5yearly,25plus,5857.962
922,2015,medium_variant,5yearly,25plus,5858.016
922,2015,momentum,5yearly,25plus,6236.912
922,2015,no_change,5yearly,25plus,6210.61
922,2015,zero_migration,5yearly,25plus,5882.202
922,2015,constant_fertility,5yearly,25_69,2661.799
922,2015,constant_mortality,5yearly,25_69,2863.003
922,2015,high_variant,5yearly,25_69,2661.812
922,2015,instant_replacement,5yearly,25_69,2661.782
922,2015,low_variant,5yearly,25_69,2661.759
922,2015,medium_variant,5yearly,25_69,2661.785
922,2015,momentum,5yearly,25_69,2881.223
922,2015,no_change,5yearly,25_69,2863.025
922,2015,zero_migration,5yearly,25_69,2678.314
922,2015,constant_fertility,5yearly,40plus,5359.414
922,2015,constant_mortality,5yearly,40plus,5664.305
922,2015,high_variant,5yearly,40plus,5359.441
922,2015,instant_replacement,5yearly,40plus,5359.386
922,2015,low_variant,5yearly,40plus,5359.335
922,2015,medium_variant,5yearly,40plus,5359.384
922,2015,momentum,5yearly,40plus,5688.736
922,2015,no_change,5yearly,40plus,5664.338
922,2015,zero_migration,5yearly,40plus,5382.162
922,2015,constant_fertility,5yearly,50plus,4918.586
922,2015,constant_mortality,5yearly,50plus,5189.529
922,2015,high_variant,5yearly,50plus,4918.609
922,2015,instant_replacement,5yearly,50plus,4918.559
922,2015,low_variant,5yearly,50plus,4918.513
922,2015,medium_variant,5yearly,50plus,4918.557
922,2015,momentum,5yearly,50plus,5210.46
922,2015,no_change,5yearly,50plus,5189.557
922,2015,zero_migration,5yearly,50plus,4938.128
922,2015,constant_fertility,5yearly,60plus,4240.396
922,2015,constant_mortality,5yearly,60plus,4462.335
922,2015,high_variant,5yearly,60plus,4240.417
922,2015,instant_replacement,5yearly,60plus,4240.373
922,2015,low_variant,5yearly,60plus,4240.335
922,2015,medium_variant,5yearly,60plus,4240.37
922,2015,momentum,5yearly,60plus,4477.787
922,2015,no_change,5yearly,60plus,4462.358
922,2015,zero_migration,5yearly,60plus,4254.826
922,2015,constant_fertility,5yearly,65plus,3763.485
922,2015,constant_mortality,5yearly,65plus,3952.604
922,2015,high_variant,5yearly,65plus,3763.504
922,2015,instant_replacement,5yearly,65plus,3763.465
922,2015,low_variant,5yearly,65plus,3763.431
922,2015,medium_variant,5yearly,65plus,3763.463
922,2015,momentum,5yearly,65plus,3963.855
922,2015,no_change,5yearly,65plus,3952.624
922,2015,zero_migration,5yearly,65plus,3774.026
922,2015,constant_fertility,5yearly,70plus,3196.252
922,2015,constant_mortality,5yearly,70plus,3347.571
922,2015,high_variant,5yearly,70plus,3196.266
922,2015,instant_replacement,5yearly,70plus,3196.235
922,2015,low_variant,5yearly,70plus,3196.203
922,2015,medium_variant,5yearly,70plus,3196.231
922,2015,momentum,5yearly,70plus,3355.689
922,2015,no_change,5yearly,70plus,3347.585
922,2015,zero_migration,5yearly,70plus,3203.888
922,2015,constant_fertility,5yearly,80plus,1745.05
922,2015,constant_mortality,5yearly,80plus,1809.243
922,2015,high_variant,5yearly,80plus,1745.055
922,2015,instant_replacement,5yearly,80plus,1745.044
922,2015,low_variant,5yearly,80plus,1745.024
922,2015,medium_variant,5yearly,80plus,1745.039
922,2015,momentum,5yearly,80plus,1813.587
922,2015,no_change,5yearly,80plus,1809.248
922,2015,zero_migration,5yearly,80plus,1749.162
922,2015,constant_fertility,5yearly,90plus,340.941
922,2015,constant_mortality,5yearly,90plus,346.834
922,2015,high_variant,5yearly,90plus,340.944
922,2015,instant_replacement,5yearly,90plus,340.941
922,2015,low_variant,5yearly,90plus,340.938
922,2015,medium_variant,5yearly,90plus,340.941
922,2015,momentum,5yearly,90plus,347.625
922,2015,no_change,5yearly,90plus,346.836
922,2015,zero_migration,5yearly,90plus,341.704
922,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,high_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,low_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,medium_variant,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,momentum,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,no_change,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,zero_migration,5yearly,"Region, subregion, country or area *",Western Asia
922,2020,constant_fertility,5yearly,0_4,742.646
922,2020,constant_mortality,5yearly,0_4,849.736
922,2020,high_variant,5yearly,0_4,716.861
922,2020,instant_replacement,5yearly,0_4,456.109
922,2020,low_variant,5yearly,0_4,556.577
922,2020,medium_variant,5yearly,0_4,636.721
922,2020,momentum,5yearly,0_4,619.714
922,2020,no_change,5yearly,0_4,987.754
922,2020,zero_migration,5yearly,0_4,635.771
922,2020,constant_fertility,5yearly,5_9,63.112
922,2020,high_variant,5yearly,5_9,62.993
922,2020,low_variant,5yearly,5_9,58.84
922,2020,medium_variant,5yearly,5_9,60.919
922,2020,constant_fertility,5yearly,10_14,66.361
922,2020,high_variant,5yearly,10_14,66.36
922,2020,low_variant,5yearly,10_14,66.361
922,2020,medium_variant,5yearly,10_14,66.361
922,2020,constant_fertility,5yearly,15_19,87.669
922,2020,high_variant,5yearly,15_19,87.669
922,2020,low_variant,5yearly,15_19,87.669
922,2020,medium_variant,5yearly,15_19,87.669
922,2020,constant_fertility,5yearly,20_24,116.262
922,2020,high_variant,5yearly,20_24,116.262
922,2020,low_variant,5yearly,20_24,116.263
922,2020,medium_variant,5yearly,20_24,116.262
922,2020,constant_fertility,5yearly,25_29,130.655
922,2020,high_variant,5yearly,25_29,130.656
922,2020,low_variant,5yearly,25_29,130.655
922,2020,medium_variant,5yearly,25_29,130.656
922,2020,constant_fertility,5yearly,30_34,144.197
922,2020,high_variant,5yearly,30_34,144.196
922,2020,low_variant,5yearly,30_34,144.196
922,2020,medium_variant,5yearly,30_34,144.195
922,2020,constant_fertility,5yearly,35_39,169.286
922,2020,high_variant,5yearly,35_39,169.286
922,2020,low_variant,5yearly,35_39,169.288
922,2020,medium_variant,5yearly,35_39,169.286
922,2020,constant_fertility,5yearly,40_44,207.282
922,2020,high_variant,5yearly,40_44,207.282
922,2020,low_variant,5yearly,40_44,207.284
922,2020,medium_variant,5yearly,40_44,207.284
922,2020,constant_fertility,5yearly,45_49,259.551
922,2020,high_variant,5yearly,45_49,259.55
922,2020,low_variant,5yearly,45_49,259.552
922,2020,medium_variant,5yearly,45_49,259.55
922,2020,constant_fertility,5yearly,50_54,325.606
922,2020,high_variant,5yearly,50_54,325.604
922,2020,low_variant,5yearly,50_54,325.607
922,2020,medium_variant,5yearly,50_54,325.608
922,2020,constant_fertility,5yearly,55_59,422.959
922,2020,high_variant,5yearly,55_59,422.958
922,2020,low_variant,5yearly,55_59,422.962
922,2020,medium_variant,5yearly,55_59,422.96
922,2020,constant_fertility,5yearly,60_64,545.162
922,2020,high_variant,5yearly,60_64,545.162
922,2020,low_variant,5yearly,60_64,545.164
922,2020,medium_variant,5yearly,60_64,545.165
922,2020,constant_fertility,5yearly,65_69,675.622
922,2020,high_variant,5yearly,65_69,675.622
922,2020,low_variant,5yearly,65_69,675.632
922,2020,medium_variant,5yearly,65_69,675.621
922,2020,constant_fertility,5yearly,70_74,782.289
922,2020,high_variant,5yearly,70_74,782.286
922,2020,low_variant,5yearly,70_74,782.299
922,2020,medium_variant,5yearly,70_74,782.29
922,2020,constant_fertility,5yearly,75_79,840.058
922,2020,high_variant,5yearly,75_79,840.051
922,2020,low_variant,5yearly,75_79,840.066
922,2020,medium_variant,5yearly,75_79,840.058
922,2020,constant_fertility,5yearly,80_84,858.691
922,2020,high_variant,5yearly,80_84,858.687
922,2020,low_variant,5yearly,80_84,858.705
922,2020,medium_variant,5yearly,80_84,858.696
922,2020,constant_fertility,5yearly,85_89,681.292
922,2020,high_variant,5yearly,85_89,681.287
922,2020,low_variant,5yearly,85_89,681.305
922,2020,medium_variant,5yearly,85_89,681.295
922,2020,constant_fertility,5yearly,90_94,346.367
922,2020,high_variant,5yearly,90_94,346.364
922,2020,low_variant,5yearly,90_94,346.373
922,2020,medium_variant,5yearly,90_94,346.369
922,2020,constant_fertility,5yearly,95plus,107.921
922,2020,high_variant,5yearly,95plus,107.92
922,2020,low_variant,5yearly,95plus,107.922
922,2020,medium_variant,5yearly,95plus,107.922
922,2020,constant_fertility,5yearly,0_14,872.119
922,2020,constant_mortality,5yearly,0_14,1022.724
922,2020,high_variant,5yearly,0_14,846.214
922,2020,instant_replacement,5yearly,0_14,576.727
922,2020,low_variant,5yearly,0_14,681.778
922,2020,medium_variant,5yearly,0_14,764.001
922,2020,momentum,5yearly,0_14,784.751
922,2020,no_change,5yearly,0_14,1163.578
922,2020,zero_migration,5yearly,0_14,763.367
922,2020,constant_fertility,5yearly,0_19,959.788
922,2020,constant_mortality,5yearly,0_19,1152.145
922,2020,high_variant,5yearly,0_19,933.883
922,2020,instant_replacement,5yearly,0_19,664.394
922,2020,low_variant,5yearly,0_19,769.447
922,2020,medium_variant,5yearly,0_19,851.67
922,2020,momentum,5yearly,0_19,914.375
922,2020,no_change,5yearly,0_19,1292.998
922,2020,zero_migration,5yearly,0_19,851.013
922,2020,constant_fertility,5yearly,0_24,1076.05
922,2020,constant_mortality,5yearly,0_24,1331.251
922,2020,high_variant,5yearly,0_24,1050.145
922,2020,instant_replacement,5yearly,0_24,780.657
922,2020,low_variant,5yearly,0_24,885.71
922,2020,medium_variant,5yearly,0_24,967.932
922,2020,momentum,5yearly,0_24,1091.585
922,2020,no_change,5yearly,0_24,1472.106
922,2020,zero_migration,5yearly,0_24,964.492
922,2020,constant_fertility,5yearly,5_14,129.473
922,2020,constant_mortality,5yearly,5_14,172.988
922,2020,high_variant,5yearly,5_14,129.353
922,2020,instant_replacement,5yearly,5_14,120.618
922,2020,low_variant,5yearly,5_14,125.201
922,2020,medium_variant,5yearly,5_14,127.28
922,2020,momentum,5yearly,5_14,165.037
922,2020,no_change,5yearly,5_14,175.824
922,2020,zero_migration,5yearly,5_14,127.596
922,2020,constant_fertility,5yearly,15plus,6700.869
922,2020,constant_mortality,5yearly,15plus,7611.736
922,2020,high_variant,5yearly,15plus,6700.842
922,2020,instant_replacement,5yearly,15plus,6700.865
922,2020,low_variant,5yearly,15plus,6700.942
922,2020,medium_variant,5yearly,15plus,6700.886
922,2020,momentum,5yearly,15plus,7645.8
922,2020,no_change,5yearly,15plus,7611.719
922,2020,zero_migration,5yearly,15plus,6726.945
922,2020,constant_fertility,5yearly,15_24,203.931
922,2020,constant_mortality,5yearly,15_24,308.527
922,2020,high_variant,5yearly,15_24,203.931
922,2020,instant_replacement,5yearly,15_24,203.93
922,2020,low_variant,5yearly,15_24,203.932
922,2020,medium_variant,5yearly,15_24,203.931
922,2020,momentum,5yearly,15_24,306.834
922,2020,no_change,5yearly,15_24,308.528
922,2020,zero_migration,5yearly,15_24,201.125
922,2020,constant_fertility,5yearly,15_49,1114.902
922,2020,constant_mortality,5yearly,15_49,1457.631
922,2020,high_variant,5yearly,15_49,1114.901
922,2020,instant_replacement,5yearly,15_49,1114.9
922,2020,low_variant,5yearly,15_49,1114.907
922,2020,medium_variant,5yearly,15_49,1114.902
922,2020,momentum,5yearly,15_49,1452.783
922,2020,no_change,5yearly,15_49,1457.633
922,2020,zero_migration,5yearly,15_49,1106.921
922,2020,constant_fertility,5yearly,15_59,1863.467
922,2020,constant_mortality,5yearly,15_59,2321.704
922,2020,high_variant,5yearly,15_59,1863.463
922,2020,instant_replacement,5yearly,15_59,1863.461
922,2020,low_variant,5yearly,15_59,1863.476
922,2020,medium_variant,5yearly,15_59,1863.47
922,2020,momentum,5yearly,15_59,2332.607
922,2020,no_change,5yearly,15_59,2321.707
922,2020,zero_migration,5yearly,15_59,1869.487
922,2020,constant_fertility,5yearly,15_64,2408.629
922,2020,constant_mortality,5yearly,15_64,2945.775
922,2020,high_variant,5yearly,15_64,2408.625
922,2020,instant_replacement,5yearly,15_64,2408.623
922,2020,low_variant,5yearly,15_64,2408.64
922,2020,medium_variant,5yearly,15_64,2408.635
922,2020,momentum,5yearly,15_64,2967.743
922,2020,no_change,5yearly,15_64,2945.778
922,2020,zero_migration,5yearly,15_64,2424.312
922,2020,constant_fertility,5yearly,20plus,6613.2
922,2020,constant_mortality,5yearly,20plus,7482.315
922,2020,high_variant,5yearly,20plus,6613.173
922,2020,instant_replacement,5yearly,20plus,6613.198
