region,year,variant,freq,agebroad,totaldeaths
1501,2015,medium_variant,5yearly,5_9,1759.866
1501,2015,constant_fertility,5yearly,10_14,1563.36
1501,2015,high_variant,5yearly,10_14,1563.361
1501,2015,low_variant,5yearly,10_14,1563.36
1501,2015,medium_variant,5yearly,10_14,1563.361
1501,2015,constant_fertility,5yearly,15_19,1926.241
1501,2015,high_variant,5yearly,15_19,1926.242
1501,2015,low_variant,5yearly,15_19,1926.242
1501,2015,medium_variant,5yearly,15_19,1926.241
1501,2015,constant_fertility,5yearly,20_24,2491.604
1501,2015,high_variant,5yearly,20_24,2491.606
1501,2015,low_variant,5yearly,20_24,2491.602
1501,2015,medium_variant,5yearly,20_24,2491.604
1501,2015,constant_fertility,5yearly,25_29,2669.435
1501,2015,high_variant,5yearly,25_29,2669.435
1501,2015,low_variant,5yearly,25_29,2669.434
1501,2015,medium_variant,5yearly,25_29,2669.436
1501,2015,constant_fertility,5yearly,30_34,2870.35
1501,2015,high_variant,5yearly,30_34,2870.347
1501,2015,low_variant,5yearly,30_34,2870.35
1501,2015,medium_variant,5yearly,30_34,2870.35
1501,2015,constant_fertility,5yearly,35_39,3206.287
1501,2015,high_variant,5yearly,35_39,3206.286
1501,2015,low_variant,5yearly,35_39,3206.288
1501,2015,medium_variant,5yearly,35_39,3206.287
1501,2015,constant_fertility,5yearly,40_44,3658.882
1501,2015,high_variant,5yearly,40_44,3658.88
1501,2015,low_variant,5yearly,40_44,3658.885
1501,2015,medium_variant,5yearly,40_44,3658.884
1501,2015,constant_fertility,5yearly,45_49,4439.438
1501,2015,high_variant,5yearly,45_49,4439.436
1501,2015,low_variant,5yearly,45_49,4439.442
1501,2015,medium_variant,5yearly,45_49,4439.436
1501,2015,constant_fertility,5yearly,50_54,5595.477
1501,2015,high_variant,5yearly,50_54,5595.475
1501,2015,low_variant,5yearly,50_54,5595.483
1501,2015,medium_variant,5yearly,50_54,5595.476
1501,2015,constant_fertility,5yearly,55_59,7166.135
1501,2015,high_variant,5yearly,55_59,7166.131
1501,2015,low_variant,5yearly,55_59,7166.144
1501,2015,medium_variant,5yearly,55_59,7166.134
1501,2015,constant_fertility,5yearly,60_64,9022.995
1501,2015,high_variant,5yearly,60_64,9022.993
1501,2015,low_variant,5yearly,60_64,9023.005
1501,2015,medium_variant,5yearly,60_64,9023.001
1501,2015,constant_fertility,5yearly,65_69,10364.887
1501,2015,high_variant,5yearly,65_69,10364.882
1501,2015,low_variant,5yearly,65_69,10364.9
1501,2015,medium_variant,5yearly,65_69,10364.893
1501,2015,constant_fertility,5yearly,70_74,10854.017
1501,2015,high_variant,5yearly,70_74,10854.013
1501,2015,low_variant,5yearly,70_74,10854.025
1501,2015,medium_variant,5yearly,70_74,10854.015
1501,2015,constant_fertility,5yearly,75_79,10757.65
1501,2015,high_variant,5yearly,75_79,10757.649
1501,2015,low_variant,5yearly,75_79,10757.66
1501,2015,medium_variant,5yearly,75_79,10757.649
1501,2015,constant_fertility,5yearly,80_84,9055.652
1501,2015,high_variant,5yearly,80_84,9055.644
1501,2015,low_variant,5yearly,80_84,9055.671
1501,2015,medium_variant,5yearly,80_84,9055.66
1501,2015,constant_fertility,5yearly,85_89,5840.748
1501,2015,high_variant,5yearly,85_89,5840.747
1501,2015,low_variant,5yearly,85_89,5840.753
1501,2015,medium_variant,5yearly,85_89,5840.753
1501,2015,constant_fertility,5yearly,90_94,2636.463
1501,2015,high_variant,5yearly,90_94,2636.463
1501,2015,low_variant,5yearly,90_94,2636.464
1501,2015,medium_variant,5yearly,90_94,2636.465
1501,2015,constant_fertility,5yearly,95plus,855.121
1501,2015,high_variant,5yearly,95plus,855.121
1501,2015,low_variant,5yearly,95plus,855.121
1501,2015,medium_variant,5yearly,95plus,855.121
1501,2015,constant_fertility,5yearly,0_14,21996.023
1501,2015,constant_mortality,5yearly,0_14,24480.115
1501,2015,high_variant,5yearly,0_14,22222.162
1501,2015,instant_replacement,5yearly,0_14,17351.836
1501,2015,low_variant,5yearly,0_14,19811.407
1501,2015,medium_variant,5yearly,0_14,21017.827
1501,2015,momentum,5yearly,0_14,20492.021
1501,2015,no_change,5yearly,0_14,25612.452
1501,2015,zero_migration,5yearly,0_14,21065.9
1501,2015,constant_fertility,5yearly,0_19,23922.264
1501,2015,constant_mortality,5yearly,0_19,26648.477
1501,2015,high_variant,5yearly,0_19,24148.404
1501,2015,instant_replacement,5yearly,0_19,19278.076
1501,2015,low_variant,5yearly,0_19,21737.649
1501,2015,medium_variant,5yearly,0_19,22944.068
1501,2015,momentum,5yearly,0_19,22665.477
1501,2015,no_change,5yearly,0_19,27780.814
1501,2015,zero_migration,5yearly,0_19,22996.633
1501,2015,constant_fertility,5yearly,0_24,26413.868
1501,2015,constant_mortality,5yearly,0_24,29426.463
1501,2015,high_variant,5yearly,0_24,26640.01
1501,2015,instant_replacement,5yearly,0_24,21769.675
1501,2015,low_variant,5yearly,0_24,24229.251
1501,2015,medium_variant,5yearly,0_24,25435.672
1501,2015,momentum,5yearly,0_24,25453.037
1501,2015,no_change,5yearly,0_24,30558.802
1501,2015,zero_migration,5yearly,0_24,25496.763
1501,2015,constant_fertility,5yearly,5_14,3323.229
1501,2015,constant_mortality,5yearly,5_14,3818.476
1501,2015,high_variant,5yearly,5_14,3323.229
1501,2015,instant_replacement,5yearly,5_14,3323.218
1501,2015,low_variant,5yearly,5_14,3323.225
1501,2015,medium_variant,5yearly,5_14,3323.227
1501,2015,momentum,5yearly,5_14,3821.504
1501,2015,no_change,5yearly,5_14,3818.479
1501,2015,zero_migration,5yearly,5_14,3325.867
1501,2015,constant_fertility,5yearly,15plus,93411.382
1501,2015,constant_mortality,5yearly,15plus,98072.276
1501,2015,high_variant,5yearly,15plus,93411.35
1501,2015,instant_replacement,5yearly,15plus,93411.526
1501,2015,low_variant,5yearly,15plus,93411.469
1501,2015,medium_variant,5yearly,15plus,93411.405
1501,2015,momentum,5yearly,15plus,98165.886
1501,2015,no_change,5yearly,15plus,98072.244
1501,2015,zero_migration,5yearly,15plus,93498.498
1501,2015,constant_fertility,5yearly,15_24,4417.845
1501,2015,constant_mortality,5yearly,15_24,4946.348
1501,2015,high_variant,5yearly,15_24,4417.848
1501,2015,instant_replacement,5yearly,15_24,4417.839
1501,2015,low_variant,5yearly,15_24,4417.844
1501,2015,medium_variant,5yearly,15_24,4417.845
1501,2015,momentum,5yearly,15_24,4961.016
1501,2015,no_change,5yearly,15_24,4946.35
1501,2015,zero_migration,5yearly,15_24,4430.863
1501,2015,constant_fertility,5yearly,15_49,21262.237
1501,2015,constant_mortality,5yearly,15_49,23307.878
1501,2015,high_variant,5yearly,15_49,21262.232
1501,2015,instant_replacement,5yearly,15_49,21262.236
1501,2015,low_variant,5yearly,15_49,21262.243
1501,2015,medium_variant,5yearly,15_49,21262.238
1501,2015,momentum,5yearly,15_49,23355.847
1501,2015,no_change,5yearly,15_49,23307.876
1501,2015,zero_migration,5yearly,15_49,21305.476
1501,2015,constant_fertility,5yearly,15_59,34023.849
1501,2015,constant_mortality,5yearly,15_59,36764.093
1501,2015,high_variant,5yearly,15_59,34023.838
1501,2015,instant_replacement,5yearly,15_59,34023.87
1501,2015,low_variant,5yearly,15_59,34023.87
1501,2015,medium_variant,5yearly,15_59,34023.848
1501,2015,momentum,5yearly,15_59,36822.985
1501,2015,no_change,5yearly,15_59,36764.083
1501,2015,zero_migration,5yearly,15_59,34077.377
1501,2015,constant_fertility,5yearly,15_64,43046.844
1501,2015,constant_mortality,5yearly,15_64,46190.214
1501,2015,high_variant,5yearly,15_64,43046.831
1501,2015,instant_replacement,5yearly,15_64,43046.889
1501,2015,low_variant,5yearly,15_64,43046.875
1501,2015,medium_variant,5yearly,15_64,43046.849
1501,2015,momentum,5yearly,15_64,46258.26
1501,2015,no_change,5yearly,15_64,46190.2
1501,2015,zero_migration,5yearly,15_64,43109.012
1501,2015,constant_fertility,5yearly,20plus,91485.141
1501,2015,constant_mortality,5yearly,20plus,95903.914
1501,2015,high_variant,5yearly,20plus,91485.108
1501,2015,instant_replacement,5yearly,20plus,91485.286
1501,2015,low_variant,5yearly,20plus,91485.227
1501,2015,medium_variant,5yearly,20plus,91485.164
1501,2015,momentum,5yearly,20plus,95992.43
1501,2015,no_change,5yearly,20plus,95903.882
1501,2015,zero_migration,5yearly,20plus,91567.765
1501,2015,constant_fertility,5yearly,20_64,41120.603
1501,2015,constant_mortality,5yearly,20_64,44021.852
1501,2015,high_variant,5yearly,20_64,41120.589
1501,2015,instant_replacement,5yearly,20_64,41120.649
1501,2015,low_variant,5yearly,20_64,41120.633
1501,2015,medium_variant,5yearly,20_64,41120.608
1501,2015,momentum,5yearly,20_64,44084.804
1501,2015,no_change,5yearly,20_64,44021.838
1501,2015,zero_migration,5yearly,20_64,41178.279
1501,2015,constant_fertility,5yearly,20_69,51485.49
1501,2015,constant_mortality,5yearly,20_69,54800.894
1501,2015,high_variant,5yearly,20_69,51485.471
1501,2015,instant_replacement,5yearly,20_69,51485.554
1501,2015,low_variant,5yearly,20_69,51485.533
1501,2015,medium_variant,5yearly,20_69,51485.501
1501,2015,momentum,5yearly,20_69,54874.727
1501,2015,no_change,5yearly,20_69,54800.875
1501,2015,zero_migration,5yearly,20_69,51553.501
1501,2015,constant_fertility,5yearly,25plus,88993.537
1501,2015,constant_mortality,5yearly,25plus,93125.928
1501,2015,high_variant,5yearly,25plus,88993.502
1501,2015,instant_replacement,5yearly,25plus,88993.687
1501,2015,low_variant,5yearly,25plus,88993.625
1501,2015,medium_variant,5yearly,25plus,88993.56
1501,2015,momentum,5yearly,25plus,93204.87
1501,2015,no_change,5yearly,25plus,93125.894
1501,2015,zero_migration,5yearly,25plus,89067.635
1501,2015,constant_fertility,5yearly,25_69,48993.886
1501,2015,constant_mortality,5yearly,25_69,52022.908
1501,2015,high_variant,5yearly,25_69,48993.865
1501,2015,instant_replacement,5yearly,25_69,48993.955
1501,2015,low_variant,5yearly,25_69,48993.931
1501,2015,medium_variant,5yearly,25_69,48993.897
1501,2015,momentum,5yearly,25_69,52087.167
1501,2015,no_change,5yearly,25_69,52022.887
1501,2015,zero_migration,5yearly,25_69,49053.371
1501,2015,constant_fertility,5yearly,40plus,80247.465
1501,2015,constant_mortality,5yearly,40plus,83479.651
1501,2015,high_variant,5yearly,40plus,80247.434
1501,2015,instant_replacement,5yearly,40plus,80247.617
1501,2015,low_variant,5yearly,40plus,80247.553
1501,2015,medium_variant,5yearly,40plus,80247.487
1501,2015,momentum,5yearly,40plus,83533.695
1501,2015,no_change,5yearly,40plus,83479.62
1501,2015,zero_migration,5yearly,40plus,80299.103
1501,2015,constant_fertility,5yearly,50plus,72149.145
1501,2015,constant_mortality,5yearly,50plus,74764.398
1501,2015,high_variant,5yearly,50plus,72149.118
1501,2015,instant_replacement,5yearly,50plus,72149.29
1501,2015,low_variant,5yearly,50plus,72149.226
1501,2015,medium_variant,5yearly,50plus,72149.167
1501,2015,momentum,5yearly,50plus,74810.039
1501,2015,no_change,5yearly,50plus,74764.368
1501,2015,zero_migration,5yearly,50plus,72193.022
1501,2015,constant_fertility,5yearly,60plus,59387.533
1501,2015,constant_mortality,5yearly,60plus,61308.183
1501,2015,high_variant,5yearly,60plus,59387.512
1501,2015,instant_replacement,5yearly,60plus,59387.656
1501,2015,low_variant,5yearly,60plus,59387.599
1501,2015,medium_variant,5yearly,60plus,59387.557
1501,2015,momentum,5yearly,60plus,61342.901
1501,2015,no_change,5yearly,60plus,61308.161
1501,2015,zero_migration,5yearly,60plus,59421.121
1501,2015,constant_fertility,5yearly,65plus,50364.538
1501,2015,constant_mortality,5yearly,65plus,51882.062
1501,2015,high_variant,5yearly,65plus,50364.519
1501,2015,instant_replacement,5yearly,65plus,50364.637
1501,2015,low_variant,5yearly,65plus,50364.594
1501,2015,medium_variant,5yearly,65plus,50364.556
1501,2015,momentum,5yearly,65plus,51907.626
1501,2015,no_change,5yearly,65plus,51882.044
1501,2015,zero_migration,5yearly,65plus,50389.486
1501,2015,constant_fertility,5yearly,70plus,39999.651
1501,2015,constant_mortality,5yearly,70plus,41103.02
1501,2015,high_variant,5yearly,70plus,39999.637
1501,2015,instant_replacement,5yearly,70plus,39999.732
1501,2015,low_variant,5yearly,70plus,39999.694
1501,2015,medium_variant,5yearly,70plus,39999.663
1501,2015,momentum,5yearly,70plus,41117.703
1501,2015,no_change,5yearly,70plus,41103.007
1501,2015,zero_migration,5yearly,70plus,40014.264
1501,2015,constant_fertility,5yearly,80plus,18387.984
1501,2015,constant_mortality,5yearly,80plus,18764.691
1501,2015,high_variant,5yearly,80plus,18387.975
1501,2015,instant_replacement,5yearly,80plus,18388.027
1501,2015,low_variant,5yearly,80plus,18388.009
1501,2015,medium_variant,5yearly,80plus,18387.999
1501,2015,momentum,5yearly,80plus,18766.111
1501,2015,no_change,5yearly,80plus,18764.688
1501,2015,zero_migration,5yearly,80plus,18389.632
1501,2015,constant_fertility,5yearly,90plus,3491.584
1501,2015,constant_mortality,5yearly,90plus,3526.669
1501,2015,high_variant,5yearly,90plus,3491.584
1501,2015,instant_replacement,5yearly,90plus,3491.589
1501,2015,low_variant,5yearly,90plus,3491.585
1501,2015,medium_variant,5yearly,90plus,3491.586
1501,2015,momentum,5yearly,90plus,3526.154
1501,2015,no_change,5yearly,90plus,3526.671
1501,2015,zero_migration,5yearly,90plus,3491.127
1501,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,high_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,low_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,medium_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,momentum,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,no_change,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,zero_migration,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2020,constant_fertility,5yearly,0_4,17571.307
1501,2020,constant_mortality,5yearly,0_4,21000.06
1501,2020,high_variant,5yearly,0_4,17610.659
1501,2020,instant_replacement,5yearly,0_4,11840.46
1501,2020,low_variant,5yearly,0_4,13671.182
1501,2020,medium_variant,5yearly,0_4,15641.296
1501,2020,momentum,5yearly,0_4,16543.954
1501,2020,no_change,5yearly,0_4,23563.252
1501,2020,zero_migration,5yearly,0_4,15734.601
1501,2020,constant_fertility,5yearly,5_9,1657.276
1501,2020,high_variant,5yearly,5_9,1661.69
1501,2020,low_variant,5yearly,5_9,1557.385
1501,2020,medium_variant,5yearly,5_9,1609.595
1501,2020,constant_fertility,5yearly,10_14,1437.677
1501,2020,high_variant,5yearly,10_14,1437.676
1501,2020,low_variant,5yearly,10_14,1437.675
1501,2020,medium_variant,5yearly,10_14,1437.674
1501,2020,constant_fertility,5yearly,15_19,1803.349
1501,2020,high_variant,5yearly,15_19,1803.347
1501,2020,low_variant,5yearly,15_19,1803.346
1501,2020,medium_variant,5yearly,15_19,1803.349
1501,2020,constant_fertility,5yearly,20_24,2347.581
1501,2020,high_variant,5yearly,20_24,2347.583
1501,2020,low_variant,5yearly,20_24,2347.587
1501,2020,medium_variant,5yearly,20_24,2347.586
1501,2020,constant_fertility,5yearly,25_29,2531.189
1501,2020,high_variant,5yearly,25_29,2531.189
1501,2020,low_variant,5yearly,25_29,2531.19
1501,2020,medium_variant,5yearly,25_29,2531.19
1501,2020,constant_fertility,5yearly,30_34,2775.073
1501,2020,high_variant,5yearly,30_34,2775.073
1501,2020,low_variant,5yearly,30_34,2775.076
1501,2020,medium_variant,5yearly,30_34,2775.075
1501,2020,constant_fertility,5yearly,35_39,3238.096
1501,2020,high_variant,5yearly,35_39,3238.095
1501,2020,low_variant,5yearly,35_39,3238.101
1501,2020,medium_variant,5yearly,35_39,3238.097
1501,2020,constant_fertility,5yearly,40_44,3814.229
1501,2020,high_variant,5yearly,40_44,3814.226
1501,2020,low_variant,5yearly,40_44,3814.235
1501,2020,medium_variant,5yearly,40_44,3814.232
1501,2020,constant_fertility,5yearly,45_49,4665.407
1501,2020,high_variant,5yearly,45_49,4665.402
1501,2020,low_variant,5yearly,45_49,4665.41
1501,2020,medium_variant,5yearly,45_49,4665.406
1501,2020,constant_fertility,5yearly,50_54,5913.091
1501,2020,high_variant,5yearly,50_54,5913.088
1501,2020,low_variant,5yearly,50_54,5913.103
1501,2020,medium_variant,5yearly,50_54,5913.094
1501,2020,constant_fertility,5yearly,55_59,7716.726
1501,2020,high_variant,5yearly,55_59,7716.723
1501,2020,low_variant,5yearly,55_59,7716.739
1501,2020,medium_variant,5yearly,55_59,7716.73
1501,2020,constant_fertility,5yearly,60_64,10055.632
1501,2020,high_variant,5yearly,60_64,10055.628
1501,2020,low_variant,5yearly,60_64,10055.657
1501,2020,medium_variant,5yearly,60_64,10055.641
1501,2020,constant_fertility,5yearly,65_69,12182.735
1501,2020,high_variant,5yearly,65_69,12182.735
1501,2020,low_variant,5yearly,65_69,12182.76
1501,2020,medium_variant,5yearly,65_69,12182.744
1501,2020,constant_fertility,5yearly,70_74,12825.04
1501,2020,high_variant,5yearly,70_74,12825.039
1501,2020,low_variant,5yearly,70_74,12825.06
1501,2020,medium_variant,5yearly,70_74,12825.047
1501,2020,constant_fertility,5yearly,75_79,11872.024
1501,2020,high_variant,5yearly,75_79,11872.021
1501,2020,low_variant,5yearly,75_79,11872.04
1501,2020,medium_variant,5yearly,75_79,11872.026
1501,2020,constant_fertility,5yearly,80_84,10057.996
1501,2020,high_variant,5yearly,80_84,10057.991
1501,2020,low_variant,5yearly,80_84,10058.014
1501,2020,medium_variant,5yearly,80_84,10058.002
1501,2020,constant_fertility,5yearly,85_89,6801.022
1501,2020,high_variant,5yearly,85_89,6801.02
1501,2020,low_variant,5yearly,85_89,6801.035
1501,2020,medium_variant,5yearly,85_89,6801.028
1501,2020,constant_fertility,5yearly,90_94,3201.724
1501,2020,high_variant,5yearly,90_94,3201.724
1501,2020,low_variant,5yearly,90_94,3201.725
1501,2020,medium_variant,5yearly,90_94,3201.723
1501,2020,constant_fertility,5yearly,95plus,1165.066
1501,2020,high_variant,5yearly,95plus,1165.066
1501,2020,low_variant,5yearly,95plus,1165.065
1501,2020,medium_variant,5yearly,95plus,1165.066
1501,2020,constant_fertility,5yearly,0_14,20666.26
1501,2020,constant_mortality,5yearly,0_14,25028.648
1501,2020,high_variant,5yearly,0_14,20710.025
1501,2020,instant_replacement,5yearly,0_14,14645.511
1501,2020,low_variant,5yearly,0_14,16666.242
1501,2020,medium_variant,5yearly,0_14,18688.565
1501,2020,momentum,5yearly,0_14,20284.798
1501,2020,no_change,5yearly,0_14,27653.25
1501,2020,zero_migration,5yearly,0_14,18788.238
1501,2020,constant_fertility,5yearly,0_19,22469.609
1501,2020,constant_mortality,5yearly,0_19,27347.747
1501,2020,high_variant,5yearly,0_19,22513.372
1501,2020,instant_replacement,5yearly,0_19,16448.851
1501,2020,low_variant,5yearly,0_19,18469.588
1501,2020,medium_variant,5yearly,0_19,20491.914
1501,2020,momentum,5yearly,0_19,22612.958
1501,2020,no_change,5yearly,0_19,29972.353
1501,2020,zero_migration,5yearly,0_19,20598.485
1501,2020,constant_fertility,5yearly,0_24,24817.19
1501,2020,constant_mortality,5yearly,0_24,30318.097
1501,2020,high_variant,5yearly,0_24,24860.955
1501,2020,instant_replacement,5yearly,0_24,18796.43
1501,2020,low_variant,5yearly,0_24,20817.175
1501,2020,medium_variant,5yearly,0_24,22839.5
1501,2020,momentum,5yearly,0_24,25603.61
1501,2020,no_change,5yearly,0_24,32942.706
1501,2020,zero_migration,5yearly,0_24,22961.274
1501,2020,constant_fertility,5yearly,5_14,3094.953
1501,2020,constant_mortality,5yearly,5_14,4028.588
1501,2020,high_variant,5yearly,5_14,3099.366
1501,2020,instant_replacement,5yearly,5_14,2805.051
