region,year,variant,freq,agebroad,totaldeaths
911,2015,constant_fertility,5yearly,60_64,287.095
911,2015,high_variant,5yearly,60_64,287.095
911,2015,low_variant,5yearly,60_64,287.095
911,2015,medium_variant,5yearly,60_64,287.095
911,2015,constant_fertility,5yearly,65_69,329.771
911,2015,high_variant,5yearly,65_69,329.771
911,2015,low_variant,5yearly,65_69,329.771
911,2015,medium_variant,5yearly,65_69,329.771
911,2015,constant_fertility,5yearly,70_74,359.228
911,2015,high_variant,5yearly,70_74,359.227
911,2015,low_variant,5yearly,70_74,359.227
911,2015,medium_variant,5yearly,70_74,359.226
911,2015,constant_fertility,5yearly,75_79,352.628
911,2015,high_variant,5yearly,75_79,352.628
911,2015,low_variant,5yearly,75_79,352.628
911,2015,medium_variant,5yearly,75_79,352.628
911,2015,constant_fertility,5yearly,80_84,278.501
911,2015,high_variant,5yearly,80_84,278.501
911,2015,low_variant,5yearly,80_84,278.501
911,2015,medium_variant,5yearly,80_84,278.501
911,2015,constant_fertility,5yearly,85_89,156.565
911,2015,high_variant,5yearly,85_89,156.565
911,2015,low_variant,5yearly,85_89,156.565
911,2015,medium_variant,5yearly,85_89,156.565
911,2015,constant_fertility,5yearly,90_94,55.929
911,2015,high_variant,5yearly,90_94,55.929
911,2015,low_variant,5yearly,90_94,55.929
911,2015,medium_variant,5yearly,90_94,55.929
911,2015,constant_fertility,5yearly,95plus,11.91
911,2015,high_variant,5yearly,95plus,11.91
911,2015,low_variant,5yearly,95plus,11.91
911,2015,medium_variant,5yearly,95plus,11.91
911,2015,constant_fertility,5yearly,0_14,4069.631
911,2015,constant_mortality,5yearly,0_14,4454.854
911,2015,high_variant,5yearly,0_14,3999.15
911,2015,instant_replacement,5yearly,0_14,2417.314
911,2015,low_variant,5yearly,0_14,3767.455
911,2015,medium_variant,5yearly,0_14,3883.302
911,2015,momentum,5yearly,0_14,2828.948
911,2015,no_change,5yearly,0_14,4666.169
911,2015,zero_migration,5yearly,0_14,3883.698
911,2015,constant_fertility,5yearly,0_19,4307.111
911,2015,constant_mortality,5yearly,0_19,4718.338
911,2015,high_variant,5yearly,0_19,4236.63
911,2015,instant_replacement,5yearly,0_19,2654.798
911,2015,low_variant,5yearly,0_19,4004.935
911,2015,medium_variant,5yearly,0_19,4120.782
911,2015,momentum,5yearly,0_19,3092.36
911,2015,no_change,5yearly,0_19,4929.652
911,2015,zero_migration,5yearly,0_19,4121.105
911,2015,constant_fertility,5yearly,0_24,4577.446
911,2015,constant_mortality,5yearly,0_24,5015.677
911,2015,high_variant,5yearly,0_24,4506.964
911,2015,instant_replacement,5yearly,0_24,2925.138
911,2015,low_variant,5yearly,0_24,4275.269
911,2015,medium_variant,5yearly,0_24,4391.116
911,2015,momentum,5yearly,0_24,3389.54
911,2015,no_change,5yearly,0_24,5226.99
911,2015,zero_migration,5yearly,0_24,4391.3
911,2015,constant_fertility,5yearly,5_14,599.918
911,2015,constant_mortality,5yearly,5_14,693.207
911,2015,high_variant,5yearly,5_14,599.916
911,2015,instant_replacement,5yearly,5_14,599.917
911,2015,low_variant,5yearly,5_14,599.915
911,2015,medium_variant,5yearly,5_14,599.915
911,2015,momentum,5yearly,5_14,693.121
911,2015,no_change,5yearly,5_14,693.208
911,2015,zero_migration,5yearly,5_14,599.827
911,2015,constant_fertility,5yearly,15plus,4132.843
911,2015,constant_mortality,5yearly,15plus,4443.222
911,2015,high_variant,5yearly,15plus,4132.841
911,2015,instant_replacement,5yearly,15plus,4132.912
911,2015,low_variant,5yearly,15plus,4132.837
911,2015,medium_variant,5yearly,15plus,4132.839
911,2015,momentum,5yearly,15plus,4446.027
911,2015,no_change,5yearly,15plus,4443.211
911,2015,zero_migration,5yearly,15plus,4135.064
911,2015,constant_fertility,5yearly,15_24,507.815
911,2015,constant_mortality,5yearly,15_24,560.823
911,2015,high_variant,5yearly,15_24,507.814
911,2015,instant_replacement,5yearly,15_24,507.824
911,2015,low_variant,5yearly,15_24,507.814
911,2015,medium_variant,5yearly,15_24,507.814
911,2015,momentum,5yearly,15_24,560.592
911,2015,no_change,5yearly,15_24,560.821
911,2015,zero_migration,5yearly,15_24,507.602
911,2015,constant_fertility,5yearly,15_49,1805.378
911,2015,constant_mortality,5yearly,15_49,2011.751
911,2015,high_variant,5yearly,15_49,1805.378
911,2015,instant_replacement,5yearly,15_49,1805.402
911,2015,low_variant,5yearly,15_49,1805.375
911,2015,medium_variant,5yearly,15_49,1805.377
911,2015,momentum,5yearly,15_49,2013.595
911,2015,no_change,5yearly,15_49,2011.75
911,2015,zero_migration,5yearly,15_49,1806.755
911,2015,constant_fertility,5yearly,15_59,2301.216
911,2015,constant_mortality,5yearly,15_59,2542.053
911,2015,high_variant,5yearly,15_59,2301.215
911,2015,instant_replacement,5yearly,15_59,2301.249
911,2015,low_variant,5yearly,15_59,2301.211
911,2015,medium_variant,5yearly,15_59,2301.214
911,2015,momentum,5yearly,15_59,2544.315
911,2015,no_change,5yearly,15_59,2542.049
911,2015,zero_migration,5yearly,15_59,2302.962
911,2015,constant_fertility,5yearly,15_64,2588.311
911,2015,constant_mortality,5yearly,15_64,2845.78
911,2015,high_variant,5yearly,15_64,2588.31
911,2015,instant_replacement,5yearly,15_64,2588.351
911,2015,low_variant,5yearly,15_64,2588.306
911,2015,medium_variant,5yearly,15_64,2588.309
911,2015,momentum,5yearly,15_64,2848.154
911,2015,no_change,5yearly,15_64,2845.775
911,2015,zero_migration,5yearly,15_64,2590.158
911,2015,constant_fertility,5yearly,20plus,3895.363
911,2015,constant_mortality,5yearly,20plus,4179.738
911,2015,high_variant,5yearly,20plus,3895.361
911,2015,instant_replacement,5yearly,20plus,3895.428
911,2015,low_variant,5yearly,20plus,3895.357
911,2015,medium_variant,5yearly,20plus,3895.359
911,2015,momentum,5yearly,20plus,4182.615
911,2015,no_change,5yearly,20plus,4179.728
911,2015,zero_migration,5yearly,20plus,3897.657
911,2015,constant_fertility,5yearly,20_64,2350.831
911,2015,constant_mortality,5yearly,20_64,2582.296
911,2015,high_variant,5yearly,20_64,2350.83
911,2015,instant_replacement,5yearly,20_64,2350.867
911,2015,low_variant,5yearly,20_64,2350.826
911,2015,medium_variant,5yearly,20_64,2350.829
911,2015,momentum,5yearly,20_64,2584.742
911,2015,no_change,5yearly,20_64,2582.292
911,2015,zero_migration,5yearly,20_64,2352.751
911,2015,constant_fertility,5yearly,20_69,2680.602
911,2015,constant_mortality,5yearly,20_69,2928.836
911,2015,high_variant,5yearly,20_69,2680.601
911,2015,instant_replacement,5yearly,20_69,2680.644
911,2015,low_variant,5yearly,20_69,2680.597
911,2015,medium_variant,5yearly,20_69,2680.6
911,2015,momentum,5yearly,20_69,2931.374
911,2015,no_change,5yearly,20_69,2928.831
911,2015,zero_migration,5yearly,20_69,2682.602
911,2015,constant_fertility,5yearly,25plus,3625.028
911,2015,constant_mortality,5yearly,25plus,3882.399
911,2015,high_variant,5yearly,25plus,3625.027
911,2015,instant_replacement,5yearly,25plus,3625.088
911,2015,low_variant,5yearly,25plus,3625.023
911,2015,medium_variant,5yearly,25plus,3625.025
911,2015,momentum,5yearly,25plus,3885.435
911,2015,no_change,5yearly,25plus,3882.39
911,2015,zero_migration,5yearly,25plus,3627.462
911,2015,constant_fertility,5yearly,25_69,2410.267
911,2015,constant_mortality,5yearly,25_69,2631.497
911,2015,high_variant,5yearly,25_69,2410.267
911,2015,instant_replacement,5yearly,25_69,2410.304
911,2015,low_variant,5yearly,25_69,2410.263
911,2015,medium_variant,5yearly,25_69,2410.266
911,2015,momentum,5yearly,25_69,2634.194
911,2015,no_change,5yearly,25_69,2631.493
911,2015,zero_migration,5yearly,25_69,2412.407
911,2015,constant_fertility,5yearly,40plus,2823.065
911,2015,constant_mortality,5yearly,40plus,2979.73
911,2015,high_variant,5yearly,40plus,2823.063
911,2015,instant_replacement,5yearly,40plus,2823.114
911,2015,low_variant,5yearly,40plus,2823.061
911,2015,medium_variant,5yearly,40plus,2823.061
911,2015,momentum,5yearly,40plus,2981.752
911,2015,no_change,5yearly,40plus,2979.719
911,2015,zero_migration,5yearly,40plus,2824.803
911,2015,constant_fertility,5yearly,50plus,2327.465
911,2015,constant_mortality,5yearly,50plus,2431.471
911,2015,high_variant,5yearly,50plus,2327.463
911,2015,instant_replacement,5yearly,50plus,2327.51
911,2015,low_variant,5yearly,50plus,2327.462
911,2015,medium_variant,5yearly,50plus,2327.462
911,2015,momentum,5yearly,50plus,2432.432
911,2015,no_change,5yearly,50plus,2431.461
911,2015,zero_migration,5yearly,50plus,2328.309
911,2015,constant_fertility,5yearly,60plus,1831.627
911,2015,constant_mortality,5yearly,60plus,1901.169
911,2015,high_variant,5yearly,60plus,1831.626
911,2015,instant_replacement,5yearly,60plus,1831.663
911,2015,low_variant,5yearly,60plus,1831.626
911,2015,medium_variant,5yearly,60plus,1831.625
911,2015,momentum,5yearly,60plus,1901.712
911,2015,no_change,5yearly,60plus,1901.162
911,2015,zero_migration,5yearly,60plus,1832.102
911,2015,constant_fertility,5yearly,65plus,1544.532
911,2015,constant_mortality,5yearly,65plus,1597.442
911,2015,high_variant,5yearly,65plus,1544.531
911,2015,instant_replacement,5yearly,65plus,1544.561
911,2015,low_variant,5yearly,65plus,1544.531
911,2015,medium_variant,5yearly,65plus,1544.53
911,2015,momentum,5yearly,65plus,1597.873
911,2015,no_change,5yearly,65plus,1597.436
911,2015,zero_migration,5yearly,65plus,1544.906
911,2015,constant_fertility,5yearly,70plus,1214.761
911,2015,constant_mortality,5yearly,70plus,1250.902
911,2015,high_variant,5yearly,70plus,1214.76
911,2015,instant_replacement,5yearly,70plus,1214.784
911,2015,low_variant,5yearly,70plus,1214.76
911,2015,medium_variant,5yearly,70plus,1214.759
911,2015,momentum,5yearly,70plus,1251.241
911,2015,no_change,5yearly,70plus,1250.897
911,2015,zero_migration,5yearly,70plus,1215.055
911,2015,constant_fertility,5yearly,80plus,502.905
911,2015,constant_mortality,5yearly,80plus,511.534
911,2015,high_variant,5yearly,80plus,502.905
911,2015,instant_replacement,5yearly,80plus,502.915
911,2015,low_variant,5yearly,80plus,502.905
911,2015,medium_variant,5yearly,80plus,502.905
911,2015,momentum,5yearly,80plus,511.68
911,2015,no_change,5yearly,80plus,511.532
911,2015,zero_migration,5yearly,80plus,503.034
911,2015,constant_fertility,5yearly,90plus,67.839
911,2015,constant_mortality,5yearly,90plus,67.877
911,2015,high_variant,5yearly,90plus,67.839
911,2015,instant_replacement,5yearly,90plus,67.839
911,2015,low_variant,5yearly,90plus,67.839
911,2015,medium_variant,5yearly,90plus,67.839
911,2015,momentum,5yearly,90plus,67.898
911,2015,no_change,5yearly,90plus,67.877
911,2015,zero_migration,5yearly,90plus,67.856
911,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,high_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,low_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,medium_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,momentum,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,no_change,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,zero_migration,5yearly,"Region, subregion, country or area *",Middle Africa
911,2020,constant_fertility,5yearly,0_4,3594.09
911,2020,constant_mortality,5yearly,0_4,4100.851
911,2020,high_variant,5yearly,0_4,3369.626
911,2020,instant_replacement,5yearly,0_4,1424.975
911,2020,low_variant,5yearly,0_4,2924.572
911,2020,medium_variant,5yearly,0_4,3147.097
911,2020,momentum,5yearly,0_4,1944.304
911,2020,no_change,5yearly,0_4,4677.83
911,2020,zero_migration,5yearly,0_4,3147.726
911,2020,constant_fertility,5yearly,5_9,364.116
911,2020,high_variant,5yearly,5_9,359.107
911,2020,low_variant,5yearly,5_9,342.782
911,2020,medium_variant,5yearly,5_9,350.944
911,2020,constant_fertility,5yearly,10_14,240.957
911,2020,high_variant,5yearly,10_14,240.958
911,2020,low_variant,5yearly,10_14,240.959
911,2020,medium_variant,5yearly,10_14,240.958
911,2020,constant_fertility,5yearly,15_19,253.891
911,2020,high_variant,5yearly,15_19,253.891
911,2020,low_variant,5yearly,15_19,253.892
911,2020,medium_variant,5yearly,15_19,253.891
911,2020,constant_fertility,5yearly,20_24,290.441
911,2020,high_variant,5yearly,20_24,290.442
911,2020,low_variant,5yearly,20_24,290.443
911,2020,medium_variant,5yearly,20_24,290.442
911,2020,constant_fertility,5yearly,25_29,286.132
911,2020,high_variant,5yearly,25_29,286.134
911,2020,low_variant,5yearly,25_29,286.136
911,2020,medium_variant,5yearly,25_29,286.135
911,2020,constant_fertility,5yearly,30_34,277.578
911,2020,high_variant,5yearly,30_34,277.58
911,2020,low_variant,5yearly,30_34,277.582
911,2020,medium_variant,5yearly,30_34,277.581
911,2020,constant_fertility,5yearly,35_39,276.789
911,2020,high_variant,5yearly,35_39,276.791
911,2020,low_variant,5yearly,35_39,276.792
911,2020,medium_variant,5yearly,35_39,276.791
911,2020,constant_fertility,5yearly,40_44,267.585
911,2020,high_variant,5yearly,40_44,267.587
911,2020,low_variant,5yearly,40_44,267.589
911,2020,medium_variant,5yearly,40_44,267.588
911,2020,constant_fertility,5yearly,45_49,260.433
911,2020,high_variant,5yearly,45_49,260.433
911,2020,low_variant,5yearly,45_49,260.434
911,2020,medium_variant,5yearly,45_49,260.434
911,2020,constant_fertility,5yearly,50_54,265.246
911,2020,high_variant,5yearly,50_54,265.247
911,2020,low_variant,5yearly,50_54,265.249
911,2020,medium_variant,5yearly,50_54,265.248
911,2020,constant_fertility,5yearly,55_59,279.456
911,2020,high_variant,5yearly,55_59,279.457
911,2020,low_variant,5yearly,55_59,279.458
911,2020,medium_variant,5yearly,55_59,279.456
911,2020,constant_fertility,5yearly,60_64,316.911
911,2020,high_variant,5yearly,60_64,316.912
911,2020,low_variant,5yearly,60_64,316.914
911,2020,medium_variant,5yearly,60_64,316.913
911,2020,constant_fertility,5yearly,65_69,370.38
911,2020,high_variant,5yearly,65_69,370.38
911,2020,low_variant,5yearly,65_69,370.381
911,2020,medium_variant,5yearly,65_69,370.381
911,2020,constant_fertility,5yearly,70_74,406.186
911,2020,high_variant,5yearly,70_74,406.187
911,2020,low_variant,5yearly,70_74,406.189
911,2020,medium_variant,5yearly,70_74,406.189
911,2020,constant_fertility,5yearly,75_79,397.827
911,2020,high_variant,5yearly,75_79,397.828
911,2020,low_variant,5yearly,75_79,397.828
911,2020,medium_variant,5yearly,75_79,397.828
911,2020,constant_fertility,5yearly,80_84,323.215
911,2020,high_variant,5yearly,80_84,323.216
911,2020,low_variant,5yearly,80_84,323.218
911,2020,medium_variant,5yearly,80_84,323.216
911,2020,constant_fertility,5yearly,85_89,187.86
911,2020,high_variant,5yearly,85_89,187.86
911,2020,low_variant,5yearly,85_89,187.862
911,2020,medium_variant,5yearly,85_89,187.861
911,2020,constant_fertility,5yearly,90_94,69.65
911,2020,high_variant,5yearly,90_94,69.65
911,2020,low_variant,5yearly,90_94,69.651
911,2020,medium_variant,5yearly,90_94,69.651
911,2020,constant_fertility,5yearly,95plus,15.449
911,2020,high_variant,5yearly,95plus,15.449
911,2020,low_variant,5yearly,95plus,15.449
911,2020,medium_variant,5yearly,95plus,15.449
911,2020,constant_fertility,5yearly,0_14,4199.163
911,2020,constant_mortality,5yearly,0_14,4886.723
911,2020,high_variant,5yearly,0_14,3969.691
911,2020,instant_replacement,5yearly,0_14,1913.01
911,2020,low_variant,5yearly,0_14,3508.313
911,2020,medium_variant,5yearly,0_14,3738.999
911,2020,momentum,5yearly,0_14,2595.15
911,2020,no_change,5yearly,0_14,5481.048
911,2020,zero_migration,5yearly,0_14,3739.46
911,2020,constant_fertility,5yearly,0_19,4453.054
911,2020,constant_mortality,5yearly,0_19,5199.621
911,2020,high_variant,5yearly,0_19,4223.582
911,2020,instant_replacement,5yearly,0_19,2166.914
911,2020,low_variant,5yearly,0_19,3762.205
911,2020,medium_variant,5yearly,0_19,3992.89
911,2020,momentum,5yearly,0_19,2907.79
911,2020,no_change,5yearly,0_19,5793.945
911,2020,zero_migration,5yearly,0_19,3993.123
911,2020,constant_fertility,5yearly,0_24,4743.495
911,2020,constant_mortality,5yearly,0_24,5550.725
911,2020,high_variant,5yearly,0_24,4514.024
911,2020,instant_replacement,5yearly,0_24,2457.368
911,2020,low_variant,5yearly,0_24,4052.648
911,2020,medium_variant,5yearly,0_24,4283.332
911,2020,momentum,5yearly,0_24,3258.26
911,2020,no_change,5yearly,0_24,6145.046
911,2020,zero_migration,5yearly,0_24,4283.067
911,2020,constant_fertility,5yearly,5_14,605.073
911,2020,constant_mortality,5yearly,5_14,785.872
911,2020,high_variant,5yearly,5_14,600.065
911,2020,instant_replacement,5yearly,5_14,488.035
911,2020,low_variant,5yearly,5_14,583.741
911,2020,medium_variant,5yearly,5_14,591.902
911,2020,momentum,5yearly,5_14,650.846
911,2020,no_change,5yearly,5_14,803.218
911,2020,zero_migration,5yearly,5_14,591.734
911,2020,constant_fertility,5yearly,15plus,4545.029
911,2020,constant_mortality,5yearly,15plus,5215.692
911,2020,high_variant,5yearly,15plus,4545.044
911,2020,instant_replacement,5yearly,15plus,4545.239
911,2020,low_variant,5yearly,15plus,4545.067
911,2020,medium_variant,5yearly,15plus,4545.054
911,2020,momentum,5yearly,15plus,5222.159
911,2020,no_change,5yearly,15plus,5215.671
911,2020,zero_migration,5yearly,15plus,4549.721
911,2020,constant_fertility,5yearly,15_24,544.332
911,2020,constant_mortality,5yearly,15_24,664.002
911,2020,high_variant,5yearly,15_24,544.333
911,2020,instant_replacement,5yearly,15_24,544.358
911,2020,low_variant,5yearly,15_24,544.335
911,2020,medium_variant,5yearly,15_24,544.333
911,2020,momentum,5yearly,15_24,663.11
911,2020,no_change,5yearly,15_24,663.998
911,2020,zero_migration,5yearly,15_24,543.607
911,2020,constant_fertility,5yearly,15_49,1912.849
911,2020,constant_mortality,5yearly,15_49,2371.032
911,2020,high_variant,5yearly,15_49,1912.858
911,2020,instant_replacement,5yearly,15_49,1912.942
911,2020,low_variant,5yearly,15_49,1912.868
911,2020,medium_variant,5yearly,15_49,1912.862
911,2020,momentum,5yearly,15_49,2374.374
911,2020,no_change,5yearly,15_49,2371.023
911,2020,zero_migration,5yearly,15_49,1914.832
911,2020,constant_fertility,5yearly,15_59,2457.551
911,2020,constant_mortality,5yearly,15_59,2996.292
911,2020,high_variant,5yearly,15_59,2457.562
911,2020,instant_replacement,5yearly,15_59,2457.667
911,2020,low_variant,5yearly,15_59,2457.575
911,2020,medium_variant,5yearly,15_59,2457.566
911,2020,momentum,5yearly,15_59,3001.184
911,2020,no_change,5yearly,15_59,2996.281
911,2020,zero_migration,5yearly,15_59,2460.854
911,2020,constant_fertility,5yearly,15_64,2774.462
911,2020,constant_mortality,5yearly,15_64,3349.759
911,2020,high_variant,5yearly,15_64,2774.474
911,2020,instant_replacement,5yearly,15_64,2774.593
911,2020,low_variant,5yearly,15_64,2774.489
911,2020,medium_variant,5yearly,15_64,2774.479
911,2020,momentum,5yearly,15_64,3355.052
911,2020,no_change,5yearly,15_64,3349.745
911,2020,zero_migration,5yearly,15_64,2778.117
911,2020,constant_fertility,5yearly,20plus,4291.138
911,2020,constant_mortality,5yearly,20plus,4902.794
911,2020,high_variant,5yearly,20plus,4291.153
911,2020,instant_replacement,5yearly,20plus,4291.335
