region,year,variant,freq,agebroad,totaldeaths
931,2015,high_variant,5yearly,60_64,1046.017
931,2015,low_variant,5yearly,60_64,1046.018
931,2015,medium_variant,5yearly,60_64,1046.019
931,2015,constant_fertility,5yearly,65_69,1229.274
931,2015,high_variant,5yearly,65_69,1229.275
931,2015,low_variant,5yearly,65_69,1229.274
931,2015,medium_variant,5yearly,65_69,1229.277
931,2015,constant_fertility,5yearly,70_74,1366.672
931,2015,high_variant,5yearly,70_74,1366.667
931,2015,low_variant,5yearly,70_74,1366.673
931,2015,medium_variant,5yearly,70_74,1366.669
931,2015,constant_fertility,5yearly,75_79,1471.838
931,2015,high_variant,5yearly,75_79,1471.836
931,2015,low_variant,5yearly,75_79,1471.841
931,2015,medium_variant,5yearly,75_79,1471.84
931,2015,constant_fertility,5yearly,80_84,1449.367
931,2015,high_variant,5yearly,80_84,1449.365
931,2015,low_variant,5yearly,80_84,1449.366
931,2015,medium_variant,5yearly,80_84,1449.363
931,2015,constant_fertility,5yearly,85_89,1215.286
931,2015,high_variant,5yearly,85_89,1215.286
931,2015,low_variant,5yearly,85_89,1215.285
931,2015,medium_variant,5yearly,85_89,1215.287
931,2015,constant_fertility,5yearly,90_94,748.645
931,2015,high_variant,5yearly,90_94,748.646
931,2015,low_variant,5yearly,90_94,748.646
931,2015,medium_variant,5yearly,90_94,748.646
931,2015,constant_fertility,5yearly,95plus,348.223
931,2015,high_variant,5yearly,95plus,348.222
931,2015,low_variant,5yearly,95plus,348.224
931,2015,medium_variant,5yearly,95plus,348.224
931,2015,constant_fertility,5yearly,0_14,778.958
931,2015,constant_mortality,5yearly,0_14,877.019
931,2015,high_variant,5yearly,0_14,817.918
931,2015,instant_replacement,5yearly,0_14,776.573
931,2015,low_variant,5yearly,0_14,683.852
931,2015,medium_variant,5yearly,0_14,750.881
931,2015,momentum,5yearly,0_14,913.563
931,2015,no_change,5yearly,0_14,910.21
931,2015,zero_migration,5yearly,0_14,752.255
931,2015,constant_fertility,5yearly,0_19,936.369
931,2015,constant_mortality,5yearly,0_19,1051.826
931,2015,high_variant,5yearly,0_19,975.329
931,2015,instant_replacement,5yearly,0_19,933.984
931,2015,low_variant,5yearly,0_19,841.264
931,2015,medium_variant,5yearly,0_19,908.292
931,2015,momentum,5yearly,0_19,1088.543
931,2015,no_change,5yearly,0_19,1085.017
931,2015,zero_migration,5yearly,0_19,909.823
931,2015,constant_fertility,5yearly,0_24,1197.216
931,2015,constant_mortality,5yearly,0_24,1332.817
931,2015,high_variant,5yearly,0_24,1236.176
931,2015,instant_replacement,5yearly,0_24,1194.831
931,2015,low_variant,5yearly,0_24,1102.111
931,2015,medium_variant,5yearly,0_24,1169.139
931,2015,momentum,5yearly,0_24,1369.847
931,2015,no_change,5yearly,0_24,1366.008
931,2015,zero_migration,5yearly,0_24,1170.962
931,2015,constant_fertility,5yearly,5_14,124.183
931,2015,constant_mortality,5yearly,5_14,137.05
931,2015,high_variant,5yearly,5_14,124.183
931,2015,instant_replacement,5yearly,5_14,124.183
931,2015,low_variant,5yearly,5_14,124.183
931,2015,medium_variant,5yearly,5_14,124.183
931,2015,momentum,5yearly,5_14,137.176
931,2015,no_change,5yearly,5_14,137.05
931,2015,zero_migration,5yearly,5_14,124.306
931,2015,constant_fertility,5yearly,15plus,12683.523
931,2015,constant_mortality,5yearly,15plus,13433.891
931,2015,high_variant,5yearly,15plus,12683.51
931,2015,instant_replacement,5yearly,15plus,12683.502
931,2015,low_variant,5yearly,15plus,12683.528
931,2015,medium_variant,5yearly,15plus,12683.522
931,2015,momentum,5yearly,15plus,13433.589
931,2015,no_change,5yearly,15plus,13433.89
931,2015,zero_migration,5yearly,15plus,12683.252
931,2015,constant_fertility,5yearly,15_24,418.258
931,2015,constant_mortality,5yearly,15_24,455.798
931,2015,high_variant,5yearly,15_24,418.258
931,2015,instant_replacement,5yearly,15_24,418.258
931,2015,low_variant,5yearly,15_24,418.259
931,2015,medium_variant,5yearly,15_24,418.258
931,2015,momentum,5yearly,15_24,456.284
931,2015,no_change,5yearly,15_24,455.798
931,2015,zero_migration,5yearly,15_24,418.707
931,2015,constant_fertility,5yearly,15_49,2267.353
931,2015,constant_mortality,5yearly,15_49,2424.524
931,2015,high_variant,5yearly,15_49,2267.353
931,2015,instant_replacement,5yearly,15_49,2267.347
931,2015,low_variant,5yearly,15_49,2267.352
931,2015,medium_variant,5yearly,15_49,2267.351
931,2015,momentum,5yearly,15_49,2426.356
931,2015,no_change,5yearly,15_49,2424.525
931,2015,zero_migration,5yearly,15_49,2269.091
931,2015,constant_fertility,5yearly,15_59,3808.199
931,2015,constant_mortality,5yearly,15_59,4078.93
931,2015,high_variant,5yearly,15_59,3808.196
931,2015,instant_replacement,5yearly,15_59,3808.191
931,2015,low_variant,5yearly,15_59,3808.201
931,2015,medium_variant,5yearly,15_59,3808.197
931,2015,momentum,5yearly,15_59,4080.745
931,2015,no_change,5yearly,15_59,4078.932
931,2015,zero_migration,5yearly,15_59,3809.934
931,2015,constant_fertility,5yearly,15_64,4854.218
931,2015,constant_mortality,5yearly,15_64,5203.318
931,2015,high_variant,5yearly,15_64,4854.213
931,2015,instant_replacement,5yearly,15_64,4854.208
931,2015,low_variant,5yearly,15_64,4854.219
931,2015,medium_variant,5yearly,15_64,4854.216
931,2015,momentum,5yearly,15_64,5204.93
931,2015,no_change,5yearly,15_64,5203.319
931,2015,zero_migration,5yearly,15_64,4855.764
931,2015,constant_fertility,5yearly,20plus,12526.112
931,2015,constant_mortality,5yearly,20plus,13259.084
931,2015,high_variant,5yearly,20plus,12526.099
931,2015,instant_replacement,5yearly,20plus,12526.091
931,2015,low_variant,5yearly,20plus,12526.116
931,2015,medium_variant,5yearly,20plus,12526.111
931,2015,momentum,5yearly,20plus,13258.609
931,2015,no_change,5yearly,20plus,13259.083
931,2015,zero_migration,5yearly,20plus,12525.684
931,2015,constant_fertility,5yearly,20_64,4696.807
931,2015,constant_mortality,5yearly,20_64,5028.511
931,2015,high_variant,5yearly,20_64,4696.802
931,2015,instant_replacement,5yearly,20_64,4696.797
931,2015,low_variant,5yearly,20_64,4696.807
931,2015,medium_variant,5yearly,20_64,4696.805
931,2015,momentum,5yearly,20_64,5029.95
931,2015,no_change,5yearly,20_64,5028.512
931,2015,zero_migration,5yearly,20_64,4698.196
931,2015,constant_fertility,5yearly,20_69,5926.081
931,2015,constant_mortality,5yearly,20_69,6346.666
931,2015,high_variant,5yearly,20_69,5926.077
931,2015,instant_replacement,5yearly,20_69,5926.069
931,2015,low_variant,5yearly,20_69,5926.081
931,2015,medium_variant,5yearly,20_69,5926.082
931,2015,momentum,5yearly,20_69,6347.809
931,2015,no_change,5yearly,20_69,6346.667
931,2015,zero_migration,5yearly,20_69,5927.188
931,2015,constant_fertility,5yearly,25plus,12265.265
931,2015,constant_mortality,5yearly,25plus,12978.093
931,2015,high_variant,5yearly,25plus,12265.252
931,2015,instant_replacement,5yearly,25plus,12265.244
931,2015,low_variant,5yearly,25plus,12265.269
931,2015,medium_variant,5yearly,25plus,12265.264
931,2015,momentum,5yearly,25plus,12977.305
931,2015,no_change,5yearly,25plus,12978.092
931,2015,zero_migration,5yearly,25plus,12264.545
931,2015,constant_fertility,5yearly,25_69,5665.234
931,2015,constant_mortality,5yearly,25_69,6065.675
931,2015,high_variant,5yearly,25_69,5665.23
931,2015,instant_replacement,5yearly,25_69,5665.222
931,2015,low_variant,5yearly,25_69,5665.234
931,2015,medium_variant,5yearly,25_69,5665.235
931,2015,momentum,5yearly,25_69,6066.505
931,2015,no_change,5yearly,25_69,6065.676
931,2015,zero_migration,5yearly,25_69,5666.049
931,2015,constant_fertility,5yearly,40plus,11323.89
931,2015,constant_mortality,5yearly,40plus,11978.228
931,2015,high_variant,5yearly,40plus,11323.877
931,2015,instant_replacement,5yearly,40plus,11323.872
931,2015,low_variant,5yearly,40plus,11323.895
931,2015,medium_variant,5yearly,40plus,11323.89
931,2015,momentum,5yearly,40plus,11976.458
931,2015,no_change,5yearly,40plus,11978.226
931,2015,zero_migration,5yearly,40plus,11322.236
931,2015,constant_fertility,5yearly,50plus,10416.17
931,2015,constant_mortality,5yearly,50plus,11009.367
931,2015,high_variant,5yearly,50plus,10416.157
931,2015,instant_replacement,5yearly,50plus,10416.155
931,2015,low_variant,5yearly,50plus,10416.176
931,2015,medium_variant,5yearly,50plus,10416.171
931,2015,momentum,5yearly,50plus,11007.233
931,2015,no_change,5yearly,50plus,11009.365
931,2015,zero_migration,5yearly,50plus,10414.161
931,2015,constant_fertility,5yearly,60plus,8875.324
931,2015,constant_mortality,5yearly,60plus,9354.961
931,2015,high_variant,5yearly,60plus,8875.314
931,2015,instant_replacement,5yearly,60plus,8875.311
931,2015,low_variant,5yearly,60plus,8875.327
931,2015,medium_variant,5yearly,60plus,8875.325
931,2015,momentum,5yearly,60plus,9352.844
931,2015,no_change,5yearly,60plus,9354.958
931,2015,zero_migration,5yearly,60plus,8873.318
931,2015,constant_fertility,5yearly,65plus,7829.305
931,2015,constant_mortality,5yearly,65plus,8230.573
931,2015,high_variant,5yearly,65plus,7829.297
931,2015,instant_replacement,5yearly,65plus,7829.294
931,2015,low_variant,5yearly,65plus,7829.309
931,2015,medium_variant,5yearly,65plus,7829.306
931,2015,momentum,5yearly,65plus,8228.659
931,2015,no_change,5yearly,65plus,8230.571
931,2015,zero_migration,5yearly,65plus,7827.488
931,2015,constant_fertility,5yearly,70plus,6600.031
931,2015,constant_mortality,5yearly,70plus,6912.418
931,2015,high_variant,5yearly,70plus,6600.022
931,2015,instant_replacement,5yearly,70plus,6600.022
931,2015,low_variant,5yearly,70plus,6600.035
931,2015,medium_variant,5yearly,70plus,6600.029
931,2015,momentum,5yearly,70plus,6910.8
931,2015,no_change,5yearly,70plus,6912.416
931,2015,zero_migration,5yearly,70plus,6598.496
931,2015,constant_fertility,5yearly,80plus,3761.521
931,2015,constant_mortality,5yearly,80plus,3894.779
931,2015,high_variant,5yearly,80plus,3761.519
931,2015,instant_replacement,5yearly,80plus,3761.513
931,2015,low_variant,5yearly,80plus,3761.521
931,2015,medium_variant,5yearly,80plus,3761.52
931,2015,momentum,5yearly,80plus,3893.896
931,2015,no_change,5yearly,80plus,3894.781
931,2015,zero_migration,5yearly,80plus,3760.682
931,2015,constant_fertility,5yearly,90plus,1096.868
931,2015,constant_mortality,5yearly,90plus,1117.044
931,2015,high_variant,5yearly,90plus,1096.868
931,2015,instant_replacement,5yearly,90plus,1096.869
931,2015,low_variant,5yearly,90plus,1096.87
931,2015,medium_variant,5yearly,90plus,1096.87
931,2015,momentum,5yearly,90plus,1116.798
931,2015,no_change,5yearly,90plus,1117.045
931,2015,zero_migration,5yearly,90plus,1096.632
931,2020,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2020,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2020,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2020,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2020,low_variant,5yearly,"Region, subregion, country or area *",South America
931,2020,medium_variant,5yearly,"Region, subregion, country or area *",South America
931,2020,momentum,5yearly,"Region, subregion, country or area *",South America
931,2020,no_change,5yearly,"Region, subregion, country or area *",South America
931,2020,zero_migration,5yearly,"Region, subregion, country or area *",South America
931,2020,constant_fertility,5yearly,0_4,570.703
931,2020,constant_mortality,5yearly,0_4,716.736
931,2020,high_variant,5yearly,0_4,624.587
931,2020,instant_replacement,5yearly,0_4,562.915
931,2020,low_variant,5yearly,0_4,421.146
931,2020,medium_variant,5yearly,0_4,522.864
931,2020,momentum,5yearly,0_4,781.448
931,2020,no_change,5yearly,0_4,782.603
931,2020,zero_migration,5yearly,0_4,525.694
931,2020,constant_fertility,5yearly,5_9,48.192
931,2020,high_variant,5yearly,5_9,49.445
931,2020,low_variant,5yearly,5_9,44.645
931,2020,medium_variant,5yearly,5_9,47.045
931,2020,constant_fertility,5yearly,10_14,59.86
931,2020,high_variant,5yearly,10_14,59.86
931,2020,low_variant,5yearly,10_14,59.859
931,2020,medium_variant,5yearly,10_14,59.859
931,2020,constant_fertility,5yearly,15_19,135.872
931,2020,high_variant,5yearly,15_19,135.872
931,2020,low_variant,5yearly,15_19,135.872
931,2020,medium_variant,5yearly,15_19,135.872
931,2020,constant_fertility,5yearly,20_24,231.359
931,2020,high_variant,5yearly,20_24,231.359
931,2020,low_variant,5yearly,20_24,231.359
931,2020,medium_variant,5yearly,20_24,231.359
931,2020,constant_fertility,5yearly,25_29,265.152
931,2020,high_variant,5yearly,25_29,265.152
931,2020,low_variant,5yearly,25_29,265.151
931,2020,medium_variant,5yearly,25_29,265.152
931,2020,constant_fertility,5yearly,30_34,285.931
931,2020,high_variant,5yearly,30_34,285.931
931,2020,low_variant,5yearly,30_34,285.931
931,2020,medium_variant,5yearly,30_34,285.932
931,2020,constant_fertility,5yearly,35_39,329.812
931,2020,high_variant,5yearly,35_39,329.813
931,2020,low_variant,5yearly,35_39,329.811
931,2020,medium_variant,5yearly,35_39,329.811
931,2020,constant_fertility,5yearly,40_44,405.561
931,2020,high_variant,5yearly,40_44,405.56
931,2020,low_variant,5yearly,40_44,405.561
931,2020,medium_variant,5yearly,40_44,405.562
931,2020,constant_fertility,5yearly,45_49,514.013
931,2020,high_variant,5yearly,45_49,514.013
931,2020,low_variant,5yearly,45_49,514.014
931,2020,medium_variant,5yearly,45_49,514.013
931,2020,constant_fertility,5yearly,50_54,672.937
931,2020,high_variant,5yearly,50_54,672.937
931,2020,low_variant,5yearly,50_54,672.935
931,2020,medium_variant,5yearly,50_54,672.936
931,2020,constant_fertility,5yearly,55_59,895.578
931,2020,high_variant,5yearly,55_59,895.577
931,2020,low_variant,5yearly,55_59,895.58
931,2020,medium_variant,5yearly,55_59,895.577
931,2020,constant_fertility,5yearly,60_64,1131.5
931,2020,high_variant,5yearly,60_64,1131.497
931,2020,low_variant,5yearly,60_64,1131.499
931,2020,medium_variant,5yearly,60_64,1131.498
931,2020,constant_fertility,5yearly,65_69,1373.497
931,2020,high_variant,5yearly,65_69,1373.497
931,2020,low_variant,5yearly,65_69,1373.5
931,2020,medium_variant,5yearly,65_69,1373.496
931,2020,constant_fertility,5yearly,70_74,1587.929
931,2020,high_variant,5yearly,70_74,1587.924
931,2020,low_variant,5yearly,70_74,1587.927
931,2020,medium_variant,5yearly,70_74,1587.928
931,2020,constant_fertility,5yearly,75_79,1680.39
931,2020,high_variant,5yearly,75_79,1680.389
931,2020,low_variant,5yearly,75_79,1680.386
931,2020,medium_variant,5yearly,75_79,1680.389
931,2020,constant_fertility,5yearly,80_84,1647.564
931,2020,high_variant,5yearly,80_84,1647.561
931,2020,low_variant,5yearly,80_84,1647.564
931,2020,medium_variant,5yearly,80_84,1647.564
931,2020,constant_fertility,5yearly,85_89,1411.755
931,2020,high_variant,5yearly,85_89,1411.753
931,2020,low_variant,5yearly,85_89,1411.754
931,2020,medium_variant,5yearly,85_89,1411.757
931,2020,constant_fertility,5yearly,90_94,930.135
931,2020,high_variant,5yearly,90_94,930.135
931,2020,low_variant,5yearly,90_94,930.136
931,2020,medium_variant,5yearly,90_94,930.134
931,2020,constant_fertility,5yearly,95plus,511.587
931,2020,high_variant,5yearly,95plus,511.587
931,2020,low_variant,5yearly,95plus,511.589
931,2020,medium_variant,5yearly,95plus,511.588
931,2020,constant_fertility,5yearly,0_14,678.755
931,2020,constant_mortality,5yearly,0_14,851.267
931,2020,high_variant,5yearly,0_14,733.892
931,2020,instant_replacement,5yearly,0_14,669.884
931,2020,low_variant,5yearly,0_14,525.65
931,2020,medium_variant,5yearly,0_14,629.768
931,2020,momentum,5yearly,0_14,916.41
931,2020,no_change,5yearly,0_14,918.64
931,2020,zero_migration,5yearly,0_14,632.857
931,2020,constant_fertility,5yearly,0_19,814.627
931,2020,constant_mortality,5yearly,0_19,1020.639
931,2020,high_variant,5yearly,0_19,869.764
931,2020,instant_replacement,5yearly,0_19,805.755
931,2020,low_variant,5yearly,0_19,661.522
931,2020,medium_variant,5yearly,0_19,765.64
931,2020,momentum,5yearly,0_19,1086.204
931,2020,no_change,5yearly,0_19,1088.013
931,2020,zero_migration,5yearly,0_19,769.073
931,2020,constant_fertility,5yearly,0_24,1045.986
931,2020,constant_mortality,5yearly,0_24,1297.399
931,2020,high_variant,5yearly,0_24,1101.123
931,2020,instant_replacement,5yearly,0_24,1037.113
931,2020,low_variant,5yearly,0_24,892.881
931,2020,medium_variant,5yearly,0_24,996.999
931,2020,momentum,5yearly,0_24,1363.828
931,2020,no_change,5yearly,0_24,1364.773
931,2020,zero_migration,5yearly,0_24,1001.175
931,2020,constant_fertility,5yearly,5_14,108.052
931,2020,constant_mortality,5yearly,5_14,134.531
931,2020,high_variant,5yearly,5_14,109.305
931,2020,instant_replacement,5yearly,5_14,106.969
931,2020,low_variant,5yearly,5_14,104.504
931,2020,medium_variant,5yearly,5_14,106.904
931,2020,momentum,5yearly,5_14,134.962
931,2020,no_change,5yearly,5_14,136.037
931,2020,zero_migration,5yearly,5_14,107.163
931,2020,constant_fertility,5yearly,15plus,14010.572
931,2020,constant_mortality,5yearly,15plus,15547.205
931,2020,high_variant,5yearly,15plus,14010.557
931,2020,instant_replacement,5yearly,15plus,14010.543
931,2020,low_variant,5yearly,15plus,14010.569
931,2020,medium_variant,5yearly,15plus,14010.568
931,2020,momentum,5yearly,15plus,15553.08
931,2020,no_change,5yearly,15plus,15547.206
931,2020,zero_migration,5yearly,15plus,14015.45
931,2020,constant_fertility,5yearly,15_24,367.231
931,2020,constant_mortality,5yearly,15_24,446.132
931,2020,high_variant,5yearly,15_24,367.231
931,2020,instant_replacement,5yearly,15_24,367.229
931,2020,low_variant,5yearly,15_24,367.231
931,2020,medium_variant,5yearly,15_24,367.231
931,2020,momentum,5yearly,15_24,447.418
931,2020,no_change,5yearly,15_24,446.133
931,2020,zero_migration,5yearly,15_24,368.318
931,2020,constant_fertility,5yearly,15_49,2167.7
931,2020,constant_mortality,5yearly,15_49,2527.71
931,2020,high_variant,5yearly,15_49,2167.7
931,2020,instant_replacement,5yearly,15_49,2167.695
931,2020,low_variant,5yearly,15_49,2167.699
931,2020,medium_variant,5yearly,15_49,2167.701
931,2020,momentum,5yearly,15_49,2534.193
931,2020,no_change,5yearly,15_49,2527.71
931,2020,zero_migration,5yearly,15_49,2173.406
931,2020,constant_fertility,5yearly,15_59,3736.215
931,2020,constant_mortality,5yearly,15_59,4339.251
931,2020,high_variant,5yearly,15_59,3736.214
931,2020,instant_replacement,5yearly,15_59,3736.205
931,2020,low_variant,5yearly,15_59,3736.214
931,2020,medium_variant,5yearly,15_59,3736.214
931,2020,momentum,5yearly,15_59,4346.914
931,2020,no_change,5yearly,15_59,4339.248
931,2020,zero_migration,5yearly,15_59,3743.024
931,2020,constant_fertility,5yearly,15_64,4867.715
931,2020,constant_mortality,5yearly,15_64,5642.376
931,2020,high_variant,5yearly,15_64,4867.711
931,2020,instant_replacement,5yearly,15_64,4867.702
931,2020,low_variant,5yearly,15_64,4867.713
931,2020,medium_variant,5yearly,15_64,4867.712
931,2020,momentum,5yearly,15_64,5650.183
931,2020,no_change,5yearly,15_64,5642.372
931,2020,zero_migration,5yearly,15_64,4874.644
