agebroad,percentagetotalpopulation,region,variant,year
4_6,8.826,1501,estimates,1963
5_14,24.916,1501,estimates,1963
5_10,16.205,1501,estimates,1963
5_11,18.556,1501,estimates,1963
6_9,10.801,1501,estimates,1963
6_10,13.263,1501,estimates,1963
6_11,15.614,1501,estimates,1963
6_12,17.846,1501,estimates,1963
7_10,10.42,1501,estimates,1963
7_12,15.002,1501,estimates,1963
11_16,12.476,1501,estimates,1963
11_17,14.277,1501,estimates,1963
11_18,16.031,1501,estimates,1963
12_14,6.361,1501,estimates,1963
12_16,10.126,1501,estimates,1963
12_17,11.926,1501,estimates,1963
12_18,13.68,1501,estimates,1963
13_17,9.694,1501,estimates,1963
13_18,11.448,1501,estimates,1963
13_19,13.157,1501,estimates,1963
15_17,5.566,1501,estimates,1963
18_23,10.054,1501,estimates,1963
15_24,17.238,1501,estimates,1963
15_49,46.357,1501,estimates,1963
15_59,52.872,1501,estimates,1963
15_64,55.091,1501,estimates,1963
20_64,46.062,1501,estimates,1963
20_69,47.641,1501,estimates,1963
25_49,29.12,1501,estimates,1963
25_64,37.853,1501,estimates,1963
25_69,39.432,1501,estimates,1963
15plus,58.669,1501,estimates,1963
16plus,56.753,1501,estimates,1963
17plus,54.904,1501,estimates,1963
18plus,53.103,1501,estimates,1963
20plus,49.64,1501,estimates,1963
21plus,47.965,1501,estimates,1963
25plus,41.431,1501,estimates,1963
50plus,12.312,1501,estimates,1963
60plus,5.797,1501,estimates,1963
65plus,3.578,1501,estimates,1963
70plus,1.999,1501,estimates,1963
75plus,0.993,1501,estimates,1963
80plus,0.393,1501,estimates,1963
85plus,0.136,1501,estimates,1963
90plus,0.034,1501,estimates,1963
total,100,1501,estimates,1963
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1964
0_1,6.97,1501,estimates,1964
0_4,16.419,1501,estimates,1964
0_14,41.552,1501,estimates,1964
0_17,47.168,1501,estimates,1964
0_19,50.624,1501,estimates,1964
0_24,58.688,1501,estimates,1964
3_4,6.174,1501,estimates,1964
3_5,9.101,1501,estimates,1964
3_6,11.934,1501,estimates,1964
4_5,5.953,1501,estimates,1964
4_6,8.785,1501,estimates,1964
5_14,25.133,1501,estimates,1964
5_10,16.205,1501,estimates,1964
5_11,18.604,1501,estimates,1964
6_9,10.79,1501,estimates,1964
6_10,13.278,1501,estimates,1964
6_11,15.677,1501,estimates,1964
6_12,17.968,1501,estimates,1964
7_10,10.446,1501,estimates,1964
7_12,15.136,1501,estimates,1964
11_16,12.746,1501,estimates,1964
11_17,14.544,1501,estimates,1964
11_18,16.295,1501,estimates,1964
12_14,6.529,1501,estimates,1964
12_16,10.347,1501,estimates,1964
12_17,12.145,1501,estimates,1964
12_18,13.896,1501,estimates,1964
13_17,9.854,1501,estimates,1964
13_18,11.605,1501,estimates,1964
13_19,13.31,1501,estimates,1964
15_17,5.617,1501,estimates,1964
18_23,9.941,1501,estimates,1964
15_24,17.136,1501,estimates,1964
15_49,46.142,1501,estimates,1964
15_59,52.647,1501,estimates,1964
15_64,54.864,1501,estimates,1964
20_64,45.791,1501,estimates,1964
20_69,47.391,1501,estimates,1964
25_49,29.005,1501,estimates,1964
25_64,37.728,1501,estimates,1964
25_69,39.328,1501,estimates,1964
15plus,58.448,1501,estimates,1964
16plus,56.493,1501,estimates,1964
17plus,54.63,1501,estimates,1964
18plus,52.832,1501,estimates,1964
20plus,49.376,1501,estimates,1964
21plus,47.714,1501,estimates,1964
25plus,41.312,1501,estimates,1964
50plus,12.306,1501,estimates,1964
60plus,5.801,1501,estimates,1964
65plus,3.584,1501,estimates,1964
70plus,1.984,1501,estimates,1964
75plus,0.99,1501,estimates,1964
80plus,0.385,1501,estimates,1964
85plus,0.129,1501,estimates,1964
90plus,0.033,1501,estimates,1964
total,100,1501,estimates,1964
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1965
0_1,6.974,1501,estimates,1965
0_4,16.402,1501,estimates,1965
0_14,41.665,1501,estimates,1965
0_17,47.392,1501,estimates,1965
0_19,50.846,1501,estimates,1965
0_24,58.809,1501,estimates,1965
3_4,6.161,1501,estimates,1965
3_5,9.078,1501,estimates,1965
3_6,11.896,1501,estimates,1965
4_5,5.939,1501,estimates,1965
4_6,8.757,1501,estimates,1965
5_14,25.263,1501,estimates,1965
5_10,16.152,1501,estimates,1965
5_11,18.571,1501,estimates,1965
6_9,10.75,1501,estimates,1965
6_10,13.236,1501,estimates,1965
6_11,15.655,1501,estimates,1965
6_12,17.993,1501,estimates,1965
7_10,10.417,1501,estimates,1965
7_12,15.174,1501,estimates,1965
11_16,13.025,1501,estimates,1965
11_17,14.838,1501,estimates,1965
11_18,16.588,1501,estimates,1965
12_14,6.692,1501,estimates,1965
12_16,10.606,1501,estimates,1965
12_17,12.42,1501,estimates,1965
12_18,14.169,1501,estimates,1965
13_17,10.081,1501,estimates,1965
13_18,11.831,1501,estimates,1965
13_19,13.534,1501,estimates,1965
15_17,5.727,1501,estimates,1965
18_23,9.87,1501,estimates,1965
15_24,17.144,1501,estimates,1965
15_49,46.037,1501,estimates,1965
15_59,52.525,1501,estimates,1965
15_64,54.753,1501,estimates,1965
20_64,45.572,1501,estimates,1965
20_69,47.187,1501,estimates,1965
25_49,28.893,1501,estimates,1965
25_64,37.609,1501,estimates,1965
25_69,39.224,1501,estimates,1965
15plus,58.335,1501,estimates,1965
16plus,56.325,1501,estimates,1965
17plus,54.421,1501,estimates,1965
18plus,52.608,1501,estimates,1965
20plus,49.154,1501,estimates,1965
21plus,47.496,1501,estimates,1965
25plus,41.191,1501,estimates,1965
50plus,12.298,1501,estimates,1965
60plus,5.809,1501,estimates,1965
65plus,3.582,1501,estimates,1965
70plus,1.967,1501,estimates,1965
75plus,0.971,1501,estimates,1965
80plus,0.371,1501,estimates,1965
85plus,0.115,1501,estimates,1965
90plus,0.027,1501,estimates,1965
total,100,1501,estimates,1965
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1966
0_1,6.965,1501,estimates,1966
0_4,16.426,1501,estimates,1966
0_14,41.84,1501,estimates,1966
0_17,47.696,1501,estimates,1966
0_19,51.152,1501,estimates,1966
0_24,59.026,1501,estimates,1966
3_4,6.183,1501,estimates,1966
3_5,9.11,1501,estimates,1966
3_6,11.938,1501,estimates,1966
4_5,5.96,1501,estimates,1966
4_6,8.788,1501,estimates,1966
5_14,25.414,1501,estimates,1966
5_10,16.204,1501,estimates,1966
5_11,18.621,1501,estimates,1966
6_9,10.787,1501,estimates,1966
6_10,13.278,1501,estimates,1966
6_11,15.694,1501,estimates,1966
6_12,18.045,1501,estimates,1966
7_10,10.449,1501,estimates,1966
7_12,15.217,1501,estimates,1966
11_16,13.219,1501,estimates,1966
11_17,15.066,1501,estimates,1966
11_18,16.825,1501,estimates,1966
12_14,6.793,1501,estimates,1966
12_16,10.802,1501,estimates,1966
12_17,12.649,1501,estimates,1966
12_18,14.409,1501,estimates,1966
13_17,10.299,1501,estimates,1966
13_18,12.058,1501,estimates,1966
13_19,13.755,1501,estimates,1966
15_17,5.856,1501,estimates,1966
18_23,9.817,1501,estimates,1966
15_24,17.186,1501,estimates,1966
15_49,45.883,1501,estimates,1966
15_59,52.318,1501,estimates,1966
15_64,54.547,1501,estimates,1966
20_64,45.235,1501,estimates,1966
20_69,46.849,1501,estimates,1966
25_49,28.697,1501,estimates,1966
25_64,37.361,1501,estimates,1966
25_69,38.975,1501,estimates,1966
15plus,58.16,1501,estimates,1966
16plus,56.102,1501,estimates,1966
17plus,54.151,1501,estimates,1966
18plus,52.304,1501,estimates,1966
20plus,48.848,1501,estimates,1966
21plus,47.195,1501,estimates,1966
25plus,40.974,1501,estimates,1966
50plus,12.277,1501,estimates,1966
60plus,5.842,1501,estimates,1966
65plus,3.613,1501,estimates,1966
70plus,1.999,1501,estimates,1966
75plus,0.992,1501,estimates,1966
80plus,0.394,1501,estimates,1966
85plus,0.123,1501,estimates,1966
90plus,0.03,1501,estimates,1966
total,100,1501,estimates,1966
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1967
0_1,6.889,1501,estimates,1967
0_4,16.364,1501,estimates,1967
0_14,41.894,1501,estimates,1967
0_17,47.9,1501,estimates,1967
0_19,51.403,1501,estimates,1967
0_24,59.223,1501,estimates,1967
3_4,6.194,1501,estimates,1967
3_5,9.128,1501,estimates,1967
3_6,11.964,1501,estimates,1967
4_5,5.973,1501,estimates,1967
4_6,8.809,1501,estimates,1967
5_14,25.529,1501,estimates,1967
5_10,16.257,1501,estimates,1967
5_11,18.682,1501,estimates,1967
6_9,10.822,1501,estimates,1967
6_10,13.323,1501,estimates,1967
6_11,15.748,1501,estimates,1967
6_12,18.1,1501,estimates,1967
7_10,10.487,1501,estimates,1967
7_12,15.264,1501,estimates,1967
11_16,13.382,1501,estimates,1967
11_17,15.279,1501,estimates,1967
11_18,17.073,1501,estimates,1967
12_14,6.848,1501,estimates,1967
12_16,10.958,1501,estimates,1967
12_17,12.854,1501,estimates,1967
12_18,14.648,1501,estimates,1967
13_17,10.502,1501,estimates,1967
13_18,12.296,1501,estimates,1967
13_19,14.004,1501,estimates,1967
15_17,6.007,1501,estimates,1967
18_23,9.834,1501,estimates,1967
15_24,17.329,1501,estimates,1967
15_49,45.85,1501,estimates,1967
15_59,52.231,1501,estimates,1967
15_64,54.472,1501,estimates,1967
20_64,44.963,1501,estimates,1967
20_69,46.573,1501,estimates,1967
25_49,28.521,1501,estimates,1967
25_64,37.143,1501,estimates,1967
25_69,38.753,1501,estimates,1967
15plus,58.106,1501,estimates,1967
16plus,55.996,1501,estimates,1967
17plus,53.996,1501,estimates,1967
18plus,52.1,1501,estimates,1967
20plus,48.597,1501,estimates,1967
21plus,46.95,1501,estimates,1967
25plus,40.777,1501,estimates,1967
50plus,12.257,1501,estimates,1967
60plus,5.875,1501,estimates,1967
65plus,3.635,1501,estimates,1967
70plus,2.024,1501,estimates,1967
75plus,1.001,1501,estimates,1967
80plus,0.411,1501,estimates,1967
85plus,0.128,1501,estimates,1967
90plus,0.032,1501,estimates,1967
total,100,1501,estimates,1967
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1968
0_1,6.838,1501,estimates,1968
0_4,16.249,1501,estimates,1968
0_14,41.856,1501,estimates,1968
0_17,48.003,1501,estimates,1968
0_19,51.591,1501,estimates,1968
0_24,59.401,1501,estimates,1968
3_4,6.188,1501,estimates,1968
3_5,9.123,1501,estimates,1968
3_6,11.962,1501,estimates,1968
4_5,5.973,1501,estimates,1968
4_6,8.812,1501,estimates,1968
5_14,25.606,1501,estimates,1968
5_10,16.291,1501,estimates,1968
5_11,18.727,1501,estimates,1968
6_9,10.844,1501,estimates,1968
6_10,13.356,1501,estimates,1968
6_11,15.793,1501,estimates,1968
6_12,18.154,1501,estimates,1968
7_10,10.517,1501,estimates,1968
7_12,15.315,1501,estimates,1968
11_16,13.518,1501,estimates,1968
11_17,15.463,1501,estimates,1968
11_18,17.307,1501,estimates,1968
12_14,6.879,1501,estimates,1968
12_16,11.081,1501,estimates,1968
12_17,13.027,1501,estimates,1968
12_18,14.871,1501,estimates,1968
13_17,10.665,1501,estimates,1968
13_18,12.509,1501,estimates,1968
13_19,14.253,1501,estimates,1968
15_17,6.148,1501,estimates,1968
18_23,9.922,1501,estimates,1968
15_24,17.545,1501,estimates,1968
15_49,45.905,1501,estimates,1968
15_59,52.237,1501,estimates,1968
15_64,54.494,1501,estimates,1968
20_64,44.758,1501,estimates,1968
20_69,46.367,1501,estimates,1968
25_49,28.36,1501,estimates,1968
25_64,36.949,1501,estimates,1968
25_69,38.558,1501,estimates,1968
15plus,58.144,1501,estimates,1968
16plus,55.995,1501,estimates,1968
17plus,53.942,1501,estimates,1968
18plus,51.997,1501,estimates,1968
20plus,48.409,1501,estimates,1968
21plus,46.749,1501,estimates,1968
25plus,40.599,1501,estimates,1968
50plus,12.24,1501,estimates,1968
60plus,5.907,1501,estimates,1968
65plus,3.65,1501,estimates,1968
70plus,2.041,1501,estimates,1968
75plus,1.0,1501,estimates,1968
80plus,0.42,1501,estimates,1968
85plus,0.128,1501,estimates,1968
90plus,0.033,1501,estimates,1968
total,100,1501,estimates,1968
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1969
0_1,6.791,1501,estimates,1969
0_4,16.129,1501,estimates,1969
0_14,41.77,1501,estimates,1969
0_17,48.028,1501,estimates,1969
0_19,51.715,1501,estimates,1969
0_24,59.566,1501,estimates,1969
3_4,6.127,1501,estimates,1969
3_5,9.052,1501,estimates,1969
3_6,11.887,1501,estimates,1969
4_5,5.95,1501,estimates,1969
4_6,8.785,1501,estimates,1969
5_14,25.641,1501,estimates,1969
5_10,16.286,1501,estimates,1969
5_11,18.732,1501,estimates,1969
6_9,10.842,1501,estimates,1969
6_10,13.36,1501,estimates,1969
6_11,15.807,1501,estimates,1969
6_12,18.181,1501,estimates,1969
7_10,10.526,1501,estimates,1969
7_12,15.347,1501,estimates,1969
11_16,13.615,1501,estimates,1969
11_17,15.613,1501,estimates,1969
11_18,17.506,1501,estimates,1969
12_14,6.909,1501,estimates,1969
12_16,11.169,1501,estimates,1969
12_17,13.166,1501,estimates,1969
12_18,15.06,1501,estimates,1969
13_17,10.792,1501,estimates,1969
13_18,12.685,1501,estimates,1969
13_19,14.479,1501,estimates,1969
15_17,6.258,1501,estimates,1969
18_23,10.065,1501,estimates,1969
15_24,17.796,1501,estimates,1969
15_49,46.002,1501,estimates,1969
15_59,52.294,1501,estimates,1969
15_64,54.567,1501,estimates,1969
20_64,44.622,1501,estimates,1969
20_69,46.236,1501,estimates,1969
25_49,28.207,1501,estimates,1969
25_64,36.772,1501,estimates,1969
25_69,38.386,1501,estimates,1969
15plus,58.23,1501,estimates,1969
16plus,56.062,1501,estimates,1969
17plus,53.97,1501,estimates,1969
18plus,51.972,1501,estimates,1969
20plus,48.285,1501,estimates,1969
21plus,46.589,1501,estimates,1969
25plus,40.434,1501,estimates,1969
50plus,12.228,1501,estimates,1969
60plus,5.935,1501,estimates,1969
65plus,3.662,1501,estimates,1969
70plus,2.048,1501,estimates,1969
75plus,0.992,1501,estimates,1969
80plus,0.418,1501,estimates,1969
85plus,0.125,1501,estimates,1969
90plus,0.032,1501,estimates,1969
total,100,1501,estimates,1969
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1970
0_1,6.754,1501,estimates,1970
0_4,16.042,1501,estimates,1970
0_14,41.66,1501,estimates,1970
0_17,47.984,1501,estimates,1970
0_19,51.771,1501,estimates,1970
0_24,59.717,1501,estimates,1970
3_4,6.089,1501,estimates,1970
3_5,8.992,1501,estimates,1970
3_6,11.81,1501,estimates,1970
4_5,5.898,1501,estimates,1970
4_6,8.716,1501,estimates,1970
5_14,25.618,1501,estimates,1970
5_10,16.226,1501,estimates,1970
5_11,18.677,1501,estimates,1970
6_9,10.804,1501,estimates,1970
6_10,13.323,1501,estimates,1970
6_11,15.773,1501,estimates,1970
6_12,18.156,1501,estimates,1970
7_10,10.505,1501,estimates,1970
7_12,15.339,1501,estimates,1970
11_16,13.679,1501,estimates,1970
11_17,15.716,1501,estimates,1970
11_18,17.66,1501,estimates,1970
12_14,6.941,1501,estimates,1970
12_16,11.228,1501,estimates,1970
12_17,13.265,1501,estimates,1970
12_18,15.209,1501,estimates,1970
13_17,10.882,1501,estimates,1970
13_18,12.826,1501,estimates,1970
13_19,14.669,1501,estimates,1970
15_17,6.324,1501,estimates,1970
18_23,10.262,1501,estimates,1970
15_24,18.057,1501,estimates,1970
15_49,46.117,1501,estimates,1970
15_59,52.382,1501,estimates,1970
15_64,54.668,1501,estimates,1970
20_64,44.557,1501,estimates,1970
20_69,46.184,1501,estimates,1970
25_49,28.06,1501,estimates,1970
25_64,36.611,1501,estimates,1970
25_69,38.238,1501,estimates,1970
15plus,58.34,1501,estimates,1970
16plus,56.164,1501,estimates,1970
17plus,54.053,1501,estimates,1970
18plus,52.016,1501,estimates,1970
20plus,48.229,1501,estimates,1970
21plus,46.483,1501,estimates,1970
25plus,40.283,1501,estimates,1970
50plus,12.223,1501,estimates,1970
60plus,5.958,1501,estimates,1970
65plus,3.672,1501,estimates,1970
70plus,2.045,1501,estimates,1970
75plus,0.978,1501,estimates,1970
80plus,0.404,1501,estimates,1970
85plus,0.118,1501,estimates,1970
90plus,0.026,1501,estimates,1970
total,100,1501,estimates,1970
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1971
0_1,6.727,1501,estimates,1971
0_4,15.999,1501,estimates,1971
0_14,41.621,1501,estimates,1971
0_17,47.96,1501,estimates,1971
0_19,51.821,1501,estimates,1971
0_24,59.894,1501,estimates,1971
3_4,6.079,1501,estimates,1971
3_5,8.98,1501,estimates,1971
3_6,11.796,1501,estimates,1971
4_5,5.891,1501,estimates,1971
4_6,8.708,1501,estimates,1971
5_14,25.621,1501,estimates,1971
5_10,16.227,1501,estimates,1971
5_11,18.677,1501,estimates,1971
6_9,10.808,1501,estimates,1971
6_10,13.327,1501,estimates,1971
6_11,15.776,1501,estimates,1971
6_12,18.158,1501,estimates,1971
7_10,10.51,1501,estimates,1971
7_12,15.342,1501,estimates,1971
11_16,13.684,1501,estimates,1971
11_17,15.733,1501,estimates,1971
11_18,17.708,1501,estimates,1971
12_14,6.944,1501,estimates,1971
12_16,11.235,1501,estimates,1971
12_17,13.284,1501,estimates,1971
12_18,15.259,1501,estimates,1971
13_17,10.901,1501,estimates,1971
13_18,12.877,1501,estimates,1971
13_19,14.763,1501,estimates,1971
15_17,6.339,1501,estimates,1971
18_23,10.467,1501,estimates,1971
15_24,18.273,1501,estimates,1971
15_49,46.164,1501,estimates,1971
15_59,52.386,1501,estimates,1971
15_64,54.667,1501,estimates,1971
20_64,44.467,1501,estimates,1971
20_69,46.1,1501,estimates,1971
25_49,27.891,1501,estimates,1971
25_64,36.394,1501,estimates,1971
25_69,38.028,1501,estimates,1971
15plus,58.379,1501,estimates,1971
16plus,56.201,1501,estimates,1971
17plus,54.089,1501,estimates,1971
18plus,52.04,1501,estimates,1971
20plus,48.179,1501,estimates,1971
21plus,46.391,1501,estimates,1971
25plus,40.106,1501,estimates,1971
50plus,12.215,1501,estimates,1971
60plus,5.993,1501,estimates,1971
65plus,3.712,1501,estimates,1971
70plus,2.079,1501,estimates,1971
75plus,1.007,1501,estimates,1971
80plus,0.42,1501,estimates,1971
85plus,0.13,1501,estimates,1971
90plus,0.029,1501,estimates,1971
total,100,1501,estimates,1971
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1972
0_1,6.686,1501,estimates,1972
0_4,15.929,1501,estimates,1972
0_14,41.544,1501,estimates,1972
0_17,47.895,1501,estimates,1972
0_19,51.801,1501,estimates,1972
0_24,60.044,1501,estimates,1972
3_4,6.06,1501,estimates,1972
3_5,8.952,1501,estimates,1972
3_6,11.763,1501,estimates,1972
4_5,5.875,1501,estimates,1972
4_6,8.685,1501,estimates,1972
5_14,25.616,1501,estimates,1972
5_10,16.214,1501,estimates,1972
5_11,18.666,1501,estimates,1972
6_9,10.799,1501,estimates,1972
6_10,13.321,1501,estimates,1972
6_11,15.773,1501,estimates,1972
6_12,18.156,1501,estimates,1972
7_10,10.511,1501,estimates,1972
7_12,15.346,1501,estimates,1972
11_16,13.701,1501,estimates,1972
11_17,15.752,1501,estimates,1972
11_18,17.741,1501,estimates,1972
12_14,6.95,1501,estimates,1972
12_16,11.25,1501,estimates,1972
12_17,13.301,1501,estimates,1972
12_18,15.289,1501,estimates,1972
13_17,10.917,1501,estimates,1972
13_18,12.906,1501,estimates,1972
13_19,14.823,1501,estimates,1972
15_17,6.351,1501,estimates,1972
18_23,10.67,1501,estimates,1972
15_24,18.5,1501,estimates,1972
15_49,46.239,1501,estimates,1972
15_59,52.434,1501,estimates,1972
15_64,54.711,1501,estimates,1972
20_64,44.455,1501,estimates,1972
20_69,46.099,1501,estimates,1972
25_49,27.739,1501,estimates,1972
25_64,36.211,1501,estimates,1972
25_69,37.855,1501,estimates,1972
15plus,58.456,1501,estimates,1972
16plus,56.272,1501,estimates,1972
17plus,54.156,1501,estimates,1972
18plus,52.105,1501,estimates,1972
20plus,48.199,1501,estimates,1972
21plus,46.369,1501,estimates,1972
25plus,39.956,1501,estimates,1972
50plus,12.217,1501,estimates,1972
60plus,6.022,1501,estimates,1972
65plus,3.744,1501,estimates,1972
70plus,2.101,1501,estimates,1972
75plus,1.027,1501,estimates,1972
80plus,0.427,1501,estimates,1972
85plus,0.14,1501,estimates,1972
90plus,0.031,1501,estimates,1972
total,100,1501,estimates,1972
"Region, subregion, country or area *",Lower-middle-income countries,1501,estimates,1973
0_1,6.665,1501,estimates,1973
0_4,15.846,1501,estimates,1973
0_14,41.437,1501,estimates,1973
0_17,47.804,1501,estimates,1973
0_19,51.727,1501,estimates,1973
0_24,60.157,1501,estimates,1973
3_4,6.03,1501,estimates,1973
3_5,8.91,1501,estimates,1973
3_6,11.709,1501,estimates,1973
4_5,5.847,1501,estimates,1973
4_6,8.646,1501,estimates,1973
5_14,25.591,1501,estimates,1973
5_10,16.172,1501,estimates,1973
5_11,18.629,1501,estimates,1973
