agebroad,percentagetotalpopulation,region,variant,year
5_11,18.642,1500,estimates,1963
6_9,10.811,1500,estimates,1963
6_10,13.239,1500,estimates,1963
6_11,15.589,1500,estimates,1963
6_12,17.873,1500,estimates,1963
7_10,10.343,1500,estimates,1963
7_12,14.976,1500,estimates,1963
11_16,13.238,1500,estimates,1963
11_17,15.26,1500,estimates,1963
11_18,17.233,1500,estimates,1963
12_14,6.686,1500,estimates,1963
12_16,10.889,1500,estimates,1963
12_17,12.91,1500,estimates,1963
12_18,14.883,1500,estimates,1963
13_17,10.627,1500,estimates,1963
13_18,12.6,1500,estimates,1963
13_19,14.527,1500,estimates,1963
15_17,6.225,1500,estimates,1963
18_23,11.081,1500,estimates,1963
15_24,18.96,1500,estimates,1963
15_49,46.505,1500,estimates,1963
15_59,52.197,1500,estimates,1963
15_64,54.111,1500,estimates,1963
20_64,43.985,1500,estimates,1963
20_69,45.302,1500,estimates,1963
25_49,27.544,1500,estimates,1963
25_64,35.15,1500,estimates,1963
25_69,36.467,1500,estimates,1963
15plus,56.941,1500,estimates,1963
16plus,54.813,1500,estimates,1963
17plus,52.738,1500,estimates,1963
18plus,50.716,1500,estimates,1963
20plus,46.816,1500,estimates,1963
21plus,44.936,1500,estimates,1963
25plus,37.98,1500,estimates,1963
50plus,10.436,1500,estimates,1963
60plus,4.744,1500,estimates,1963
65plus,2.83,1500,estimates,1963
70plus,1.514,1500,estimates,1963
75plus,0.684,1500,estimates,1963
80plus,0.245,1500,estimates,1963
85plus,0.064,1500,estimates,1963
90plus,0.013,1500,estimates,1963
total,100,1500,estimates,1963
"Region, subregion, country or area *",Low-income countries,1500,estimates,1964
0_1,7.542,1500,estimates,1964
0_4,17.618,1500,estimates,1964
0_14,43.108,1500,estimates,1964
0_17,49.314,1500,estimates,1964
0_19,53.196,1500,estimates,1964
0_24,62.03,1500,estimates,1964
3_4,6.574,1500,estimates,1964
3_5,9.648,1500,estimates,1964
3_6,12.572,1500,estimates,1964
4_5,6.312,1500,estimates,1964
4_6,9.236,1500,estimates,1964
5_14,25.49,1500,estimates,1964
5_10,16.451,1500,estimates,1964
5_11,18.812,1500,estimates,1964
6_9,10.928,1500,estimates,1964
6_10,13.378,1500,estimates,1964
6_11,15.738,1500,estimates,1964
6_12,18.024,1500,estimates,1964
7_10,10.453,1500,estimates,1964
7_12,15.1,1500,estimates,1964
11_16,13.226,1500,estimates,1964
11_17,15.245,1500,estimates,1964
11_18,17.21,1500,estimates,1964
12_14,6.678,1500,estimates,1964
12_16,10.866,1500,estimates,1964
12_17,12.884,1500,estimates,1964
12_18,14.85,1500,estimates,1964
13_17,10.598,1500,estimates,1964
13_18,12.564,1500,estimates,1964
13_19,14.48,1500,estimates,1964
15_17,6.206,1500,estimates,1964
18_23,11.059,1500,estimates,1964
15_24,18.922,1500,estimates,1964
15_49,46.458,1500,estimates,1964
15_59,52.145,1500,estimates,1964
15_64,54.071,1500,estimates,1964
20_64,43.983,1500,estimates,1964
20_69,45.302,1500,estimates,1964
25_49,27.535,1500,estimates,1964
25_64,35.149,1500,estimates,1964
25_69,36.468,1500,estimates,1964
15plus,56.892,1500,estimates,1964
16plus,54.774,1500,estimates,1964
17plus,52.704,1500,estimates,1964
18plus,50.686,1500,estimates,1964
20plus,46.804,1500,estimates,1964
21plus,44.932,1500,estimates,1964
25plus,37.97,1500,estimates,1964
50plus,10.434,1500,estimates,1964
60plus,4.747,1500,estimates,1964
65plus,2.821,1500,estimates,1964
70plus,1.502,1500,estimates,1964
75plus,0.673,1500,estimates,1964
80plus,0.239,1500,estimates,1964
85plus,0.061,1500,estimates,1964
90plus,0.012,1500,estimates,1964
total,100,1500,estimates,1964
"Region, subregion, country or area *",Low-income countries,1500,estimates,1965
0_1,7.545,1500,estimates,1965
0_4,17.613,1500,estimates,1965
0_14,43.18,1500,estimates,1965
0_17,49.364,1500,estimates,1965
0_19,53.235,1500,estimates,1965
0_24,62.054,1500,estimates,1965
3_4,6.554,1500,estimates,1965
3_5,9.612,1500,estimates,1965
3_6,12.536,1500,estimates,1965
4_5,6.259,1500,estimates,1965
4_6,9.183,1500,estimates,1965
5_14,25.567,1500,estimates,1965
5_10,16.507,1500,estimates,1965
5_11,18.884,1500,estimates,1965
6_9,10.977,1500,estimates,1965
6_10,13.449,1500,estimates,1965
6_11,15.826,1500,estimates,1965
6_12,18.119,1500,estimates,1965
7_10,10.525,1500,estimates,1965
7_12,15.195,1500,estimates,1965
11_16,13.232,1500,estimates,1965
11_17,15.244,1500,estimates,1965
11_18,17.206,1500,estimates,1965
12_14,6.683,1500,estimates,1965
12_16,10.855,1500,estimates,1965
12_17,12.868,1500,estimates,1965
12_18,14.829,1500,estimates,1965
13_17,10.574,1500,estimates,1965
13_18,12.535,1500,estimates,1965
13_19,14.445,1500,estimates,1965
15_17,6.184,1500,estimates,1965
18_23,11.031,1500,estimates,1965
15_24,18.874,1500,estimates,1965
15_49,46.395,1500,estimates,1965
15_59,52.078,1500,estimates,1965
15_64,54.016,1500,estimates,1965
20_64,43.961,1500,estimates,1965
20_69,45.287,1500,estimates,1965
25_49,27.521,1500,estimates,1965
25_64,35.142,1500,estimates,1965
25_69,36.468,1500,estimates,1965
15plus,56.82,1500,estimates,1965
16plus,54.709,1500,estimates,1965
17plus,52.648,1500,estimates,1965
18plus,50.636,1500,estimates,1965
20plus,46.765,1500,estimates,1965
21plus,44.904,1500,estimates,1965
25plus,37.946,1500,estimates,1965
50plus,10.425,1500,estimates,1965
60plus,4.742,1500,estimates,1965
65plus,2.805,1500,estimates,1965
70plus,1.478,1500,estimates,1965
75plus,0.65,1500,estimates,1965
80plus,0.222,1500,estimates,1965
85plus,0.052,1500,estimates,1965
90plus,0.009,1500,estimates,1965
total,100,1500,estimates,1965
"Region, subregion, country or area *",Low-income countries,1500,estimates,1966
0_1,7.559,1500,estimates,1966
0_4,17.636,1500,estimates,1966
0_14,43.39,1500,estimates,1966
0_17,49.529,1500,estimates,1966
0_19,53.374,1500,estimates,1966
0_24,62.142,1500,estimates,1966
3_4,6.565,1500,estimates,1966
3_5,9.639,1500,estimates,1966
3_6,12.585,1500,estimates,1966
4_5,6.283,1500,estimates,1966
4_6,9.23,1500,estimates,1966
5_14,25.754,1500,estimates,1966
5_10,16.672,1500,estimates,1966
5_11,19.072,1500,estimates,1966
6_9,11.1,1500,estimates,1966
6_10,13.599,1500,estimates,1966
6_11,15.998,1500,estimates,1966
6_12,18.303,1500,estimates,1966
7_10,10.653,1500,estimates,1966
7_12,15.357,1500,estimates,1966
11_16,13.225,1500,estimates,1966
11_17,15.221,1500,estimates,1966
11_18,17.168,1500,estimates,1966
12_14,6.683,1500,estimates,1966
12_16,10.826,1500,estimates,1966
12_17,12.821,1500,estimates,1966
12_18,14.768,1500,estimates,1966
13_17,10.516,1500,estimates,1966
13_18,12.463,1500,estimates,1966
13_19,14.361,1500,estimates,1966
15_17,6.139,1500,estimates,1966
18_23,10.956,1500,estimates,1966
15_24,18.752,1500,estimates,1966
15_49,46.197,1500,estimates,1966
15_59,51.846,1500,estimates,1966
15_64,53.778,1500,estimates,1966
20_64,43.794,1500,estimates,1966
20_69,45.125,1500,estimates,1966
25_49,27.446,1500,estimates,1966
25_64,35.026,1500,estimates,1966
25_69,36.357,1500,estimates,1966
15plus,56.61,1500,estimates,1966
16plus,54.512,1500,estimates,1966
17plus,52.467,1500,estimates,1966
18plus,50.471,1500,estimates,1966
20plus,46.626,1500,estimates,1966
21plus,44.779,1500,estimates,1966
25plus,37.858,1500,estimates,1966
50plus,10.413,1500,estimates,1966
60plus,4.764,1500,estimates,1966
65plus,2.832,1500,estimates,1966
70plus,1.502,1500,estimates,1966
75plus,0.673,1500,estimates,1966
80plus,0.238,1500,estimates,1966
85plus,0.059,1500,estimates,1966
90plus,0.01,1500,estimates,1966
total,100,1500,estimates,1966
"Region, subregion, country or area *",Low-income countries,1500,estimates,1967
0_1,7.643,1500,estimates,1967
0_4,17.699,1500,estimates,1967
0_14,43.612,1500,estimates,1967
0_17,49.714,1500,estimates,1967
0_19,53.529,1500,estimates,1967
0_24,62.236,1500,estimates,1967
3_4,6.551,1500,estimates,1967
3_5,9.622,1500,estimates,1967
3_6,12.571,1500,estimates,1967
4_5,6.275,1500,estimates,1967
4_6,9.224,1500,estimates,1967
5_14,25.913,1500,estimates,1967
5_10,16.766,1500,estimates,1967
5_11,19.193,1500,estimates,1967
6_9,11.162,1500,estimates,1967
6_10,13.695,1500,estimates,1967
6_11,16.122,1500,estimates,1967
6_12,18.451,1500,estimates,1967
7_10,10.746,1500,estimates,1967
7_12,15.502,1500,estimates,1967
11_16,13.268,1500,estimates,1967
11_17,15.249,1500,estimates,1967
11_18,17.18,1500,estimates,1967
12_14,6.72,1500,estimates,1967
12_16,10.841,1500,estimates,1967
12_17,12.822,1500,estimates,1967
12_18,14.753,1500,estimates,1967
13_17,10.493,1500,estimates,1967
13_18,12.424,1500,estimates,1967
13_19,14.308,1500,estimates,1967
15_17,6.102,1500,estimates,1967
18_23,10.872,1500,estimates,1967
15_24,18.625,1500,estimates,1967
15_49,45.994,1500,estimates,1967
15_59,51.613,1500,estimates,1967
15_64,53.539,1500,estimates,1967
20_64,43.621,1500,estimates,1967
20_69,44.958,1500,estimates,1967
25_49,27.37,1500,estimates,1967
25_64,34.914,1500,estimates,1967
25_69,36.251,1500,estimates,1967
15plus,56.388,1500,estimates,1967
16plus,54.3,1500,estimates,1967
17plus,52.267,1500,estimates,1967
18plus,50.286,1500,estimates,1967
20plus,46.471,1500,estimates,1967
21plus,44.636,1500,estimates,1967
25plus,37.764,1500,estimates,1967
50plus,10.394,1500,estimates,1967
60plus,4.775,1500,estimates,1967
65plus,2.85,1500,estimates,1967
70plus,1.513,1500,estimates,1967
75plus,0.686,1500,estimates,1967
80plus,0.247,1500,estimates,1967
85plus,0.065,1500,estimates,1967
90plus,0.011,1500,estimates,1967
total,100,1500,estimates,1967
"Region, subregion, country or area *",Low-income countries,1500,estimates,1968
0_1,7.733,1500,estimates,1968
0_4,17.795,1500,estimates,1968
0_14,43.812,1500,estimates,1968
0_17,49.897,1500,estimates,1968
0_19,53.685,1500,estimates,1968
0_24,62.328,1500,estimates,1968
3_4,6.528,1500,estimates,1968
3_5,9.586,1500,estimates,1968
3_6,12.524,1500,estimates,1968
4_5,6.248,1500,estimates,1968
4_6,9.186,1500,estimates,1968
5_14,26.017,1500,estimates,1968
5_10,16.767,1500,estimates,1968
5_11,19.229,1500,estimates,1968
6_9,11.149,1500,estimates,1968
6_10,13.71,1500,estimates,1968
6_11,16.171,1500,estimates,1968
6_12,18.528,1500,estimates,1968
7_10,10.772,1500,estimates,1968
7_12,15.59,1500,estimates,1968
11_16,13.364,1500,estimates,1968
11_17,15.334,1500,estimates,1968
11_18,17.253,1500,estimates,1968
12_14,6.788,1500,estimates,1968
12_16,10.902,1500,estimates,1968
12_17,12.873,1500,estimates,1968
12_18,14.792,1500,estimates,1968
13_17,10.516,1500,estimates,1968
13_18,12.434,1500,estimates,1968
13_19,14.304,1500,estimates,1968
15_17,6.085,1500,estimates,1968
18_23,10.793,1500,estimates,1968
15_24,18.516,1500,estimates,1968
15_49,45.814,1500,estimates,1968
15_59,51.409,1500,estimates,1968
15_64,53.329,1500,estimates,1968
20_64,43.456,1500,estimates,1968
20_69,44.801,1500,estimates,1968
25_49,27.298,1500,estimates,1968
25_64,34.813,1500,estimates,1968
25_69,36.158,1500,estimates,1968
15plus,56.188,1500,estimates,1968
16plus,54.099,1500,estimates,1968
17plus,52.074,1500,estimates,1968
18plus,50.103,1500,estimates,1968
20plus,46.315,1500,estimates,1968
21plus,44.492,1500,estimates,1968
25plus,37.672,1500,estimates,1968
50plus,10.374,1500,estimates,1968
60plus,4.779,1500,estimates,1968
65plus,2.859,1500,estimates,1968
70plus,1.514,1500,estimates,1968
75plus,0.688,1500,estimates,1968
80plus,0.249,1500,estimates,1968
85plus,0.067,1500,estimates,1968
90plus,0.012,1500,estimates,1968
total,100,1500,estimates,1968
"Region, subregion, country or area *",Low-income countries,1500,estimates,1969
0_1,7.814,1500,estimates,1969
0_4,17.885,1500,estimates,1969
0_14,43.939,1500,estimates,1969
0_17,50.037,1500,estimates,1969
0_19,53.809,1500,estimates,1969
0_24,62.397,1500,estimates,1969
3_4,6.525,1500,estimates,1969
3_5,9.566,1500,estimates,1969
3_6,12.485,1500,estimates,1969
4_5,6.219,1500,estimates,1969
4_6,9.138,1500,estimates,1969
5_14,26.054,1500,estimates,1969
5_10,16.685,1500,estimates,1969
5_11,19.172,1500,estimates,1969
6_9,11.08,1500,estimates,1969
6_10,13.644,1500,estimates,1969
6_11,16.132,1500,estimates,1969
6_12,18.526,1500,estimates,1969
7_10,10.725,1500,estimates,1969
7_12,15.607,1500,estimates,1969
11_16,13.503,1500,estimates,1969
11_17,15.467,1500,estimates,1969
11_18,17.379,1500,estimates,1969
12_14,6.882,1500,estimates,1969
12_16,11.016,1500,estimates,1969
12_17,12.98,1500,estimates,1969
12_18,14.891,1500,estimates,1969
13_17,10.586,1500,estimates,1969
13_18,12.497,1500,estimates,1969
13_19,14.357,1500,estimates,1969
15_17,6.098,1500,estimates,1969
18_23,10.734,1500,estimates,1969
15_24,18.458,1500,estimates,1969
15_49,45.702,1500,estimates,1969
15_59,51.282,1500,estimates,1969
15_64,53.199,1500,estimates,1969
20_64,43.33,1500,estimates,1969
20_69,44.683,1500,estimates,1969
25_49,27.244,1500,estimates,1969
25_64,34.741,1500,estimates,1969
25_69,36.094,1500,estimates,1969
15plus,56.061,1500,estimates,1969
16plus,53.954,1500,estimates,1969
17plus,51.927,1500,estimates,1969
18plus,49.963,1500,estimates,1969
20plus,46.191,1500,estimates,1969
21plus,44.38,1500,estimates,1969
25plus,37.603,1500,estimates,1969
50plus,10.359,1500,estimates,1969
60plus,4.779,1500,estimates,1969
65plus,2.861,1500,estimates,1969
70plus,1.508,1500,estimates,1969
75plus,0.681,1500,estimates,1969
80plus,0.243,1500,estimates,1969
85plus,0.064,1500,estimates,1969
90plus,0.012,1500,estimates,1969
total,100,1500,estimates,1969
"Region, subregion, country or area *",Low-income countries,1500,estimates,1970
0_1,7.866,1500,estimates,1970
0_4,17.962,1500,estimates,1970
0_14,43.977,1500,estimates,1970
0_17,50.128,1500,estimates,1970
0_19,53.889,1500,estimates,1970
0_24,62.439,1500,estimates,1970
3_4,6.535,1500,estimates,1970
3_5,9.563,1500,estimates,1970
3_6,12.461,1500,estimates,1970
4_5,6.207,1500,estimates,1970
4_6,9.105,1500,estimates,1970
5_14,26.015,1500,estimates,1970
5_10,16.553,1500,estimates,1970
5_11,19.038,1500,estimates,1970
6_9,10.986,1500,estimates,1970
6_10,13.525,1500,estimates,1970
6_11,16.01,1500,estimates,1970
6_12,18.429,1500,estimates,1970
7_10,10.627,1500,estimates,1970
7_12,15.53,1500,estimates,1970
11_16,13.644,1500,estimates,1970
11_17,15.612,1500,estimates,1970
11_18,17.519,1500,estimates,1970
12_14,6.977,1500,estimates,1970
12_16,11.16,1500,estimates,1970
12_17,13.128,1500,estimates,1970
12_18,15.034,1500,estimates,1970
13_17,10.709,1500,estimates,1970
13_18,12.615,1500,estimates,1970
13_19,14.47,1500,estimates,1970
15_17,6.151,1500,estimates,1970
18_23,10.694,1500,estimates,1970
15_24,18.462,1500,estimates,1970
15_49,45.672,1500,estimates,1970
15_59,51.245,1500,estimates,1970
15_64,53.165,1500,estimates,1970
20_64,43.253,1500,estimates,1970
20_69,44.614,1500,estimates,1970
25_49,27.21,1500,estimates,1970
25_64,34.703,1500,estimates,1970
25_69,36.064,1500,estimates,1970
15plus,56.023,1500,estimates,1970
16plus,53.887,1500,estimates,1970
17plus,51.841,1500,estimates,1970
18plus,49.872,1500,estimates,1970
20plus,46.111,1500,estimates,1970
21plus,44.306,1500,estimates,1970
25plus,37.561,1500,estimates,1970
50plus,10.351,1500,estimates,1970
60plus,4.778,1500,estimates,1970
65plus,2.858,1500,estimates,1970
70plus,1.497,1500,estimates,1970
75plus,0.664,1500,estimates,1970
80plus,0.229,1500,estimates,1970
85plus,0.057,1500,estimates,1970
90plus,0.009,1500,estimates,1970
total,100,1500,estimates,1970
"Region, subregion, country or area *",Low-income countries,1500,estimates,1971
0_1,7.915,1500,estimates,1971
0_4,18.156,1500,estimates,1971
0_14,44.217,1500,estimates,1971
0_17,50.412,1500,estimates,1971
0_19,54.15,1500,estimates,1971
0_24,62.621,1500,estimates,1971
3_4,6.625,1500,estimates,1971
3_5,9.684,1500,estimates,1971
3_6,12.605,1500,estimates,1971
4_5,6.28,1500,estimates,1971
4_6,9.2,1500,estimates,1971
5_14,26.061,1500,estimates,1971
5_10,16.606,1500,estimates,1971
5_11,19.064,1500,estimates,1971
6_9,11.02,1500,estimates,1971
6_10,13.546,1500,estimates,1971
6_11,16.005,1500,estimates,1971
6_12,18.409,1500,estimates,1971
7_10,10.626,1500,estimates,1971
7_12,15.489,1500,estimates,1971
11_16,13.674,1500,estimates,1971
11_17,15.65,1500,estimates,1971
11_18,17.55,1500,estimates,1971
12_14,6.997,1500,estimates,1971
12_16,11.215,1500,estimates,1971
12_17,13.191,1500,estimates,1971
12_18,15.091,1500,estimates,1971
13_17,10.787,1500,estimates,1971
13_18,12.687,1500,estimates,1971
13_19,14.526,1500,estimates,1971
15_17,6.195,1500,estimates,1971
18_23,10.607,1500,estimates,1971
15_24,18.404,1500,estimates,1971
15_49,45.463,1500,estimates,1971
15_59,50.994,1500,estimates,1971
15_64,52.9,1500,estimates,1971
20_64,42.966,1500,estimates,1971
20_69,44.325,1500,estimates,1971
25_49,27.058,1500,estimates,1971
25_64,34.495,1500,estimates,1971
25_69,35.854,1500,estimates,1971
15plus,55.783,1500,estimates,1971
16plus,53.629,1500,estimates,1971
17plus,51.565,1500,estimates,1971
18plus,49.588,1500,estimates,1971
20plus,45.85,1500,estimates,1971
21plus,44.061,1500,estimates,1971
25plus,37.379,1500,estimates,1971
50plus,10.32,1500,estimates,1971
60plus,4.789,1500,estimates,1971
65plus,2.883,1500,estimates,1971
70plus,1.525,1500,estimates,1971
75plus,0.686,1500,estimates,1971
80plus,0.245,1500,estimates,1971
85plus,0.064,1500,estimates,1971
90plus,0.011,1500,estimates,1971
total,100,1500,estimates,1971
"Region, subregion, country or area *",Low-income countries,1500,estimates,1972
0_1,7.827,1500,estimates,1972
0_4,18.19,1500,estimates,1972
0_14,44.327,1500,estimates,1972
0_17,50.592,1500,estimates,1972
0_19,54.338,1500,estimates,1972
0_24,62.746,1500,estimates,1972
3_4,6.705,1500,estimates,1972
3_5,9.799,1500,estimates,1972
3_6,12.748,1500,estimates,1972
4_5,6.353,1500,estimates,1972
4_6,9.301,1500,estimates,1972
5_14,26.136,1500,estimates,1972
5_10,16.705,1500,estimates,1972
5_11,19.154,1500,estimates,1972
6_9,11.086,1500,estimates,1972
6_10,13.611,1500,estimates,1972
6_11,16.061,1500,estimates,1972
6_12,18.445,1500,estimates,1972
7_10,10.662,1500,estimates,1972
7_12,15.497,1500,estimates,1972
11_16,13.699,1500,estimates,1972
11_17,15.697,1500,estimates,1972
11_18,17.608,1500,estimates,1972
12_14,6.982,1500,estimates,1972
12_16,11.25,1500,estimates,1972
12_17,13.247,1500,estimates,1972
12_18,15.158,1500,estimates,1972
13_17,10.862,1500,estimates,1972
13_18,12.773,1500,estimates,1972
13_19,14.609,1500,estimates,1972
15_17,6.265,1500,estimates,1972
18_23,10.565,1500,estimates,1972
15_24,18.419,1500,estimates,1972
15_49,45.371,1500,estimates,1972
15_59,50.875,1500,estimates,1972
15_64,52.771,1500,estimates,1972
20_64,42.759,1500,estimates,1972
20_69,44.116,1500,estimates,1972
25_49,26.952,1500,estimates,1972
25_64,34.352,1500,estimates,1972
25_69,35.708,1500,estimates,1972
15plus,55.673,1500,estimates,1972
16plus,53.492,1500,estimates,1972
17plus,51.406,1500,estimates,1972
18plus,49.408,1500,estimates,1972
20plus,45.662,1500,estimates,1972
21plus,43.886,1500,estimates,1972
25plus,37.254,1500,estimates,1972
50plus,10.302,1500,estimates,1972
60plus,4.799,1500,estimates,1972
65plus,2.902,1500,estimates,1972
70plus,1.546,1500,estimates,1972
75plus,0.699,1500,estimates,1972
80plus,0.255,1500,estimates,1972
85plus,0.068,1500,estimates,1972
90plus,0.012,1500,estimates,1972
total,100,1500,estimates,1972
"Region, subregion, country or area *",Low-income countries,1500,estimates,1973
0_1,7.792,1500,estimates,1973
0_4,18.126,1500,estimates,1973
0_14,44.349,1500,estimates,1973
0_17,50.684,1500,estimates,1973
0_19,54.469,1500,estimates,1973
0_24,62.833,1500,estimates,1973
3_4,6.757,1500,estimates,1973
3_5,9.879,1500,estimates,1973
3_6,12.854,1500,estimates,1973
4_5,6.409,1500,estimates,1973
4_6,9.384,1500,estimates,1973
5_14,26.223,1500,estimates,1973
5_10,16.818,1500,estimates,1973
5_11,19.267,1500,estimates,1973
6_9,11.167,1500,estimates,1973
6_10,13.696,1500,estimates,1973
6_11,16.145,1500,estimates,1973
6_12,18.524,1500,estimates,1973
7_10,10.721,1500,estimates,1973
