agebroad,percentagetotalpopulation,region,variant,year
5_11,18.567,1517,estimates,1963
6_9,10.773,1517,estimates,1963
6_10,13.323,1517,estimates,1963
6_11,15.76,1517,estimates,1963
6_12,18.058,1517,estimates,1963
7_10,10.558,1517,estimates,1963
7_12,15.293,1517,estimates,1963
11_16,12.668,1517,estimates,1963
11_17,14.423,1517,estimates,1963
11_18,16.108,1517,estimates,1963
12_14,6.494,1517,estimates,1963
12_16,10.232,1517,estimates,1963
12_17,11.986,1517,estimates,1963
12_18,13.671,1517,estimates,1963
13_17,9.688,1517,estimates,1963
13_18,11.373,1517,estimates,1963
13_19,12.987,1517,estimates,1963
15_17,5.492,1517,estimates,1963
18_23,9.556,1517,estimates,1963
15_24,16.636,1517,estimates,1963
15_49,46.201,1517,estimates,1963
15_59,53.222,1517,estimates,1963
15_64,55.642,1517,estimates,1963
20_64,46.851,1517,estimates,1963
20_69,48.553,1517,estimates,1963
25_49,29.565,1517,estimates,1963
25_64,39.006,1517,estimates,1963
25_69,40.708,1517,estimates,1963
15plus,59.495,1517,estimates,1963
16plus,57.582,1517,estimates,1963
17plus,55.758,1517,estimates,1963
18plus,54.003,1517,estimates,1963
20plus,50.704,1517,estimates,1963
21plus,49.136,1517,estimates,1963
25plus,42.859,1517,estimates,1963
50plus,13.294,1517,estimates,1963
60plus,6.274,1517,estimates,1963
65plus,3.853,1517,estimates,1963
70plus,2.151,1517,estimates,1963
75plus,1.045,1517,estimates,1963
80plus,0.407,1517,estimates,1963
85plus,0.127,1517,estimates,1963
90plus,0.031,1517,estimates,1963
total,100,1517,estimates,1963
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1964
0_1,6.762,1517,estimates,1964
0_4,15.65,1517,estimates,1964
0_14,40.725,1517,estimates,1964
0_17,46.342,1517,estimates,1964
0_19,49.69,1517,estimates,1964
0_24,57.345,1517,estimates,1964
3_4,5.777,1517,estimates,1964
3_5,8.529,1517,estimates,1964
3_6,11.231,1517,estimates,1964
4_5,5.559,1517,estimates,1964
4_6,8.262,1517,estimates,1964
5_14,25.075,1517,estimates,1964
5_10,15.855,1517,estimates,1964
5_11,18.345,1517,estimates,1964
6_9,10.554,1517,estimates,1964
6_10,13.103,1517,estimates,1964
6_11,15.593,1517,estimates,1964
6_12,17.974,1517,estimates,1964
7_10,10.401,1517,estimates,1964
7_12,15.271,1517,estimates,1964
11_16,13.062,1517,estimates,1964
11_17,14.837,1517,estimates,1964
11_18,16.546,1517,estimates,1964
12_14,6.731,1517,estimates,1964
12_16,10.572,1517,estimates,1964
12_17,12.348,1517,estimates,1964
12_18,14.056,1517,estimates,1964
13_17,9.967,1517,estimates,1964
13_18,11.675,1517,estimates,1964
13_19,13.315,1517,estimates,1964
15_17,5.617,1517,estimates,1964
18_23,9.475,1517,estimates,1964
15_24,16.62,1517,estimates,1964
15_49,46.009,1517,estimates,1964
15_59,53.009,1517,estimates,1964
15_64,55.435,1517,estimates,1964
20_64,46.471,1517,estimates,1964
20_69,48.178,1517,estimates,1964
25_49,29.389,1517,estimates,1964
25_64,38.816,1517,estimates,1964
25_69,40.523,1517,estimates,1964
15plus,59.275,1517,estimates,1964
16plus,57.297,1517,estimates,1964
17plus,55.434,1517,estimates,1964
18plus,53.658,1517,estimates,1964
20plus,50.31,1517,estimates,1964
21plus,48.74,1517,estimates,1964
25plus,42.655,1517,estimates,1964
50plus,13.266,1517,estimates,1964
60plus,6.266,1517,estimates,1964
65plus,3.84,1517,estimates,1964
70plus,2.132,1517,estimates,1964
75plus,1.038,1517,estimates,1964
80plus,0.402,1517,estimates,1964
85plus,0.124,1517,estimates,1964
90plus,0.03,1517,estimates,1964
total,100,1517,estimates,1964
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1965
0_1,6.86,1517,estimates,1965
0_4,15.774,1517,estimates,1965
0_14,40.783,1517,estimates,1965
0_17,46.586,1517,estimates,1965
0_19,49.981,1517,estimates,1965
0_24,57.544,1517,estimates,1965
3_4,5.797,1517,estimates,1965
3_5,8.535,1517,estimates,1965
3_6,11.198,1517,estimates,1965
4_5,5.574,1517,estimates,1965
4_6,8.237,1517,estimates,1965
5_14,25.009,1517,estimates,1965
5_10,15.576,1517,estimates,1965
5_11,18.057,1517,estimates,1965
6_9,10.345,1517,estimates,1965
6_10,12.838,1517,estimates,1965
6_11,15.319,1517,estimates,1965
6_12,17.753,1517,estimates,1965
7_10,10.175,1517,estimates,1965
7_12,15.091,1517,estimates,1965
11_16,13.419,1517,estimates,1965
11_17,15.235,1517,estimates,1965
11_18,16.966,1517,estimates,1965
12_14,6.952,1517,estimates,1965
12_16,10.938,1517,estimates,1965
12_17,12.754,1517,estimates,1965
12_18,14.485,1517,estimates,1965
13_17,10.32,1517,estimates,1965
13_18,12.05,1517,estimates,1965
13_19,13.715,1517,estimates,1965
15_17,5.803,1517,estimates,1965
18_23,9.479,1517,estimates,1965
15_24,16.761,1517,estimates,1965
15_49,45.98,1517,estimates,1965
15_59,52.958,1517,estimates,1965
15_64,55.395,1517,estimates,1965
20_64,46.197,1517,estimates,1965
20_69,47.915,1517,estimates,1965
25_49,29.219,1517,estimates,1965
25_64,38.634,1517,estimates,1965
25_69,40.352,1517,estimates,1965
15plus,59.217,1517,estimates,1965
16plus,57.159,1517,estimates,1965
17plus,55.23,1517,estimates,1965
18plus,53.414,1517,estimates,1965
20plus,50.019,1517,estimates,1965
21plus,48.421,1517,estimates,1965
25plus,42.456,1517,estimates,1965
50plus,13.236,1517,estimates,1965
60plus,6.259,1517,estimates,1965
65plus,3.822,1517,estimates,1965
70plus,2.104,1517,estimates,1965
75plus,1.015,1517,estimates,1965
80plus,0.387,1517,estimates,1965
85plus,0.113,1517,estimates,1965
90plus,0.025,1517,estimates,1965
total,100,1517,estimates,1965
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1966
0_1,6.928,1517,estimates,1966
0_4,16.003,1517,estimates,1966
0_14,40.926,1517,estimates,1966
0_17,46.919,1517,estimates,1966
0_19,50.359,1517,estimates,1966
0_24,57.873,1517,estimates,1966
3_4,5.889,1517,estimates,1966
3_5,8.648,1517,estimates,1966
3_6,11.312,1517,estimates,1966
4_5,5.633,1517,estimates,1966
4_6,8.297,1517,estimates,1966
5_14,24.924,1517,estimates,1966
5_10,15.466,1517,estimates,1966
5_11,17.889,1517,estimates,1966
6_9,10.26,1517,estimates,1966
6_10,12.708,1517,estimates,1966
6_11,15.13,1517,estimates,1966
6_12,17.54,1517,estimates,1966
7_10,10.043,1517,estimates,1966
7_12,14.875,1517,estimates,1966
11_16,13.578,1517,estimates,1966
11_17,15.45,1517,estimates,1966
11_18,17.212,1517,estimates,1966
12_14,7.035,1517,estimates,1966
12_16,11.156,1517,estimates,1966
12_17,13.028,1517,estimates,1966
12_18,14.79,1517,estimates,1966
13_17,10.618,1517,estimates,1966
13_18,12.38,1517,estimates,1966
13_19,14.058,1517,estimates,1966
15_17,5.993,1517,estimates,1966
18_23,9.527,1517,estimates,1966
15_24,16.946,1517,estimates,1966
15_49,45.856,1517,estimates,1966
15_59,52.767,1517,estimates,1966
15_64,55.203,1517,estimates,1966
20_64,45.77,1517,estimates,1966
20_69,47.499,1517,estimates,1966
25_49,28.91,1517,estimates,1966
25_64,38.256,1517,estimates,1966
25_69,39.986,1517,estimates,1966
15plus,59.074,1517,estimates,1966
16plus,56.95,1517,estimates,1966
17plus,54.953,1517,estimates,1966
18plus,53.081,1517,estimates,1966
20plus,49.641,1517,estimates,1966
21plus,48.026,1517,estimates,1966
25plus,42.127,1517,estimates,1966
50plus,13.218,1517,estimates,1966
60plus,6.307,1517,estimates,1966
65plus,3.871,1517,estimates,1966
70plus,2.142,1517,estimates,1966
75plus,1.044,1517,estimates,1966
80plus,0.411,1517,estimates,1966
85plus,0.123,1517,estimates,1966
90plus,0.028,1517,estimates,1966
total,100,1517,estimates,1966
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1967
0_1,6.79,1517,estimates,1967
0_4,16.023,1517,estimates,1967
0_14,40.875,1517,estimates,1967
0_17,47.082,1517,estimates,1967
0_19,50.614,1517,estimates,1967
0_24,58.158,1517,estimates,1967
3_4,5.991,1517,estimates,1967
3_5,8.786,1517,estimates,1967
3_6,11.474,1517,estimates,1967
4_5,5.716,1517,estimates,1967
4_6,8.405,1517,estimates,1967
5_14,24.852,1517,estimates,1967
5_10,15.465,1517,estimates,1967
5_11,17.848,1517,estimates,1967
6_9,10.257,1517,estimates,1967
6_10,12.67,1517,estimates,1967
6_11,15.053,1517,estimates,1967
6_12,17.412,1517,estimates,1967
7_10,9.982,1517,estimates,1967
7_12,14.723,1517,estimates,1967
11_16,13.652,1517,estimates,1967
11_17,15.594,1517,estimates,1967
11_18,17.414,1517,estimates,1967
12_14,7.004,1517,estimates,1967
12_16,11.269,1517,estimates,1967
12_17,13.211,1517,estimates,1967
12_18,15.031,1517,estimates,1967
13_17,10.853,1517,estimates,1967
13_18,12.673,1517,estimates,1967
13_19,14.385,1517,estimates,1967
15_17,6.208,1517,estimates,1967
18_23,9.677,1517,estimates,1967
15_24,17.283,1517,estimates,1967
15_49,45.919,1517,estimates,1967
15_59,52.768,1517,estimates,1967
15_64,55.208,1517,estimates,1967
20_64,45.468,1517,estimates,1967
20_69,47.213,1517,estimates,1967
25_49,28.636,1517,estimates,1967
25_64,37.925,1517,estimates,1967
25_69,39.669,1517,estimates,1967
15plus,59.125,1517,estimates,1967
16plus,56.926,1517,estimates,1967
17plus,54.86,1517,estimates,1967
18plus,52.918,1517,estimates,1967
20plus,49.386,1517,estimates,1967
21plus,47.755,1517,estimates,1967
25plus,41.842,1517,estimates,1967
50plus,13.206,1517,estimates,1967
60plus,6.357,1517,estimates,1967
65plus,3.918,1517,estimates,1967
70plus,2.173,1517,estimates,1967
75plus,1.064,1517,estimates,1967
80plus,0.429,1517,estimates,1967
85plus,0.131,1517,estimates,1967
90plus,0.03,1517,estimates,1967
total,100,1517,estimates,1967
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1968
0_1,6.701,1517,estimates,1968
0_4,15.895,1517,estimates,1968
0_14,40.703,1517,estimates,1968
0_17,47.099,1517,estimates,1968
0_19,50.761,1517,estimates,1968
0_24,58.405,1517,estimates,1968
3_4,6.066,1517,estimates,1968
3_5,8.9,1517,estimates,1968
3_6,11.622,1517,estimates,1968
4_5,5.795,1517,estimates,1968
4_6,8.516,1517,estimates,1968
5_14,24.809,1517,estimates,1968
5_10,15.553,1517,estimates,1968
5_11,17.901,1517,estimates,1968
6_9,10.331,1517,estimates,1968
6_10,12.719,1517,estimates,1968
6_11,15.068,1517,estimates,1968
6_12,17.39,1517,estimates,1968
7_10,9.998,1517,estimates,1968
7_12,14.669,1517,estimates,1968
11_16,13.639,1517,estimates,1968
11_17,15.651,1517,estimates,1968
11_18,17.542,1517,estimates,1968
12_14,6.907,1517,estimates,1968
12_16,11.29,1517,estimates,1968
12_17,13.303,1517,estimates,1968
12_18,15.194,1517,estimates,1968
13_17,10.98,1517,estimates,1968
13_18,12.872,1517,estimates,1968
13_19,14.643,1517,estimates,1968
15_17,6.395,1517,estimates,1968
18_23,9.905,1517,estimates,1968
15_24,17.702,1517,estimates,1968
15_49,46.096,1517,estimates,1968
15_59,52.889,1517,estimates,1968
15_64,55.335,1517,estimates,1968
20_64,45.278,1517,estimates,1968
20_69,47.041,1517,estimates,1968
25_49,28.395,1517,estimates,1968
25_64,37.634,1517,estimates,1968
25_69,39.397,1517,estimates,1968
15plus,59.297,1517,estimates,1968
16plus,57.056,1517,estimates,1968
17plus,54.914,1517,estimates,1968
18plus,52.901,1517,estimates,1968
20plus,49.239,1517,estimates,1968
21plus,47.573,1517,estimates,1968
25plus,41.595,1517,estimates,1968
50plus,13.201,1517,estimates,1968
60plus,6.408,1517,estimates,1968
65plus,3.961,1517,estimates,1968
70plus,2.198,1517,estimates,1968
75plus,1.074,1517,estimates,1968
80plus,0.44,1517,estimates,1968
85plus,0.134,1517,estimates,1968
90plus,0.032,1517,estimates,1968
total,100,1517,estimates,1968
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1969
0_1,6.595,1517,estimates,1969
0_4,15.717,1517,estimates,1969
0_14,40.517,1517,estimates,1969
0_17,47.017,1517,estimates,1969
0_19,50.82,1517,estimates,1969
0_24,58.62,1517,estimates,1969
3_4,5.995,1517,estimates,1969
3_5,8.852,1517,estimates,1969
3_6,11.602,1517,estimates,1969
4_5,5.831,1517,estimates,1969
4_6,8.581,1517,estimates,1969
5_14,24.799,1517,estimates,1969
5_10,15.682,1517,estimates,1969
5_11,18.007,1517,estimates,1969
6_9,10.435,1517,estimates,1969
6_10,12.825,1517,estimates,1969
6_11,15.149,1517,estimates,1969
6_12,17.436,1517,estimates,1969
7_10,10.075,1517,estimates,1969
7_12,14.686,1517,estimates,1969
11_16,13.529,1517,estimates,1969
11_17,15.617,1517,estimates,1969
11_18,17.578,1517,estimates,1969
12_14,6.793,1517,estimates,1969
12_16,11.205,1517,estimates,1969
12_17,13.293,1517,estimates,1969
12_18,15.253,1517,estimates,1969
13_17,11.006,1517,estimates,1969
13_18,12.967,1517,estimates,1969
13_19,14.809,1517,estimates,1969
15_17,6.5,1517,estimates,1969
18_23,10.179,1517,estimates,1969
15_24,18.103,1517,estimates,1969
15_49,46.285,1517,estimates,1969
15_59,53.024,1517,estimates,1969
15_64,55.484,1517,estimates,1969
20_64,45.181,1517,estimates,1969
20_69,46.963,1517,estimates,1969
25_49,28.182,1517,estimates,1969
25_64,37.381,1517,estimates,1969
25_69,39.163,1517,estimates,1969
15plus,59.483,1517,estimates,1969
16plus,57.255,1517,estimates,1969
17plus,55.071,1517,estimates,1969
18plus,52.983,1517,estimates,1969
20plus,49.18,1517,estimates,1969
21plus,47.455,1517,estimates,1969
25plus,41.38,1517,estimates,1969
50plus,13.198,1517,estimates,1969
60plus,6.459,1517,estimates,1969
65plus,4.0,1517,estimates,1969
70plus,2.217,1517,estimates,1969
75plus,1.076,1517,estimates,1969
80plus,0.441,1517,estimates,1969
85plus,0.133,1517,estimates,1969
90plus,0.031,1517,estimates,1969
total,100,1517,estimates,1969
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1970
0_1,6.486,1517,estimates,1970
0_4,15.566,1517,estimates,1970
0_14,40.361,1517,estimates,1970
0_17,46.849,1517,estimates,1970
0_19,50.794,1517,estimates,1970
0_24,58.795,1517,estimates,1970
3_4,5.964,1517,estimates,1970
3_5,8.811,1517,estimates,1970
3_6,11.568,1517,estimates,1970
4_5,5.784,1517,estimates,1970
4_6,8.541,1517,estimates,1970
5_14,24.795,1517,estimates,1970
5_10,15.77,1517,estimates,1970
5_11,18.099,1517,estimates,1970
6_9,10.507,1517,estimates,1970
6_10,12.923,1517,estimates,1970
6_11,15.252,1517,estimates,1970
6_12,17.515,1517,estimates,1970
7_10,10.166,1517,estimates,1970
7_12,14.758,1517,estimates,1970
11_16,13.385,1517,estimates,1970
11_17,15.513,1517,estimates,1970
11_18,17.548,1517,estimates,1970
12_14,6.696,1517,estimates,1970
12_16,11.056,1517,estimates,1970
12_17,13.184,1517,estimates,1970
12_18,15.219,1517,estimates,1970
13_17,10.922,1517,estimates,1970
13_18,12.956,1517,estimates,1970
13_19,14.867,1517,estimates,1970
15_17,6.488,1517,estimates,1970
18_23,10.501,1517,estimates,1970
15_24,18.435,1517,estimates,1970
15_49,46.439,1517,estimates,1970
15_59,53.13,1517,estimates,1970
15_64,55.607,1517,estimates,1970
20_64,45.173,1517,estimates,1970
20_69,46.976,1517,estimates,1970
25_49,28.005,1517,estimates,1970
25_64,37.172,1517,estimates,1970
25_69,38.975,1517,estimates,1970
15plus,59.639,1517,estimates,1970
16plus,57.452,1517,estimates,1970
17plus,55.28,1517,estimates,1970
18plus,53.151,1517,estimates,1970
20plus,49.206,1517,estimates,1970
21plus,47.411,1517,estimates,1970
25plus,41.205,1517,estimates,1970
50plus,13.2,1517,estimates,1970
60plus,6.509,1517,estimates,1970
65plus,4.033,1517,estimates,1970
70plus,2.23,1517,estimates,1970
75plus,1.07,1517,estimates,1970
80plus,0.431,1517,estimates,1970
85plus,0.126,1517,estimates,1970
90plus,0.027,1517,estimates,1970
total,100,1517,estimates,1970
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1971
0_1,6.387,1517,estimates,1971
0_4,15.441,1517,estimates,1971
0_14,40.286,1517,estimates,1971
0_17,46.676,1517,estimates,1971
0_19,50.725,1517,estimates,1971
0_24,58.96,1517,estimates,1971
3_4,5.956,1517,estimates,1971
3_5,8.809,1517,estimates,1971
3_6,11.577,1517,estimates,1971
4_5,5.79,1517,estimates,1971
4_6,8.558,1517,estimates,1971
5_14,24.845,1517,estimates,1971
5_10,15.856,1517,estimates,1971
5_11,18.209,1517,estimates,1971
6_9,10.568,1517,estimates,1971
6_10,13.003,1517,estimates,1971
6_11,15.356,1517,estimates,1971
6_12,17.624,1517,estimates,1971
7_10,10.235,1517,estimates,1971
7_12,14.856,1517,estimates,1971
11_16,13.266,1517,estimates,1971
11_17,15.379,1517,estimates,1971
11_18,17.45,1517,estimates,1971
12_14,6.636,1517,estimates,1971
12_16,10.912,1517,estimates,1971
12_17,13.026,1517,estimates,1971
12_18,15.096,1517,estimates,1971
13_17,10.758,1517,estimates,1971
13_18,12.828,1517,estimates,1971
13_19,14.807,1517,estimates,1971
15_17,6.39,1517,estimates,1971
18_23,10.823,1517,estimates,1971
15_24,18.674,1517,estimates,1971
15_49,46.516,1517,estimates,1971
15_59,53.14,1517,estimates,1971
15_64,55.622,1517,estimates,1971
20_64,45.183,1517,estimates,1971
20_69,46.996,1517,estimates,1971
25_49,27.841,1517,estimates,1971
25_64,36.947,1517,estimates,1971
25_69,38.76,1517,estimates,1971
15plus,59.714,1517,estimates,1971
16plus,57.566,1517,estimates,1971
17plus,55.438,1517,estimates,1971
18plus,53.324,1517,estimates,1971
20plus,49.275,1517,estimates,1971
21plus,47.417,1517,estimates,1971
25plus,41.04,1517,estimates,1971
50plus,13.198,1517,estimates,1971
60plus,6.574,1517,estimates,1971
65plus,4.092,1517,estimates,1971
70plus,2.28,1517,estimates,1971
75plus,1.104,1517,estimates,1971
80plus,0.452,1517,estimates,1971
85plus,0.139,1517,estimates,1971
90plus,0.03,1517,estimates,1971
total,100,1517,estimates,1971
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1972
0_1,6.25,1517,estimates,1972
0_4,15.248,1517,estimates,1972
0_14,40.195,1517,estimates,1972
0_17,46.469,1517,estimates,1972
0_19,50.542,1517,estimates,1972
0_24,59.063,1517,estimates,1972
3_4,5.929,1517,estimates,1972
3_5,8.78,1517,estimates,1972
3_6,11.554,1517,estimates,1972
4_5,5.78,1517,estimates,1972
4_6,8.553,1517,estimates,1972
5_14,24.947,1517,estimates,1972
5_10,15.923,1517,estimates,1972
5_11,18.297,1517,estimates,1972
6_9,10.617,1517,estimates,1972
6_10,13.071,1517,estimates,1972
6_11,15.446,1517,estimates,1972
6_12,17.74,1517,estimates,1972
7_10,10.298,1517,estimates,1972
7_12,14.967,1517,estimates,1972
11_16,13.226,1517,estimates,1972
11_17,15.298,1517,estimates,1972
11_18,17.356,1517,estimates,1972
12_14,6.649,1517,estimates,1972
12_16,10.852,1517,estimates,1972
12_17,12.924,1517,estimates,1972
12_18,14.982,1517,estimates,1972
13_17,10.629,1517,estimates,1972
13_18,12.687,1517,estimates,1972
13_19,14.702,1517,estimates,1972
15_17,6.274,1517,estimates,1972
18_23,11.099,1517,estimates,1972
15_24,18.868,1517,estimates,1972
15_49,46.595,1517,estimates,1972
15_59,53.165,1517,estimates,1972
15_64,55.66,1517,estimates,1972
20_64,45.313,1517,estimates,1972
20_69,47.136,1517,estimates,1972
25_49,27.727,1517,estimates,1972
25_64,36.792,1517,estimates,1972
25_69,38.615,1517,estimates,1972
15plus,59.805,1517,estimates,1972
16plus,57.695,1517,estimates,1972
17plus,55.603,1517,estimates,1972
18plus,53.531,1517,estimates,1972
20plus,49.458,1517,estimates,1972
21plus,47.531,1517,estimates,1972
25plus,40.937,1517,estimates,1972
50plus,13.21,1517,estimates,1972
60plus,6.64,1517,estimates,1972
65plus,4.145,1517,estimates,1972
70plus,2.322,1517,estimates,1972
75plus,1.13,1517,estimates,1972
80plus,0.465,1517,estimates,1972
85plus,0.149,1517,estimates,1972
90plus,0.033,1517,estimates,1972
total,100,1517,estimates,1972
"Region, subregion, country or area *",Middle-income countries,1517,estimates,1973
0_1,6.132,1517,estimates,1973
0_4,15.019,1517,estimates,1973
0_14,40.081,1517,estimates,1973
0_17,46.267,1517,estimates,1973
0_19,50.291,1517,estimates,1973
0_24,59.098,1517,estimates,1973
3_4,5.879,1517,estimates,1973
3_5,8.721,1517,estimates,1973
3_6,11.492,1517,estimates,1973
4_5,5.75,1517,estimates,1973
4_6,8.521,1517,estimates,1973
5_14,25.062,1517,estimates,1973
5_10,15.956,1517,estimates,1973
5_11,18.351,1517,estimates,1973
6_9,10.642,1517,estimates,1973
6_10,13.115,1517,estimates,1973
6_11,15.51,1517,estimates,1973
6_12,17.827,1517,estimates,1973
7_10,10.344,1517,estimates,1973
